x-coordinate,y-coordinate,x-velocity,y-velocity,TKE,pressure
1.28161883,0.00673481915,-0.008222933643,0.0002795533088,0.003030568508,-0.3103937926
1.29266727,0.00673481915,-0.009355033333,0.0002766724631,0.003084029238,-0.3102098104
1.30371571,0.00673481915,-0.0105600915,0.0002818755521,0.003140420153,-0.3100267084
1.31476414,0.00673481915,-0.01171250654,0.0002845566206,0.003198318649,-0.3098438874
1.32581258,0.00673481915,-0.01296436111,0.0002971376134,0.003255566137,-0.3096600439
1.33686101,0.00673481915,-0.01418926499,0.0003046078812,0.003312547499,-0.309473634
1.34790945,0.00673481915,-0.01552380876,0.000317811869,0.003370375447,-0.3092845134
1.35895789,0.00673481915,-0.01682995827,0.0003239815571,0.003429556472,-0.3090923731
1.37000632,0.00673481915,-0.01823821348,0.0003351121631,0.003489880415,-0.3088963166
1.38105476,0.00673481915,-0.01960991296,0.0003386732399,0.003550883716,-0.3086946632
1.3921032,0.00673481915,-0.02106732989,0.0003440635286,0.003614270851,-0.3084878716
1.40315163,0.00673481915,-0.02246599124,0.0003426950635,0.003680120514,-0.3082769451
1.41420007,0.00673481915,-0.02394214506,0.0003495998695,0.003748203745,-0.3080622891
1.4252485,0.00673481915,-0.02537411089,0.0003532880718,0.003817575979,-0.3078434515
1.43629694,0.00673481915,-0.02690356515,0.0003651495283,0.003888090491,-0.3076201809
1.44734538,0.00673481915,-0.02840573007,0.0003723592156,0.003959458489,-0.3073915118
1.45839381,0.00673481915,-0.03001286405,0.0003848161066,0.004031212254,-0.30715633
1.46944225,0.00673481915,-0.03158929954,0.000389769013,0.00410356983,-0.3069129225
1.48049068,0.00673481915,-0.03326056931,0.0003999753554,0.004176040948,-0.3066603754
1.49153912,0.00673481915,-0.0348941126,0.0004032138817,0.004250102804,-0.3063980845
1.50258756,0.00673481915,-0.03661374275,0.0004106231323,0.004326931742,-0.3061263726
1.51363599,0.00673481915,-0.03828185143,0.0004095437881,0.004407398947,-0.3058449274
1.52468443,0.00673481915,-0.04001919077,0.0004135969136,0.004490176732,-0.3055524426
1.53573287,0.00673481915,-0.0416994929,0.0004129556595,0.004574458992,-0.3052470653
1.5467813,0.00673481915,-0.04345470344,0.0004189964371,0.004660877072,-0.3049292046
1.55782974,0.00673481915,-0.04515783408,0.0004186331189,0.004750131237,-0.3045999961
1.56887817,0.00673481915,-0.0469351583,0.0004249570702,0.004840768044,-0.3042589135
1.57992661,0.00673481915,-0.04866182151,0.0004248218702,0.004931379361,-0.30390446
1.59097505,0.00673481915,-0.05046296119,0.00043103618,0.005021833595,-0.3035365429
1.60202348,0.00673481915,-0.05221589023,0.0004322074465,0.005111790861,-0.3031545036
1.61307192,0.00673481915,-0.05405302299,0.0004424739471,0.005200735592,-0.3027576009
1.62412035,0.00673481915,-0.05585467244,0.0004456321917,0.005288477968,-0.3023437327
1.63516879,0.00673481915,-0.05773894933,0.0004534379184,0.005374958285,-0.3019121525
1.64621723,0.00673481915,-0.05957317687,0.0004514545677,0.00546151625,-0.3014626663
1.65726566,0.00673481915,-0.06146834738,0.0004538397668,0.005549745579,-0.3009961469
1.6683141,0.00673481915,-0.06329806318,0.000449614344,0.005640040196,-0.3005128031
1.67936254,0.00673481915,-0.06518805831,0.0004540584847,0.005731333681,-0.3000118257
1.69041097,0.00673481915,-0.06701891816,0.0004507490116,0.005822726842,-0.2994910428
1.70145941,0.00673481915,-0.06890588718,0.0004529303509,0.005912821445,-0.2989489056
1.71250784,0.00673481915,-0.07072132809,0.0004455011943,0.006002729415,-0.2983848811
1.72355628,0.00673481915,-0.07257782276,0.0004447078547,0.006093266406,-0.2977994184
1.73460472,0.00673481915,-0.07435746366,0.0004370030355,0.006184559038,-0.2971919426
1.74565315,0.00673481915,-0.07618050009,0.0004374196507,0.006276971018,-0.2965639006
1.75670159,0.00673481915,-0.07793343963,0.0004318108046,0.006371565956,-0.2959152367
1.76775002,0.00673481915,-0.07973603749,0.0004340090118,0.006467164538,-0.2952443595
1.77879858,0.00673481915,-0.08147545765,0.0004302082839,0.006563696951,-0.2945509179
1.78984702,0.00673481915,-0.08327116934,0.0004343475945,0.006662598808,-0.2938350282
1.80089545,0.00673481915,-0.08500776882,0.000430208704,0.006763135961,-0.2930951054
1.81194389,0.00673481915,-0.08679251585,0.0004306421851,0.006863991087,-0.2923297294
1.82299232,0.00673481915,-0.08849932432,0.0004205539482,0.00696493189,-0.2915368647
1.83404076,0.00673481915,-0.09023521129,0.0004176043836,0.007064245964,-0.2907166522
1.8450892,0.00673481915,-0.09188705578,0.0004070250863,0.007161141473,-0.2898693906
1.85613763,0.00673481915,-0.09356600196,0.0004040456628,0.007254961418,-0.2889952474
1.86718607,0.00673481915,-0.09516154626,0.0003937900496,0.007348756328,-0.2880939771
1.87823451,0.00673481915,-0.09678193042,0.0003892955216,0.007442666192,-0.2871649587
1.88928294,0.00673481915,-0.09831006289,0.0003757692681,0.007536314122,-0.2862080609
1.90033138,0.00673481915,-0.09985599481,0.0003710210908,0.007632908429,-0.2852251756
1.91137981,0.00673481915,-0.1013137311,0.0003593593036,0.007734075919,-0.2842172707
1.92242825,0.00673481915,-0.102799182,0.0003587561725,0.007837021206,-0.2831835512
1.93347669,0.00673481915,-0.104213904,0.0003515033061,0.007939126184,-0.2821224894
1.94452512,0.00673481915,-0.1056642109,0.0003509037015,0.008039729717,-0.2810348271
1.95557356,0.00673481915,-0.107041924,0.0003431262016,0.008138577459,-0.2799195931
1.96662199,0.00673481915,-0.1084568802,0.0003439861325,0.008233882489,-0.2787754995
1.97767043,0.00673481915,-0.1098035503,0.0003354631827,0.008324969421,-0.2776013834
1.98871887,0.00673481915,-0.1111764286,0.0003307558258,0.008414302923,-0.2763980568
1.9997673,0.00673481915,-0.1124592049,0.0003168873015,0.008505502484,-0.2751674379
2.01081562,0.00673481915,-0.1137576514,0.0003132147514,0.008599268635,-0.2739110721
2.02186418,0.00673481915,-0.1149756965,0.0003028852027,0.008694563381,-0.2726280683
2.03291249,0.00673481915,-0.1162192586,0.0003012959501,0.008790292073,-0.271317285
2.04396105,0.00673481915,-0.1173869231,0.0002909814005,0.008886168288,-0.2699776654
2.05500937,0.00673481915,-0.1185732852,0.0002860520025,0.008982374669,-0.2686094272
2.06605792,0.00673481915,-0.1196689331,0.0002714022964,0.009078532409,-0.267213716
2.07710624,0.00673481915,-0.1207651998,0.000262427184,0.009175984216,-0.2657921984
2.08815479,0.00673481915,-0.1217556353,0.0002445704109,0.009273746751,-0.2643431551
2.09920311,0.00673481915,-0.1227383238,0.0002347008971,0.009368602127,-0.2628651671
2.11025167,0.00673481915,-0.1236195196,0.000218648158,0.009459738505,-0.2613586433
2.12130022,0.00673481915,-0.1245069512,0.0002133035998,0.009544735295,-0.2598251707
2.13234854,0.00673481915,-0.1253132484,0.0002019632878,0.009624890361,-0.2582668647
2.14339709,0.00673481915,-0.1261405867,0.0001998476428,0.009702703528,-0.2566867899
2.15444541,0.00673481915,-0.1268969966,0.0001905710142,0.009781305377,-0.2550866502
2.16549397,0.00673481915,-0.1276793319,0.0001895295763,0.009860038346,-0.2534670265
2.17654228,0.00673481915,-0.1283973822,0.0001823328303,0.009936162358,-0.2518262144
2.18759084,0.00673481915,-0.1291483738,0.0001830127391,0.01001015671,-0.2501629345
2.19863915,0.00673481915,-0.1298397315,0.0001759810231,0.01008145919,-0.2484767631
2.20968771,0.00673481915,-0.1305581318,0.0001732793347,0.01015204843,-0.2467677914
2.22073603,0.00673481915,-0.1311944952,0.0001582049221,0.01022069521,-0.2450355869
2.23178458,0.00673481915,-0.1318306107,0.0001506421674,0.0102871921,-0.2432816182
2.2428329,0.00673481915,-0.1323847254,0.0001399910899,0.01035266453,-0.2415091567
2.25388145,0.00673481915,-0.1329688901,0.0001428916923,0.01041784898,-0.2397203797
2.26492977,0.00673481915,-0.1335089811,0.000140054013,0.01048322046,-0.2379151617
2.27597833,0.00673481915,-0.1340959173,0.0001452271158,0.01054965459,-0.2360925805
2.28702664,0.00673481915,-0.134642168,0.0001425969033,0.0106139896,-0.234248251
2.2980752,0.00673481915,-0.1352247165,0.000141489775,0.01067934548,-0.232382776
2.30912352,0.00673481915,-0.1357308521,0.0001271077694,0.0107500245,-0.2305004733
2.32017207,0.00673481915,-0.1362354148,0.0001200316069,0.01082564703,-0.2286005653
2.33122039,0.00673481915,-0.136652644,0.0001054287078,0.01090362655,-0.2266785344
2.34226894,0.00673481915,-0.1370700131,9.92789708e-05,0.01097784479,-0.2247340711
2.35331726,0.00673481915,-0.1374076704,8.636502344e-05,0.01104667881,-0.2227692079
2.36436582,0.00673481915,-0.1377548973,8.216500648e-05,0.01111514484,-0.2207873694
2.37541413,0.00673481915,-0.1380290138,7.066341552e-05,0.011186522,-0.2187915279
2.38646269,0.00673481915,-0.1383185939,6.962486952e-05,0.01126031295,-0.2167841824
2.39751101,0.00673481915,-0.1385506319,6.299013963e-05,0.01133506811,-0.2147647781
2.40855956,0.00673481915,-0.1388112916,6.400737089e-05,0.01140630174,-0.2127297668
2.41960788,0.00673481915,-0.1390121955,5.286298579e-05,0.01147576781,-0.2106787466
2.43065643,0.00673481915,-0.1392196807,4.769208705e-05,0.01154949727,-0.208616122
2.44170475,0.00673481915,-0.1393597302,3.930953919e-05,0.0116200679,-0.206540349
2.45275331,0.00673481915,-0.1395216365,3.812882904e-05,0.01168750434,-0.204448618
2.46380162,0.00673481915,-0.1396233279,2.89551758e-05,0.01175733464,-0.2023451851
2.47485018,0.00673481915,-0.1397506107,3.134467426e-05,0.01183280414,-0.2002341963
2.48589849,0.00673481915,-0.1398370221,2.792212655e-05,0.0119093662,-0.198114363
2.49694705,0.00673481915,-0.1399623959,3.188702667e-05,0.01198272361,-0.195984671
2.50799537,0.00673481915,-0.14003705,2.130520895e-05,0.012054751,-0.1938433988
2.51904392,0.00673481915,-0.1401029725,9.163583628e-06,0.012130378,-0.1916884841
2.53009224,0.00673481915,-0.1400640897,-1.116099497e-05,0.01221136579,-0.1895208474
2.54114079,0.00673481915,-0.1400146468,-1.400095108e-05,0.01229411266,-0.187344337
2.55218911,0.00673481915,-0.1399214842,-1.395198112e-05,0.01236474179,-0.1851560505
2.56323767,0.00673481915,-0.1398900994,-1.818679793e-06,0.01241849638,-0.1829516571
2.57428598,0.00673481915,-0.1398416637,-4.669769801e-06,0.01246516936,-0.1807320194
2.58533454,0.00673481915,-0.1398189088,-6.375379772e-06,0.01251130699,-0.1785003989
2.59638286,0.00673481915,-0.139736365,-1.678176071e-05,0.01255641165,-0.1762587033
2.60743141,0.00673481915,-0.1396637398,-1.97304583e-05,0.01260130329,-0.1740082528
2.61847973,0.00673481915,-0.1395281775,-3.078726194e-05,0.01265058686,-0.1717522226
2.62952828,0.00673481915,-0.1393984538,-3.444671085e-05,0.01270895221,-0.1694921341
2.6405766,0.00673481915,-0.1391997828,-4.78096421e-05,0.01277376646,-0.1672239983
2.65162516,0.00673481915,-0.1390044357,-4.951946096e-05,0.01283842284,-0.1649472395
2.66267347,0.00673481915,-0.1387661632,-5.253620752e-05,0.01289731404,-0.1626634124
2.67372203,0.00673481915,-0.13857164,-4.486617205e-05,0.01295003417,-0.1603729972
2.68477035,0.00673481915,-0.1383580024,-4.526435621e-05,0.01299963193,-0.1580764396
2.6958189,0.00673481915,-0.1381858935,-4.049883103e-05,0.01304776979,-0.1557739198
2.70686722,0.00673481915,-0.1379722587,-4.991380007e-05,0.01309733629,-0.1534647491
2.71791577,0.00673481915,-0.1377631274,-5.447539954e-05,0.01315390413,-0.1511506403
2.72896409,0.00673481915,-0.1374921103,-6.447478822e-05,0.01321523223,-0.1488336536
2.74001265,0.00673481915,-0.1372381288,-6.13813794e-05,0.01327913187,-0.1465168119
2.75106096,0.00673481915,-0.1369653886,-5.762361701e-05,0.01333949144,-0.144196467
2.76210952,0.00673481915,-0.1367560921,-4.566057757e-05,0.01339072828,-0.1418661306
2.77315784,0.00673481915,-0.1365422725,-4.385997009e-05,0.01343025479,-0.1395227488
2.78420639,0.00673481915,-0.1363747027,-3.769000025e-05,0.01345617758,-0.1371642077
2.79525471,0.00673481915,-0.1361737986,-4.519175026e-05,0.0134760362,-0.1347945652
2.80630326,0.00673481915,-0.135983045,-4.783912673e-05,0.01349410015,-0.1324177059
2.81735158,0.00673481915,-0.1357295894,-6.191583854e-05,0.01350871975,-0.1300311389
2.82840014,0.00673481915,-0.1354625061,-6.927678929e-05,0.01352206619,-0.1276355781
2.83944869,0.00673481915,-0.135128843,-8.100868197e-05,0.01353560076,-0.1252349376
2.85049701,0.00673481915,-0.13480635,-7.976402161e-05,0.01355160543,-0.1228350281
2.86154556,0.00673481915,-0.134448176,-8.613293921e-05,0.01357117581,-0.1204387216
2.87259388,0.00673481915,-0.1341075982,-8.533239724e-05,0.01360047843,-0.1180470937
2.88364244,0.00673481915,-0.1337405531,-8.421485593e-05,0.01363446398,-0.1156603503
2.89469075,0.00673481915,-0.1334306825,-7.16782012e-05,0.01366511946,-0.1132774408
2.90573931,0.00673481915,-0.1331099696,-7.595791064e-05,0.01369184811,-0.1108932175
2.91678762,0.00673481915,-0.1328097618,-7.417860386e-05,0.01371627003,-0.1085038166
2.92783618,0.00673481915,-0.1324838164,-7.53760319e-05,0.01373566846,-0.1061104832
2.9388845,0.00673481915,-0.1321995199,-6.685352281e-05,0.01375099156,-0.1037139751
2.94993305,0.00673481915,-0.1319046049,-6.728781732e-05,0.01376595648,-0.1013150536
2.96098137,0.00673481915,-0.131642015,-6.339146548e-05,0.01378804406,-0.09891984778
2.97202992,0.00673481915,-0.131350172,-6.745639322e-05,0.01382020021,-0.09652718187
2.98307824,0.00673481915,-0.1310858799,-6.121831862e-05,0.01385899898,-0.09413445829
2.9941268,0.00673481915,-0.1308108707,-5.96848479e-05,0.01389661731,-0.09174081242
3.00517511,0.00673481915,-0.1305716508,-5.605445383e-05,0.01393042609,-0.08934084868
3.01622367,0.00673481915,-0.1302964684,-6.477613429e-05,0.01396513949,-0.08693532806
3.02727199,0.00673481915,-0.1300287574,-6.475320093e-05,0.01400880069,-0.08452922292
3.03832054,0.00673481915,-0.1297237256,-7.259367414e-05,0.01406051104,-0.08212254896
3.04936886,0.00673481915,-0.129415185,-7.835290952e-05,0.01411706275,-0.07971220758
3.06041741,0.00673481915,-0.1290480103,-9.019964306e-05,0.01417175668,-0.07729604124
3.07146573,0.00673481915,-0.1286656721,-9.764285501e-05,0.0142248067,-0.0748743482
3.08251429,0.00673481915,-0.1282226532,-0.0001072463659,0.0142682966,-0.07244434561
3.0935626,0.00673481915,-0.127793858,-0.0001022177968,0.01429293639,-0.07000313017
3.10461116,0.00673481915,-0.1273483746,-0.0001046579602,0.01430563761,-0.06755343726
3.11565948,0.00673481915,-0.1269407466,-9.397820294e-05,0.01431350554,-0.06510193763
3.12670803,0.00673481915,-0.1265452471,-8.889440426e-05,0.01431425016,-0.0626477157
3.13775635,0.00673481915,-0.1261821697,-8.921922011e-05,0.01431301531,-0.06019043587
3.1488049,0.00673481915,-0.1257647932,-0.0001045158175,0.014315462,-0.05773343315
3.15985322,0.00673481915,-0.1253142321,-0.0001169242935,0.0143274487,-0.0552772886
3.17090178,0.00673481915,-0.1247744037,-0.0001389335504,0.01435183434,-0.05282072953
3.18195009,0.00673481915,-0.1241879446,-0.0001501339707,0.0143886715,-0.05036573057
3.19299865,0.00673481915,-0.1235403612,-0.0001591250944,0.01443216488,-0.0479179538
3.20404696,0.00673481915,-0.122904679,-0.0001543641935,0.0144751552,-0.0454784471
3.21509552,0.00673481915,-0.1222602789,-0.0001538002419,0.01451228417,-0.04304187218
3.22614384,0.00673481915,-0.1216518582,-0.0001454407029,0.01453779367,-0.04060793877
3.23719239,0.00673481915,-0.1210490718,-0.0001406717223,0.01454977422,-0.03817564301
3.24824071,0.00673481915,-0.1204991605,-0.0001287219563,0.01455029019,-0.03573987522
3.25928926,0.00673481915,-0.1199593457,-0.0001269150615,0.01454452255,-0.03330113658
3.27033758,0.00673481915,-0.1194457046,-0.0001251085389,0.01453917345,-0.03086455097
3.28138614,0.00673481915,-0.1188985215,-0.0001333867984,0.01453998942,-0.02843120754
3.29243445,0.00673481915,-0.1183585952,-0.0001304975068,0.01454512655,-0.02600042672
3.30348301,0.00673481915,-0.1177906304,-0.0001391710228,0.01454910955,-0.02357133025
3.31453133,0.00673481915,-0.1172126635,-0.0001432281923,0.01454963211,-0.02114401815
3.32557988,0.00673481915,-0.1166017775,-0.0001480566237,0.01454832313,-0.01872064733
3.3366282,0.00673481915,-0.1160083349,-0.0001442764014,0.01455059484,-0.01630337808
3.34767675,0.00673481915,-0.1154028921,-0.0001451283911,0.01455559717,-0.01389059594
3.35872507,0.00673481915,-0.1148395506,-0.0001309705089,0.01455509097,-0.0114832474
3.36977363,0.00673481915,-0.1143118658,-0.0001196487792,0.01455441079,-0.009084554904
3.38082194,0.00673481915,-0.1138499088,-0.0001049705792,0.01456342525,-0.006692904018
3.3918705,0.00673481915,-0.1133973453,-0.0001060585434,0.01457838944,-0.004302616924
3.40291882,0.00673481915,-0.112957409,-0.0001054863681,0.01460245882,-0.001911152149
3.41396737,0.00673481915,-0.1124919928,-0.0001115784051,0.01463987543,0.0004793817359
3.42501569,0.00673481915,-0.1120354098,-0.0001080664757,0.01468778145,0.002865724694
3.43606424,0.00673481915,-0.1115633904,-0.0001106006806,0.0147366949,0.00525062476
3.44711256,0.00673481915,-0.1111041998,-0.0001076216563,0.01477722366,0.007643346919
3.45816112,0.00673481915,-0.1106061049,-0.0001238640787,0.01481060165,0.01004839878
3.46920943,0.00673481915,-0.1100492155,-0.0001434586866,0.01484268091,0.01246193698
3.48025799,0.00673481915,-0.1093885677,-0.0001689234538,0.01486820757,0.01488543549
3.4913063,0.00673481915,-0.1086817879,-0.0001742446722,0.01488340217,0.01731430031
3.50235486,0.00673481915,-0.1079455895,-0.000179720128,0.01489205965,0.01974162434
3.51340318,0.00673481915,-0.1072127805,-0.0001802989904,0.01489800444,0.02216627443
3.52445173,0.00673481915,-0.1064488476,-0.0001899307178,0.01490138723,0.02458385413
3.53550005,0.00673481915,-0.1056845524,-0.0001863247737,0.01490669382,0.02699155198
3.5465486,0.00673481915,-0.10491853,-0.0001865314964,0.01491417293,0.02938903724
3.55759716,0.00673481915,-0.1041686995,-0.0001843977952,0.0149308304,0.03177256468
3.56864548,0.00673481915,-0.1033945427,-0.0001914665351,0.01495039438,0.03414395114
3.57969403,0.00673481915,-0.102633202,-0.0001815000766,0.01496484243,0.03650643276
3.59074235,0.00673481915,-0.1019051007,-0.0001697200256,0.01497472019,0.03885886559
3.6017909,0.00673481915,-0.1012525639,-0.0001486860879,0.01498066852,0.04120288901
3.61283922,0.00673481915,-0.1006423833,-0.0001427556263,0.01498233748,0.04354443098
3.62388778,0.00673481915,-0.1000614925,-0.0001381299678,0.01498215688,0.04588964595
3.63493609,0.00673481915,-0.09945298321,-0.0001529190556,0.01498506312,0.04823903671
3.64598465,0.00673481915,-0.09880650864,-0.0001624387853,0.01499443237,0.0505844574
3.65703297,0.00673481915,-0.0981045338,-0.0001772679314,0.01501219653,0.0529204167
3.66808152,0.00673481915,-0.09738084157,-0.0001770112147,0.01503376313,0.05524602546
3.67912984,0.00673481915,-0.0966447774,-0.000179938593,0.01504880893,0.05756705162
3.69017839,0.00673481915,-0.09591025684,-0.0001795423307,0.01505663777,0.05988674097
3.70122671,0.00673481915,-0.09515034847,-0.0001886787092,0.01505933686,0.06219937435
3.71227527,0.00673481915,-0.09437962334,-0.0001885938424,0.01505886615,0.06450014408
3.72332358,0.00673481915,-0.09359348117,-0.000193221339,0.01505579594,0.0667920077
3.73437214,0.00673481915,-0.09282038978,-0.0001863440715,0.01505125932,0.06907777343
3.74542046,0.00673481915,-0.0920477839,-0.0001906818154,0.01504848536,0.0713539733
3.75646901,0.00673481915,-0.09128280227,-0.0001840291349,0.01504805219,0.07361784295
3.76751733,0.00673481915,-0.09053594224,-0.0001791126033,0.01504598915,0.07587195788
3.77856588,0.00673481915,-0.08983080555,-0.0001658879461,0.01503655956,0.07811886303
3.7896142,0.00673481915,-0.08915613175,-0.0001615905253,0.01501957698,0.08036186824
3.80066276,0.00673481915,-0.08851932148,-0.0001492484562,0.01500305927,0.08259819056
3.81171107,0.00673481915,-0.08790751384,-0.0001471588312,0.01499309732,0.08482307484
3.82275963,0.00673481915,-0.08732092825,-0.0001376592029,0.01498433444,0.08703996015
3.83380795,0.00673481915,-0.08675600205,-0.0001337132374,0.01497044378,0.08925427283
3.8448565,0.00673481915,-0.08623470429,-0.0001172843939,0.01495218724,0.0914671778
3.85590482,0.00673481915,-0.08575025458,-0.000113391076,0.01492907927,0.09368212627
3.86695337,0.00673481915,-0.08529211105,-0.000103999213,0.01490430611,0.0959041658
3.87800169,0.00673481915,-0.08484196567,-0.0001091573932,0.0148754422,0.09813289446
3.88905025,0.00673481915,-0.08437495773,-0.0001139141311,0.01485093077,0.1003630112
3.90009856,0.00673481915,-0.08386981318,-0.0001275774586,0.01483141034,0.102592752
3.91114712,0.00673481915,-0.08334136497,-0.0001262746518,0.01481595921,0.1048191922
3.92219543,0.00673481915,-0.08280827409,-0.0001292874248,0.01480457322,0.1070415263
3.93324399,0.00673481915,-0.08228662011,-0.000121265668,0.01479305585,0.1092594474
3.94429231,0.00673481915,-0.08176881348,-0.000128443614,0.01478635396,0.1114728544
3.95534086,0.00673481915,-0.08122068673,-0.0001366112347,0.0147903866,0.1136820312
3.96638918,0.00673481915,-0.08061035027,-0.0001594730888,0.01480069781,0.1158877712
3.97743773,0.00673481915,-0.07993017451,-0.0001698326905,0.01481167316,0.1180902304
3.98848605,0.00673481915,-0.07921262574,-0.0001788186309,0.01481836813,0.1202883768
3.99953461,0.00673481915,-0.0784866573,-0.0001730213033,0.01481638893,0.1224812128
4.01058292,0.00673481915,-0.07777492131,-0.0001717358865,0.01480425545,0.1246684792
4.02163124,0.00673481915,-0.07708579057,-0.000161458026,0.01479530918,0.1268465081
4.03268003,0.00673481915,-0.07639719578,-0.0001736086457,0.0147974951,0.1290168485
4.04372835,0.00673481915,-0.07565215306,-0.0001865661529,0.01481010484,0.1311832847
4.05477667,0.00673481915,-0.07485565117,-0.0002007922636,0.01482827475,0.1333399426
4.06582499,0.00673481915,-0.07403419983,-0.0001973954834,0.01484684329,0.13548712
4.07687378,0.00673481915,-0.07322049829,-0.0001992435583,0.01485360969,0.137635109
4.0879221,0.00673481915,-0.07241169051,-0.0001934579095,0.01485320508,0.1397812413
4.09897041,0.00673481915,-0.07159936749,-0.0002027176675,0.01485355513,0.1419202796
4.11001873,0.00673481915,-0.07075315564,-0.0002066399265,0.0148509747,0.1440528611
4.12106752,0.00673481915,-0.06988077392,-0.0002183661837,0.01484144718,0.1461793494
4.13211584,0.00673481915,-0.0689910888,-0.0002138779855,0.01482240741,0.1483009119
4.14316416,0.00673481915,-0.06810987324,-0.0002196564507,0.01479360222,0.1504167154
4.15421247,0.00673481915,-0.06721774915,-0.0002160616014,0.01475743668,0.1525245585
4.16526127,0.00673481915,-0.0663352148,-0.0002185648004,0.01471146389,0.1546266703
4.17630959,0.00673481915,-0.06545787908,-0.0002101938678,0.01466220581,0.1567187249
4.1873579,0.00673481915,-0.06459642785,-0.0002145781764,0.01461240139,0.1588026475
4.19840622,0.00673481915,-0.06372320123,-0.0002113235941,0.01455500804,0.1608832881
4.20945501,0.00673481915,-0.06286477965,-0.0002119983252,0.01449282316,0.1629536202
4.22050333,0.00673481915,-0.06201990843,-0.0002014468465,0.01443563514,0.1650062772
4.23155165,0.00673481915,-0.06120995776,-0.0001991180438,0.01439206078,0.1670358937
4.24260044,0.00673481915,-0.06042337363,-0.0001837639588,0.01436208444,0.1690393495
4.25364876,0.00673481915,-0.05968366718,-0.0001798640483,0.01434056485,0.1710253722
4.26469707,0.00673481915,-0.05895883642,-0.000170288663,0.01432247702,0.1730061556
4.27574539,0.00673481915,-0.05825782726,-0.0001739098638,0.01430181176,0.1749847345
4.28679419,0.00673481915,-0.05755544024,-0.0001662831374,0.01428318796,0.1769543309
4.2978425,0.00673481915,-0.05687012113,-0.0001714785127,0.01426643828,0.1789121355
4.30889082,0.00673481915,-0.05616346948,-0.0001699258861,0.01425382938,0.1808582002
4.31993914,0.00673481915,-0.05545243924,-0.0001796328749,0.01424261952,0.1827956392
4.33098793,0.00673481915,-0.05471634055,-0.0001766700406,0.01422682991,0.1847297684
4.34203625,0.00673481915,-0.05399375157,-0.0001805763078,0.01420558634,0.1866616759
4.35308456,0.00673481915,-0.05327275031,-0.0001696774345,0.01418324564,0.1885862888
4.36413288,0.00673481915,-0.05258666921,-0.0001704682669,0.01416297383,0.1904973865
4.37518167,0.00673481915,-0.05190429502,-0.0001593569969,0.01414347716,0.1923923917
4.38622999,0.00673481915,-0.05126500291,-0.0001558805768,0.01412050129,0.1942760268
4.39727831,0.00673481915,-0.0506463343,-0.0001405935546,0.01410030135,0.1961527327
4.40832663,0.00673481915,-0.05008747679,-0.0001333912449,0.01407601214,0.1980275259
4.41937542,0.00673481915,-0.04955358522,-0.0001196222682,0.01404776181,0.1999017437
4.43042374,0.00673481915,-0.04905114621,-0.0001246378385,0.01401464021,0.2017761416
4.44147205,0.00673481915,-0.04852247989,-0.0001229631875,0.01397039668,0.2036551752
4.45252037,0.00673481915,-0.04799541966,-0.0001331651343,0.01391618226,0.2055370447
4.46356916,0.00673481915,-0.04743708704,-0.0001289808173,0.01386152546,0.2074159487
4.47461748,0.00673481915,-0.04689920379,-0.0001327607732,0.01380911057,0.2092900763
4.4856658,0.00673481915,-0.04634375074,-0.0001292743727,0.0137626335,0.2111567784
4.49671412,0.00673481915,-0.04578808791,-0.0001431699851,0.01372191939,0.2130162575
4.50776291,0.00673481915,-0.04517160198,-0.0001506606469,0.01368530393,0.2148714357
4.51881123,0.00673481915,-0.04451470205,-0.0001737585364,0.01364745106,0.2167237665
4.52985954,0.00673481915,-0.04378764976,-0.000175188651,0.01359770618,0.2185743223
4.54090786,0.00673481915,-0.04307965247,-0.0001773095221,0.01353700682,0.2204214131
4.55195665,0.00673481915,-0.04238007485,-0.0001624707413,0.01348179479,0.2222559536
4.56300497,0.00673481915,-0.0417311921,-0.0001634966764,0.0134370592,0.2240744972
4.57405329,0.00673481915,-0.04108003055,-0.0001506288334,0.01340059387,0.2258769258
4.5851016,0.00673481915,-0.0404787185,-0.000149297565,0.01336464245,0.2276644081
4.5961504,0.00673481915,-0.03988297328,-0.0001356481288,0.01333301987,0.229439495
4.60719872,0.00673481915,-0.03934027229,-0.0001352921541,0.01330599997,0.2312067581
4.61824703,0.00673481915,-0.03879987363,-0.0001223524046,0.01327976003,0.2329681822
