x-coordinate,y-coordinate,x-velocity,y-velocity,TKE,pressure
0.76171875,0.00673481915,0,0,0,-0
0.7734375,0.00673481915,0,0,0,-0
0.78515625,0.00673481915,0,0,0,-0
0.796875,0.00673481915,0,0,0,-0
0.80859375,0.00673481915,0,0,0,-0
0.8203125,0.00673481915,0,0,0,-0
0.83203125,0.00673481915,0,0,0,-0
0.84375,0.00673481915,0,0,0,-0
0.85546875,0.00673481915,0,0,0,-0
0.8671875,0.00673481915,0,0,0,-0
0.87890625,0.00673481915,0,0,0,-0
0.890625,0.00673481915,0,0,0,-0
0.90234375,0.00673481915,0,0,0,-0
0.9140625,0.00673481915,0,0,0,-0
0.92578125,0.00673481915,0,0,0,-0
0.9375,0.00673481915,0,0,0,-0
0.94921875,0.00673481915,0,0,0,-0
0.9609375,0.00673481915,0,0,0,-0
0.97265625,0.00673481915,0,0,0,-0
0.984375,0.00673481915,0,0,0,-0
0.99609375,0.00673481915,0,0,0,-0
1.0078125,0.00673481915,0,0,0,-0
1.01953125,0.00673481915,0,0,0,-0
1.03125,0.00673481915,0,0,0,-0
1.04296875,0.00673481915,0,0,0,-0
1.0546875,0.00673481915,0,0,0,-0
1.06640625,0.00673481915,0,0,0,-0
1.078125,0.00673481915,0,0,0,-0
1.08984375,0.00673481915,0,0,0,-0
1.1015625,0.00673481915,0,0,0,-0
1.11328125,0.00673481915,0,0,0,-0
1.125,0.00673481915,0,0,0,-0
1.13671875,0.00673481915,0,0,0,-0
1.1484375,0.00673481915,0,0,0,-0
1.16015625,0.00673481915,0,0,0,-0
1.171875,0.00673481915,0,0,0,-0
1.18359375,0.00673481915,0,0,0,-0
1.1953125,0.00673481915,0,0,0,-0
1.20703125,0.00673481915,0,0,0,-0
1.21875,0.00673481915,0,0,0,-0
1.23046875,0.00673481915,0,0,0,-0
1.2421875,0.00673481915,0,0,0,-0
1.25390625,0.00673481915,0,0,0,-0
1.265625,0.00673481915,0,0,0,-0
1.27734375,0.00673481915,0,0,0,-0
1.2890625,0.00673481915,0,0,0,-0
1.30078125,0.00673481915,0,0,0,-0
1.3125,0.00673481915,0,0,0,-0
1.32421875,0.00673481915,0,0,0,-0
1.3359375,0.00673481915,0,0,0,-0
1.34765625,0.00673481915,0,0,0,-0
1.359375,0.00673481915,0,0,0,-0
1.37109375,0.00673481915,0,0,0,-0
1.3828125,0.00673481915,0,0,0,-0
1.39453125,0.00673481915,0,0,0,-0
1.40625,0.00673481915,0,0,0,-0
1.41796875,0.00673481915,0,0,0,-0
1.4296875,0.00673481915,0,0,0,-0
1.44140625,0.00673481915,0,0,0,-0
1.453125,0.00673481915,0,0,0,-0
1.46484375,0.00673481915,0,0,0,-0
1.4765625,0.00673481915,0,0,0,-0
1.48828125,0.00673481915,0,0,0,-0
1.5,0.00673481915,0,0,0,-0
1.51171875,0.00673481915,0,0,0,-0
1.5234375,0.00673481915,0,0,0,-0
1.53515625,0.00673481915,0,0,0,-0
1.546875,0.00673481915,0,0,0,-0
1.55859375,0.00673481915,0,0,0,-0
1.5703125,0.00673481915,0,0,0,-0
1.58203125,0.00673481915,0,0,0,-0
1.59375,0.00673481915,0,0,0,-0
1.60546875,0.00673481915,0,0,0,-0
1.6171875,0.00673481915,0,0,0,-0
1.62890625,0.00673481915,0,0,0,-0
1.640625,0.00673481915,0,0,0,-0
1.65234375,0.00673481915,0,0,0,-0
1.6640625,0.00673481915,0,0,0,-0
1.67578125,0.00673481915,0,0,0,-0
1.6875,0.00673481915,0,0,0,-0
1.69921875,0.00673481915,0,0,0,-0
1.7109375,0.00673481915,0,0,0,-0
1.72265625,0.00673481915,0,0,0,-0
1.734375,0.00673481915,0,0,0,-0
1.74609375,0.00673481915,0,0,0,-0
1.7578125,0.00673481915,0,0,0,-0
1.76953125,0.00673481915,0,0,0,-0
1.78125,0.00673481915,0,0,0,-0
1.79296875,0.00673481915,0,0,0,-0
1.8046875,0.00673481915,0,0,0,-0
1.81640625,0.00673481915,0,0,0,-0
1.828125,0.00673481915,-0.01882377337,0.007547851239,0.001817658437,-0.2575668617
1.83984375,0.00673481915,-0.03335522035,-0.0003401037628,0.003812082897,-0.2584316202
1.8515625,0.00673481915,-0.03658655138,0.00256583586,0.00385937608,-0.2590029385
1.86328125,0.00673481915,-0.04405776915,0.0005222686348,0.004669047728,-0.2593185621
1.875,0.00673481915,-0.04734955596,0.001304836806,0.004705329947,-0.2596142646
1.88671875,0.00673481915,-0.05232559872,0.0008800226763,0.005164996581,-0.259685913
1.8984375,0.00673481915,-0.05578128489,0.0007980141607,0.005315609041,-0.2597183283
1.91015625,0.00673481915,-0.05942814595,0.0008991618429,0.005598959153,-0.259637058
1.921875,0.00673481915,-0.06276260368,0.0006305098731,0.005808401289,-0.2594743874
1.93359375,0.00673481915,-0.06574563412,0.0008005112548,0.006010267386,-0.2592553747
1.9453125,0.00673481915,-0.06881112942,0.000581987587,0.00622662682,-0.2589414689
1.95703125,0.00673481915,-0.07143399309,0.0006842888092,0.006395832359,-0.2585888014
1.96875,0.00673481915,-0.07418854558,0.0005574457226,0.006599401431,-0.2581506617
1.98046875,0.00673481915,-0.07657012555,0.0005880983374,0.006760945027,-0.2576786047
1.9921875,0.00673481915,-0.07904693433,0.0005349767511,0.006949588266,-0.2571358109
2.00390625,0.00673481915,-0.08126266412,0.0005252353184,0.007109092805,-0.2565535479
2.015625,0.00673481915,-0.08353206134,0.0005105532734,0.007283851025,-0.2559096907
2.02734375,0.00673481915,-0.08560713476,0.0004804470258,0.007440751709,-0.2552196225
2.0390625,0.00673481915,-0.08770284987,0.0004811023651,0.007598917104,-0.2544727512
2.05078125,0.00673481915,-0.08963850557,0.0004416006103,0.00774797712,-0.2536775322
2.0625,0.00673481915,-0.09155195822,0.0004367709795,0.007897573207,-0.2528343679
2.07421875,0.00673481915,-0.0933043059,0.0003989084552,0.008044301045,-0.2519483044
2.0859375,0.00673481915,-0.09504569093,0.0004005858907,0.008193350685,-0.2510216769
2.09765625,0.00673481915,-0.09666517255,0.0003731251629,0.008341818911,-0.2500517875
2.109375,0.00673481915,-0.09827649074,0.0003672831782,0.008490728881,-0.2490388045
2.12109375,0.00673481915,-0.09974036838,0.0003353961252,0.008641074735,-0.2479847676
2.1328125,0.00673481915,-0.1011841087,0.0003283881041,0.00879227255,-0.2468915327
2.14453125,0.00673481915,-0.1025063856,0.000308603175,0.008943007976,-0.245760459
2.15625,0.00673481915,-0.1038507336,0.0003092087088,0.009093987507,-0.2445933479
2.16796875,0.00673481915,-0.1050976243,0.0002925292601,0.009242277351,-0.2433891337
2.1796875,0.00673481915,-0.1063600134,0.0002874026834,0.009387637358,-0.2421473795
2.19140625,0.00673481915,-0.1075044731,0.0002668533838,0.009526493891,-0.2408674481
2.203125,0.00673481915,-0.1086488596,0.0002587338281,0.009660486625,-0.2395516064
2.21484375,0.00673481915,-0.1096754534,0.000240995296,0.00978975844,-0.2382009874
2.2265625,0.00673481915,-0.1107172343,0.0002370431023,0.009914635012,-0.2368154328
2.23828125,0.00673481915,-0.1116591391,0.0002231218118,0.01003495257,-0.235395421
2.25,0.00673481915,-0.1126324812,0.0002243578697,0.01015164818,-0.2339419126
2.26171875,0.00673481915,-0.1135289926,0.0002155981087,0.01026470583,-0.2324541304
2.2734375,0.00673481915,-0.1144563523,0.0002116819927,0.01037898778,-0.2309319957
2.28515625,0.00673481915,-0.1152790888,0.0001949743835,0.01049295235,-0.229376173
2.296875,0.00673481915,-0.1161033658,0.0001848717183,0.01060602453,-0.227787015
2.30859375,0.00673481915,-0.116815013,0.0001694990413,0.01071834128,-0.2261676139
2.3203125,0.00673481915,-0.1175444963,0.0001656838374,0.01083134564,-0.2245218801
2.33203125,0.00673481915,-0.1181856617,0.0001560254031,0.0109446205,-0.2228498519
2.34375,0.00673481915,-0.1188618,0.0001549850548,0.01105609774,-0.2211491108
2.35546875,0.00673481915,-0.1194479017,0.0001416604137,0.01116656224,-0.2194195548
2.3671875,0.00673481915,-0.1200487768,0.0001352111906,0.01127643189,-0.2176622817
2.37890625,0.00673481915,-0.1205361785,0.0001151152512,0.01138396636,-0.2158756751
2.390625,0.00673481915,-0.1210107085,0.0001033469618,0.01148915205,-0.2140613114
2.40234375,0.00673481915,-0.1213659171,8.613135304e-05,0.01159228936,-0.2122221842
2.4140625,0.00673481915,-0.121733978,8.284197737e-05,0.01169387488,-0.2103598267
2.42578125,0.00673481915,-0.1220113238,6.91333146e-05,0.01179342996,-0.2084723248
2.4375,0.00673481915,-0.1222915547,5.801488726e-05,0.01189237915,-0.2065589685
2.44921875,0.00673481915,-0.1224544774,4.009260754e-05,0.01199166897,-0.2046247933
2.4609375,0.00673481915,-0.1226247469,3.478064129e-05,0.01209665425,-0.2026775038
2.47265625,0.00673481915,-0.122702165,2.264554595e-05,0.01220546581,-0.2007183342
2.484375,0.00673481915,-0.1228069938,2.281438372e-05,0.01231535149,-0.1987463786
2.49609375,0.00673481915,-0.1228465892,1.82292327e-05,0.01242170661,-0.1967596349
2.5078125,0.00673481915,-0.1229316918,1.95440616e-05,0.01251954252,-0.1947548404
2.51953125,0.00673481915,-0.122946496,1.049145279e-05,0.01260679211,-0.1927271472
2.53125,0.00673481915,-0.1229901723,6.831013314e-06,0.01268449059,-0.1906767489
2.54296875,0.00673481915,-0.1229545652,-2.083108724e-06,0.01275939174,-0.1886094066
2.5546875,0.00673481915,-0.1229604658,8.956548156e-07,0.01283379152,-0.1865293676
2.56640625,0.00673481915,-0.1229105276,-4.078496876e-06,0.0129098343,-0.1844378211
2.578125,0.00673481915,-0.1228992582,-5.778416905e-06,0.01298469657,-0.1823320029
2.58984375,0.00673481915,-0.122808116,-1.706398921e-05,0.01305836326,-0.1802112262
2.6015625,0.00673481915,-0.1227348747,-2.180522016e-05,0.01313761262,-0.1780793162
2.61328125,0.00673481915,-0.1225782406,-3.17692529e-05,0.01321984152,-0.1759398679
2.625,0.00673481915,-0.1224492708,-3.17852593e-05,0.01330436618,-0.1737948597
2.63671875,0.00673481915,-0.1222554989,-3.61735022e-05,0.01338819082,-0.1716429719
2.6484375,0.00673481915,-0.1221055596,-3.470761532e-05,0.01346865667,-0.1694806278
2.66015625,0.00673481915,-0.1218787348,-4.843129102e-05,0.01354982648,-0.1673051776
2.671875,0.00673481915,-0.1216549097,-5.666606712e-05,0.01363110419,-0.1651187323
2.68359375,0.00673481915,-0.1213405969,-6.796595882e-05,0.01370778091,-0.1629202494
2.6953125,0.00673481915,-0.1210518601,-6.894778168e-05,0.01378129821,-0.1607092911
2.70703125,0.00673481915,-0.1207018685,-7.415915368e-05,0.0138506198,-0.1584930547
2.71875,0.00673481915,-0.1203975208,-7.137398468e-05,0.01391918076,-0.1562758721
2.73046875,0.00673481915,-0.1200429769,-7.365001017e-05,0.01397993976,-0.1540515833
2.7421875,0.00673481915,-0.1197572564,-6.206554035e-05,0.01402277405,-0.1518139116
2.75390625,0.00673481915,-0.119459506,-5.607219426e-05,0.01404750596,-0.149561013
2.765625,0.00673481915,-0.1192487933,-4.4283477e-05,0.01406246346,-0.1472942684
2.77734375,0.00673481915,-0.1189957212,-5.303146058e-05,0.01408000852,-0.1450180866
2.7890625,0.00673481915,-0.1187563311,-5.892548779e-05,0.01410290766,-0.1427362569
2.80078125,0.00673481915,-0.1184232631,-7.493840384e-05,0.01412625869,-0.1404456804
2.8125,0.00673481915,-0.118082283,-8.497297169e-05,0.01415095409,-0.138147966
2.82421875,0.00673481915,-0.117650494,-9.502723086e-05,0.01418186411,-0.135846248
2.8359375,0.00673481915,-0.1172427599,-9.706827011e-05,0.01421199832,-0.1335386485
2.84765625,0.00673481915,-0.1167565815,-0.0001104648414,0.01424306442,-0.1312275904
2.859375,0.00673481915,-0.1162737939,-0.0001160696705,0.01427651134,-0.1289152331
2.87109375,0.00673481915,-0.1157247576,-0.0001198319381,0.0143051928,-0.126599893
2.8828125,0.00673481915,-0.1152261404,-0.0001144959776,0.01433006825,-0.1242823159
2.89453125,0.00673481915,-0.1146903274,-0.000116620831,0.01434803136,-0.1219638537
2.90625,0.00673481915,-0.1141865676,-0.000121420356,0.01436672368,-0.1196440325
2.91796875,0.00673481915,-0.1136075102,-0.0001288730431,0.01438876128,-0.1173224276
2.9296875,0.00673481915,-0.113081385,-0.0001179550579,0.01440716017,-0.1149991798
2.94140625,0.00673481915,-0.1125414182,-0.0001153710013,0.01443046797,-0.1126757996
2.953125,0.00673481915,-0.1120507579,-0.0001154732934,0.01447047193,-0.110357455
2.96484375,0.00673481915,-0.1114882682,-0.0001270518361,0.01452783118,-0.1080457127
2.9765625,0.00673481915,-0.1109359683,-0.0001299038756,0.01458434235,-0.1057302842
2.98828125,0.00673481915,-0.1103220171,-0.0001349556187,0.01462393793,-0.1034019537
3,0.00673481915,-0.1097527213,-0.0001304982998,0.01464894596,-0.1010656369
3.01171875,0.00673481915,-0.1091428949,-0.0001342398266,0.01467429234,-0.09872920758
3.0234375,0.00673481915,-0.1085643472,-0.0001356968768,0.01471216725,-0.09639585296
3.03515625,0.00673481915,-0.1079078725,-0.0001501485424,0.01475861754,-0.0940615359
3.046875,0.00673481915,-0.1072340555,-0.0001649401258,0.01481025675,-0.09172426818
3.05859375,0.00673481915,-0.1064249798,-0.0001932745617,0.01485905206,-0.08938126927
3.0703125,0.00673481915,-0.1055647062,-0.0002087139742,0.01490156124,-0.08703125483
3.08203125,0.00673481915,-0.1046007268,-0.0002228004373,0.01494091365,-0.08468252481
3.09375,0.00673481915,-0.1036445369,-0.0002250786246,0.0149746872,-0.08234383832
3.10546875,0.00673481915,-0.102624986,-0.000233045287,0.01500302141,-0.08001518496
3.1171875,0.00673481915,-0.101625258,-0.0002353839635,0.01502718708,-0.07769313353
3.12890625,0.00673481915,-0.100571687,-0.0002389858001,0.01503898016,-0.07537460843
3.140625,0.00673481915,-0.09957404146,-0.0002299619637,0.01503940064,-0.07306519247
3.15234375,0.00673481915,-0.0985665725,-0.0002245778753,0.01504007414,-0.07077404269
3.1640625,0.00673481915,-0.09764589351,-0.0002079719819,0.01503699888,-0.06849987974
3.17578125,0.00673481915,-0.09673410582,-0.0002017879238,0.01503231213,-0.06623840155
3.1875,0.00673481915,-0.09587707811,-0.0001999158216,0.01502824313,-0.06398722631
3.19921875,0.00673481915,-0.09496580598,-0.00020645714,0.0150206309,-0.06174042027
3.2109375,0.00673481915,-0.0940822724,-0.0002062534735,0.01500155106,-0.05949414635
3.22265625,0.00673481915,-0.0931471108,-0.0002122406919,0.01497419446,-0.05725064443
3.234375,0.00673481915,-0.09225575049,-0.0002049606842,0.01494674574,-0.05501724773
3.24609375,0.00673481915,-0.0913421031,-0.0002057342996,0.01493035648,-0.05280067238
3.2578125,0.00673481915,-0.09046120786,-0.0002078337623,0.0149285724,-0.05059927485
3.26953125,0.00673481915,-0.08950744664,-0.0002209274299,0.01492964865,-0.0484061455
3.28125,0.00673481915,-0.08856608468,-0.0002198495171,0.01492658363,-0.04622024855
3.29296875,0.00673481915,-0.08760034174,-0.000215267056,0.01491915909,-0.04404203012
3.3046875,0.00673481915,-0.08670586458,-0.0002057826014,0.01490765634,-0.04187085517
3.31640625,0.00673481915,-0.08578440374,-0.0002093361033,0.01489184063,-0.03970927044
3.328125,0.00673481915,-0.08490074069,-0.0002046171469,0.01486725363,-0.03755878902
3.33984375,0.00673481915,-0.08399169338,-0.0002038807875,0.01484109443,-0.03541902788
3.3515625,0.00673481915,-0.08312978156,-0.0002012973175,0.01482304202,-0.03329206553
3.36328125,0.00673481915,-0.08221632555,-0.0002101220908,0.01481693322,-0.03118020373
3.375,0.00673481915,-0.08132252988,-0.0002080630963,0.01482446572,-0.02908589232
3.38671875,0.00673481915,-0.08039786823,-0.0002070811479,0.01484260954,-0.02701006178
3.3984375,0.00673481915,-0.07951787973,-0.0002040830319,0.01486306743,-0.02494930318
3.41015625,0.00673481915,-0.07859720194,-0.0002078081787,0.01488302824,-0.02289574973
3.421875,0.00673481915,-0.07771725073,-0.0002017244794,0.01489950186,-0.02084582807
3.43359375,0.00673481915,-0.07681409263,-0.0002018322156,0.01490654493,-0.01879766863
3.4453125,0.00673481915,-0.07595661078,-0.0001970517791,0.01490720233,-0.01675131122
3.45703125,0.00673481915,-0.07508316278,-0.0001930640319,0.0149005146,-0.01471074224
3.46875,0.00673481915,-0.07427854761,-0.00018282192,0.01488874338,-0.01267448728
3.48046875,0.00673481915,-0.07346230106,-0.0001832887076,0.01487671127,-0.01063858497
3.4921875,0.00673481915,-0.07267400418,-0.000187149981,0.01486977754,-0.008603307334
3.50390625,0.00673481915,-0.07181004118,-0.0002017936263,0.01486933608,-0.006570763187
3.515625,0.00673481915,-0.07094376242,-0.000204287477,0.01487248943,-0.004546517121
3.52734375,0.00673481915,-0.07003520979,-0.0002055919055,0.01487602892,-0.002533666335
3.5390625,0.00673481915,-0.06916745305,-0.0002011553708,0.01487224923,-0.0005276707531
3.55078125,0.00673481915,-0.06827157636,-0.000202537741,0.01485519701,0.00147556797
3.5625,0.00673481915,-0.06742342715,-0.0001956971202,0.0148247386,0.003474675741
3.57421875,0.00673481915,-0.06656438396,-0.0001933166647,0.01478548777,0.005463107145
3.5859375,0.00673481915,-0.06575317438,-0.0001896034179,0.01475200278,0.007435251344
3.59765625,0.00673481915,-0.06490911543,-0.0001917754976,0.01472449758,0.009389545569
3.609375,0.00673481915,-0.06412271518,-0.0001781029401,0.01470186096,0.01132307829
3.62109375,0.00673481915,-0.06335149609,-0.0001687887523,0.01468240436,0.01323823
3.6328125,0.00673481915,-0.06265297118,-0.0001577508411,0.01466652276,0.01514196458
3.64453125,0.00673481915,-0.06194309778,-0.0001573082864,0.01465166942,0.01704073333
3.65625,0.00673481915,-0.0612644531,-0.0001588694861,0.01463949027,0.01893528455
3.66796875,0.00673481915,-0.0605151975,-0.0001745697895,0.01463765819,0.02082441397
3.6796875,0.00673481915,-0.05974279739,-0.0001839900619,0.01464095447,0.02271064243
3.69140625,0.00673481915,-0.05889991121,-0.0001942429335,0.01463908945,0.02459645842
3.703125,0.00673481915,-0.05805833438,-0.0001996954794,0.01463672129,0.02648052159
3.71484375,0.00673481915,-0.05715645398,-0.0002077408277,0.01463286132,0.02836249792
3.7265625,0.00673481915,-0.05626665349,-0.0002094976265,0.01462647586,0.03023748416
3.73828125,0.00673481915,-0.05533137059,-0.0002137591086,0.01461397754,0.03209831314
3.75,0.00673481915,-0.05442086534,-0.0002134956743,0.01459769065,0.03394275912
3.76171875,0.00673481915,-0.05346350028,-0.0002212641765,0.01458564881,0.03577107248
3.7734375,0.00673481915,-0.05252874107,-0.0002162632209,0.01457828669,0.03758416515
3.78515625,0.00673481915,-0.05159056467,-0.0002079609817,0.01457669871,0.03937913253
3.796875,0.00673481915,-0.05072572217,-0.000194456272,0.01458099715,0.04116164008
3.80859375,0.00673481915,-0.04986674626,-0.0001895042803,0.01457811031,0.04294347182
3.8203125,0.00673481915,-0.04905212883,-0.0001882201832,0.0145705199,0.04472219035
3.83203125,0.00673481915,-0.04818519664,-0.0001999336109,0.01455808793,0.04649447209
3.84375,0.00673481915,-0.04730907921,-0.0002069129192,0.01453765292,0.04826200476
3.85546875,0.00673481915,-0.04636344877,-0.0002185909981,0.01451450058,0.05002421379
3.8671875,0.00673481915,-0.045417912,-0.0002209795181,0.01448638869,0.05178547229
3.87890625,0.00673481915,-0.04442996059,-0.0002255616188,0.01444454246,0.0535487117
3.890625,0.00673481915,-0.04347209435,-0.0002213107897,0.01439384554,0.05530257999
3.90234375,0.00673481915,-0.04250217871,-0.0002180045724,0.0143435957,0.05704206277
3.9140625,0.00673481915,-0.0415844618,-0.0002108185161,0.01429366102,0.05877239968
3.92578125,0.00673481915,-0.04065448523,-0.0002102375704,0.01424372813,0.06049213898
3.9375,0.00673481915,-0.03975864121,-0.0002087137963,0.01419917409,0.06219792148
3.94921875,0.00673481915,-0.03881692569,-0.0002179040598,0.01415657985,0.06389110007
3.9609375,0.00673481915,-0.03787810283,-0.0002209780393,0.01411489443,0.0655714369
3.97265625,0.00673481915,-0.03689913487,-0.0002241116729,0.01407759462,0.06723406634
3.984375,0.00673481915,-0.03597117328,-0.0002110714136,0.01404173613,0.06887494715
3.99609375,0.00673481915,-0.03506785777,-0.0002013577225,0.01400433569,0.07049769353
4.0078125,0.00673481915,-0.03422551238,-0.000194521995,0.01396692723,0.07211095097
4.01953125,0.00673481915,-0.03337321255,-0.0001918387894,0.01392623112,0.07372068659
4.03125,0.00673481915,-0.03256450814,-0.0001880142698,0.01388855378,0.07532317004
4.04296875,0.00673481915,-0.03171665957,-0.0001971181252,0.01385700716,0.07691034748
4.0546875,0.00673481915,-0.03087076062,-0.000197619649,0.01382724082,0.0784781599
4.06640625,0.00673481915,-0.03001474124,-0.0001884011763,0.01379072854,0.08002798736
4.078125,0.00673481915,-0.02923539397,-0.0001742916791,0.01374873119,0.08156723017
4.08984375,0.00673481915,-0.02846998833,-0.000167945873,0.01370617646,0.08310321659
4.1015625,0.00673481915,-0.02776511525,-0.0001582906733,0.01366463558,0.08463836068
4.11328125,0.00673481915,-0.02705138813,-0.0001604678793,0.01363065891,0.08617123704
4.125,0.00673481915,-0.02635916931,-0.0001601467419,0.01360365287,0.08769853892
4.13671875,0.00673481915,-0.02564202276,-0.0001601916417,0.0135794379,0.0892179541
4.1484375,0.00673481915,-0.02496283542,-0.0001550994154,0.01355739632,0.09073200953
4.16015625,0.00673481915,-0.02426194657,-0.0001580963845,0.01352946541,0.09224978369
4.171875,0.00673481915,-0.02358874194,-0.0001542726173,0.01349127411,0.0937709889
4.18359375,0.00673481915,-0.0229025322,-0.0001540219326,0.0134491229,0.09528661382
4.1953125,0.00673481915,-0.02224688964,-0.0001523489985,0.01341564316,0.0967905288
4.20703125,0.00673481915,-0.02154873346,-0.0001619686726,0.01339135165,0.09828009325
4.21875,0.00673481915,-0.02083050595,-0.0001726936532,0.01336961464,0.09975543756
4.23046875,0.00673481915,-0.02003470926,-0.0001858684619,0.01333460041,0.1012251343
4.2421875,0.00673481915,-0.01922784314,-0.0001893181917,0.01328185563,0.1026976987
4.25390625,0.00673481915,-0.01838946027,-0.000189270228,0.01321492775,0.1041687545
4.265625,0.00673481915,-0.01760385828,-0.0001769822844,0.01314664895,0.1056278799
4.27734375,0.00673481915,-0.01684118356,-0.000168086239,0.01308432046,0.1070704217
4.2890625,0.00673481915,-0.01614328297,-0.000157422891,0.0130233848,0.1085015251
4.30078125,0.00673481915,-0.01544569676,-0.000155718248,0.0129577759,0.1099276316
4.3125,0.00673481915,-0.01478569786,-0.0001508453257,0.01289139893,0.1113464261
4.32421875,0.00673481915,-0.01410416547,-0.0001547891827,0.01282848299,0.112755933
4.3359375,0.00673481915,-0.01344216322,-0.0001513806526,0.01276346556,0.1141600161
4.34765625,0.00673481915,-0.01277703486,-0.0001465898115,0.01269477263,0.1155620864
4.359375,0.00673481915,-0.01216007517,-0.0001412345265,0.01263006041,0.1169597065
4.37109375,0.00673481915,-0.01152309006,-0.0001455491588,0.01257450581,0.118346771
4.3828125,0.00673481915,-0.01090303658,-0.000144481562,0.01252835952,0.1197199493
4.39453125,0.00673481915,-0.01025119254,-0.0001498413719,0.01248637627,0.1210832173
4.40625,0.00673481915,-0.009604954403,-0.0001517063332,0.01244710263,0.1224403352
4.41796875,0.00673481915,-0.008914832645,-0.0001601761881,0.01241037349,0.1237914519
4.4296875,0.00673481915,-0.00821996098,-0.0001654605265,0.01237618054,0.1251330093
4.44140625,0.00673481915,-0.00746750117,-0.0001772114276,0.01234259089,0.1264646877
4.453125,0.00673481915,-0.006711303607,-0.0001767227154,0.01230528438,0.1277862328
4.46484375,0.00673481915,-0.005939347448,-0.0001743974222,0.01225979103,0.1290958165
4.4765625,0.00673481915,-0.005203215396,-0.0001691305707,0.01220709622,0.1303964032
4.48828125,0.00673481915,-0.004448730043,-0.0001713734368,0.01214689646,0.1316883715
4.5,0.00673481915,-0.003724935364,-0.000163389898,0.01208518063,0.1329697725
4.51171875,0.00673481915,-0.003012187414,-0.0001566194339,0.01202828066,0.1342413179
4.5234375,0.00673481915,-0.002354563415,-0.0001476786436,0.01197831017,0.1355047858
4.53515625,0.00673481915,-0.001695879035,-0.0001477035209,0.01192874957,0.1367653427
4.546875,0.00673481915,-0.001068998408,-0.0001423198173,0.01187366292,0.1380258095
4.55859375,0.00673481915,-0.0004466347351,-0.0001368822929,0.01181985305,0.139282464
4.5703125,0.00673481915,0.0001268177688,-0.0001297145486,0.01177191882,0.140531052
4.58203125,0.00673481915,0.0007188484091,-0.0001358521741,0.01172583879,0.1417721998
4.59375,0.00673481915,0.001324179037,-0.0001448146153,0.01167512205,0.1430094068
4.60546875,0.00673481915,0.001999418526,-0.0001600066332,0.01161793278,0.1442419469
4.6171875,0.00673481915,0.00269339468,-0.0001639821205,0.01156187576,0.1454646741
4.62890625,0.00673481915,0.003416910832,-0.0001662053647,0.01151111327,0.1466738738
4.640625,0.00673481915,0.004112668863,-0.0001609340061,0.01146528727,0.1478699955
4.65234375,0.00673481915,0.004822344908,-0.0001635486133,0.01142360199,0.1490537919
4.6640625,0.00673481915,0.005504481177,-0.0001553918432,0.01138627844,0.1502219123
4.67578125,0.00673481915,0.006165161031,-0.0001446812754,0.01135329581,0.1513757491
4.6875,0.00673481915,0.006749545435,-0.0001283622696,0.01132580151,0.1525181293
4.69921875,0.00673481915,0.007305333732,-0.0001224715811,0.01129874171,0.1536513186
4.7109375,0.00673481915,0.00782522001,-0.0001197292442,0.0112685364,0.1547793843
4.72265625,0.00673481915,0.008370665876,-0.0001251186367,0.01123160446,0.1559050373
4.734375,0.00673481915,0.008899919344,-0.0001203848534,0.01119500765,0.1570248696
4.74609375,0.00673481915,0.009430461204,-0.0001173665644,0.01116359032,0.1581351651
4.7578125,0.00673481915,0.009920446742,-0.0001086740526,0.01113509851,0.1592396241
4.76953125,0.00673481915,0.01041305445,-0.000110048007,0.01110610472,0.1603409596
4.78125,0.00673481915,0.01089917368,-0.0001129686129,0.01107903508,0.161438807
4.79296875,0.00673481915,0.0114342826,-0.0001257372575,0.01104943719,0.1625374031
4.8046875,0.00673481915,0.01200035869,-0.0001361135517,0.0110143384,0.1636391367
4.81640625,0.00673481915,0.01261567265,-0.0001418257244,0.01097806873,0.1647377556
4.828125,0.00673481915,0.01320717707,-0.0001336465393,0.01094422539,0.1658251229
4.83984375,0.00673481915,0.01379086187,-0.0001301010056,0.01091078993,0.1669035132
4.8515625,0.00673481915,0.01433385889,-0.0001218880067,0.01087312985,0.1679801124
4.86328125,0.00673481915,0.0148755627,-0.0001221987178,0.01083230551,0.1690550407
4.875,0.00673481915,0.01538917439,-0.0001153532419,0.01078858867,0.170125748
4.88671875,0.00673481915,0.0158974714,-0.0001127689325,0.01074438204,0.1711916893
4.8984375,0.00673481915,0.01637188656,-0.0001073741341,0.01070091784,0.1722529245
4.91015625,0.00673481915,0.01686144205,-0.0001125122642,0.0106527912,0.1733133972
4.921875,0.00673481915,0.01733964126,-0.0001091004664,0.01060154,0.17437198
4.93359375,0.00673481915,0.01782053919,-0.0001075090671,0.01054925408,0.1754234428
4.9453125,0.00673481915,0.01826274553,-9.747637467e-05,0.01049521206,0.1764664959
4.95703125,0.00673481915,0.0186887729,-9.285129101e-05,0.01044236037,0.177504185
4.96875,0.00673481915,0.01907727464,-8.632920144e-05,0.01039209698,0.1785412586
4.98046875,0.00673481915,0.01948075992,-9.346948077e-05,0.01034190294,0.1795804576
4.9921875,0.00673481915,0.01989818504,-9.935875551e-05,0.01029235869,0.1806179225
5.00390625,0.00673481915,0.02035074655,-0.0001035315269,0.0102421193,0.1816471638
5.015625,0.00673481915,0.02077086744,-9.148102665e-05,0.01020059886,0.1826635929
