x-coordinate,y-coordinate,x-velocity,y-velocity,TKE,pressure
1.18259227,0.00673481915,0,0,0,-0
1.19385505,0.00673481915,0,0,0,-0
1.20511782,0.00673481915,0,0,0,-0
1.2163806,0.00673481915,0,0,0,-0
1.22764349,0.00673481915,0,0,0,-0
1.23890626,0.00673481915,0,0,0,-0
1.25016904,0.00673481915,0,0,0,-0
1.26143181,0.00673481915,0,0,0,-0
1.27269459,0.00673481915,0,0,0,-0
1.28395736,0.00673481915,0,0,0,-0
1.29522014,0.00673481915,0,0,0,-0
1.30648291,0.00673481915,0,0,0,-0
1.31774569,0.00673481915,0,0,0,-0
1.32900846,0.00673481915,0,0,0,-0
1.34027123,0.00673481915,0,0,0,-0
1.35153401,0.00673481915,0,0,0,-0
1.36279678,0.00673481915,0,0,0,-0
1.37405968,0.00673481915,0,0,0,-0
1.38532245,0.00673481915,0,0,0,-0
1.39658523,0.00673481915,0,0,0,-0
1.407848,0.00673481915,0,0,0,-0
1.41911077,0.00673481915,0,0,0,-0
1.43037355,0.00673481915,0,0,0,-0
1.44163632,0.00673481915,0,0,0,-0
1.4528991,0.00673481915,0,0,0,-0
1.46416187,0.00673481915,0,0,0,-0
1.47542465,0.00673481915,0,0,0,-0
1.48668742,0.00673481915,0,0,0,-0
1.4979502,0.00673481915,0,0,0,-0
1.50921297,0.00673481915,0,0,0,-0
1.52047586,0.00673481915,0,0,0,-0
1.53173864,0.00673481915,0,0,0,-0
1.54300141,0.00673481915,0,0,0,-0
1.55426419,0.00673481915,0,0,0,-0
1.56552696,0.00673481915,0,0,0,-0
1.57678974,0.00673481915,0,0,0,-0
1.58805251,0.00673481915,0,0,0,-0
1.59931529,0.00673481915,0,0,0,-0
1.61057806,0.00673481915,0,0,0,-0
1.62184083,0.00673481915,0,0,0,-0
1.63310361,0.00673481915,0,0,0,-0
1.64436638,0.00673481915,0,0,0,-0
1.65562916,0.00673481915,0,0,0,-0
1.66689205,0.00673481915,0,0,0,-0
1.67815483,0.00673481915,0,0,0,-0
1.6894176,0.00673481915,0,0,0,-0
1.70068038,0.00673481915,0,0,0,-0
1.71194315,0.00673481915,0,0,0,-0
1.72320592,0.00673481915,0,0,0,-0
1.7344687,0.00673481915,0,0,0,-0
1.74573147,0.00673481915,0,0,0,-0
1.75699425,0.00673481915,0,0,0,-0
1.76825702,0.00673481915,0,0,0,-0
1.7795198,0.00673481915,0,0,0,-0
1.79078257,0.00673481915,0,0,0,-0
1.80204535,0.00673481915,0,0,0,-0
1.81330824,0.00673481915,0,0,0,-0
1.82457101,0.00673481915,0,0,0,-0
1.83583379,0.00673481915,0,0,0,-0
1.84709656,0.00673481915,0,0,0,-0
1.85835934,0.00673481915,0,0,0,-0
1.86962211,0.00673481915,0,0,0,-0
1.88088489,0.00673481915,0,0,0,-0
1.89214766,0.00673481915,0,0,0,-0
1.90341043,0.00673481915,0,0,0,-0
1.91467321,0.00673481915,0,0,0,-0
1.92593598,0.00673481915,0,0,0,-0
1.93719876,0.00673481915,0,0,0,-0
1.94846165,0.00673481915,0,0,0,-0
1.95972443,0.00673481915,0,0,0,-0
1.9709872,0.00673481915,0,0,0,-0
1.98224998,0.00673481915,0,0,0,-0
1.99351275,0.00673481915,0,0,0,-0
2.00477552,0.00673481915,0,0,0,-0
2.01603818,0.00673481915,0,0,0,-0
2.02730107,0.00673481915,0,0,0,-0
2.03856397,0.00673481915,0,0,0,-0
2.04982662,0.00673481915,0,0,0,-0
2.06108952,0.00673481915,0,0,0,-0
2.07235217,0.00673481915,0,0,0,-0
2.08361506,0.00673481915,0,0,0,-0
2.09487772,0.00673481915,0,0,0,-0
2.10614061,0.00673481915,0,0,0,-0
2.11740327,0.00673481915,0,0,0,-0
2.12866616,0.00673481915,0,0,0,-0
2.13992882,0.00673481915,0,0,0,-0
2.15119171,0.00673481915,0,0,0,-0
2.16245461,0.00673481915,0,0,0,-0
2.17371726,0.00673481915,0,0,0,-0
2.18498015,0.00673481915,0,0,0,-0
2.19624281,0.00673481915,0,0,0,-0
2.2075057,0.00673481915,0,0,0,-0
2.21876836,0.00673481915,0,0,0,-0
2.23003125,0.00673481915,0,0,0,-0
2.24129391,0.00673481915,0,0,0,-0
2.2525568,0.00673481915,0,0,0,-0
2.26381946,0.00673481915,0,0,0,-0
2.27508235,0.00673481915,0,0,0,-0
2.28634501,0.00673481915,0,0,0,-0
2.2976079,0.00673481915,0,0,0,-0
2.30887079,0.00673481915,0,0,0,-0
2.32013345,0.00673481915,0,0,0,-0
2.33139634,0.00673481915,0,0,0,-0
2.342659,0.00673481915,0,0,0,-0
2.35392189,0.00673481915,0,0,0,-0
2.36518455,0.00673481915,0,0,0,-0
2.37644744,0.00673481915,0,0,0,-0
2.38771009,0.00673481915,0,0,0,-0
2.39897299,0.00673481915,0,0,0,-0
2.41023564,0.00673481915,0,0,0,-0
2.42149854,0.00673481915,0,0,0,-0
2.43276119,0.00673481915,0,0,0,-0
2.44402409,0.00673481915,0,0,0,-0
2.45528698,0.00673481915,0,0,0,-0
2.46654963,0.00673481915,0,0,0,-0
2.47781253,0.00673481915,0,0,0,-0
2.48907518,0.00673481915,0,0,0,-0
2.50033808,0.00673481915,0,0,0,-0
2.51160073,0.00673481915,0,0,0,-0
2.52286363,0.00673481915,0,0,0,-0
2.53412628,0.00673481915,0,0,0,-0
2.54538918,0.00673481915,0,0,0,-0
2.55665183,0.00673481915,0,0,0,-0
2.56791472,0.00673481915,0,0,0,-0
2.57917738,0.00673481915,0,0,0,-0
2.59044027,0.00673481915,0,0,0,-0
2.60170317,0.00673481915,0,0,0,-0
2.61296582,0.00673481915,0,0,0,-0
2.62422872,0.00673481915,0,0,0,-0
2.63549137,0.00673481915,0,0,0,-0
2.64675426,0.00673481915,0,0,0,-0
2.65801692,0.00673481915,0,0,0,-0
2.66927981,0.00673481915,0,0,0,-0
2.68054247,0.00673481915,0,0,0,-0
2.69180536,0.00673481915,0,0,0,-0
2.70306802,0.00673481915,0,0,0,-0
2.71433091,0.00673481915,0,0,0,-0
2.72559357,0.00673481915,0,0,0,-0
2.73685646,0.00673481915,-0.0373231767,0.01549426008,0.004584725344,-0.009208649276
2.74811935,0.00673481915,-0.06169455325,-0.002230497419,0.009216503682,-0.009868178776
2.75938201,0.00673481915,-0.06277745043,0.004305324775,0.009288089729,-0.009626575311
2.7706449,0.00673481915,-0.07138765978,-0.0008387115854,0.01122617844,-0.008889482338
2.78190756,0.00673481915,-0.07129616897,0.001474774762,0.01099038567,-0.008108991821
2.79317045,0.00673481915,-0.07535904025,0.0001985228307,0.01193403363,-0.006939664963
2.80443311,0.00673481915,-0.07595628426,0.0003267514842,0.0119460107,-0.005750024
2.815696,0.00673481915,-0.07764137757,0.0004588161335,0.0123456248,-0.00439130744
2.82695866,0.00673481915,-0.07847177377,-3.196030809e-05,0.01252945387,-0.002953625493
2.83822155,0.00673481915,-0.0790119457,0.0003628616476,0.01270220062,-0.001474431462
2.84948421,0.00673481915,-0.0796781916,-8.286524259e-05,0.01293629445,9.723185872e-05
2.8607471,0.00673481915,-0.07974634573,0.0001958565041,0.01304386758,0.001663536697
2.87200975,0.00673481915,-0.08013363999,-5.433194778e-05,0.01327245275,0.003299130864
2.88327265,0.00673481915,-0.08001922273,6.197053417e-05,0.01337946661,0.004922332447
2.89453554,0.00673481915,-0.08016459562,-1.843089825e-05,0.01356415194,0.006595648258
2.9057982,0.00673481915,-0.08003566532,-3.716462265e-07,0.01366262382,0.008271555625
2.91706109,0.00673481915,-0.08005966093,1.958050071e-06,0.01379981016,0.009985888357
2.92832375,0.00673481915,-0.0799193281,-4.018089478e-05,0.0139014152,0.01171320994
2.93958664,0.00673481915,-0.0797892373,-2.264702953e-05,0.0140244843,0.01346811319
2.95084929,0.00673481915,-0.07952129049,-8.559828711e-05,0.01413236227,0.01524057269
2.96211219,0.00673481915,-0.07920874291,-6.102688554e-05,0.0142398913,0.01703181857
2.97337484,0.00673481915,-0.07881964362,-0.0001101497542,0.01433223404,0.0188423696
2.98463774,0.00673481915,-0.0784112489,-8.150228918e-05,0.01440421371,0.02067216845
2.99590039,0.00673481915,-0.07796983439,-0.0001190359979,0.01445903858,0.02251168037
3.00716329,0.00673481915,-0.07751210899,-9.767993344e-05,0.0145025811,0.02435406453
3.01842594,0.00673481915,-0.07702995715,-0.0001252873321,0.01454455376,0.02619774007
3.02968884,0.00673481915,-0.07653743069,-0.0001080567395,0.01459099669,0.02803906285
3.04095173,0.00673481915,-0.07604509811,-0.0001196611701,0.01464627919,0.02988004119
3.05221438,0.00673481915,-0.07557835719,-0.0001009931418,0.01471014396,0.03172355111
3.06347728,0.00673481915,-0.07510133656,-0.000118623573,0.01477573945,0.03357150555
3.07473993,0.00673481915,-0.07460204976,-0.0001149003671,0.01484081649,0.03542427224
3.08600283,0.00673481915,-0.07407137917,-0.0001296843275,0.0148940488,0.03728568523
3.09726548,0.00673481915,-0.0735352209,-0.0001232066705,0.01494296096,0.0391540189
3.10852838,0.00673481915,-0.07296613049,-0.0001422572647,0.01499356014,0.04102310308
3.11979103,0.00673481915,-0.07235841868,-0.0001434340556,0.0150485072,0.04289183498
3.13105392,0.00673481915,-0.07172056887,-0.000154186505,0.01509974483,0.04476370507
3.14231658,0.00673481915,-0.07106730668,-0.0001541878343,0.015140114,0.04664056516
3.15357947,0.00673481915,-0.07037473957,-0.000170555063,0.01516940184,0.04852223519
3.16484213,0.00673481915,-0.06965227509,-0.0001703546875,0.01519576749,0.05040421793
3.17610502,0.00673481915,-0.06892270228,-0.0001725683351,0.0152206377,0.05228397681
3.18736792,0.00673481915,-0.06821225189,-0.0001641777074,0.01524864036,0.05416156636
3.19863057,0.00673481915,-0.06751168736,-0.0001677264195,0.01528309778,0.05603568209
3.20989347,0.00673481915,-0.06679757209,-0.0001724895213,0.01532411246,0.05790650543
3.22115612,0.00673481915,-0.06604654416,-0.0001835759807,0.0153681889,0.05977433723
3.23241901,0.00673481915,-0.06528233469,-0.000180302621,0.01541964495,0.0616338128
3.24368167,0.00673481915,-0.0645257079,-0.0001791892206,0.01548037306,0.06348170568
3.25494456,0.00673481915,-0.06376504459,-0.0001824417878,0.01554620879,0.06532511815
3.26620722,0.00673481915,-0.06296961966,-0.000192612532,0.01560663208,0.06717206025
3.27747011,0.00673481915,-0.06215719103,-0.0001917441907,0.01566288897,0.06901853133
3.28873277,0.00673481915,-0.061335277,-0.0001971326056,0.01571841846,0.07085926184
3.29999566,0.00673481915,-0.0604855022,-0.000204750162,0.01576392912,0.0727007282
3.31125832,0.00673481915,-0.05961784654,-0.0002053391472,0.01579590424,0.0745459185
3.32252121,0.00673481915,-0.05876695285,-0.000198965849,0.01582192273,0.07639008041
3.3337841,0.00673481915,-0.05793473655,-0.0001962181443,0.01584580743,0.07822906419
3.34504676,0.00673481915,-0.05710815291,-0.0001974722082,0.01587039311,0.0800610292
3.35630965,0.00673481915,-0.05625530301,-0.0002068737402,0.01589395376,0.08189143217
3.36757231,0.00673481915,-0.0553724232,-0.0002115351706,0.01591374453,0.08372245277
3.3788352,0.00673481915,-0.0544772842,-0.0002129423644,0.01593339009,0.08554766944
3.39009786,0.00673481915,-0.05357508833,-0.0002155273436,0.01595487559,0.08736554077
3.40136075,0.00673481915,-0.05265960457,-0.000218613896,0.01597056571,0.08918183178
3.41262341,0.00673481915,-0.05172719359,-0.0002253212047,0.01598045851,0.09099834448
3.4238863,0.00673481915,-0.05076690662,-0.0002320438895,0.01598955613,0.09280869615
3.43514895,0.00673481915,-0.04978776732,-0.0002347108995,0.01599698927,0.0946084738
3.44641185,0.00673481915,-0.04881187016,-0.0002290993734,0.01599500065,0.09639738704
3.4576745,0.00673481915,-0.04786226024,-0.0002228543156,0.01598463233,0.09817655626
3.4689374,0.00673481915,-0.04692487508,-0.0002234381084,0.01597620165,0.09994461046
3.48020029,0.00673481915,-0.04596589214,-0.0002339755406,0.01596972784,0.1017041699
3.49146295,0.00673481915,-0.04496004152,-0.0002461399477,0.01595814083,0.1034613695
3.50272584,0.00673481915,-0.0439096664,-0.0002574511134,0.01594041343,0.1052130759
3.51398849,0.00673481915,-0.04283687694,-0.0002568641512,0.01592382011,0.1069529269
3.52525139,0.00673481915,-0.04178950078,-0.0002471969468,0.01591364781,0.1086750729
3.53651404,0.00673481915,-0.04078661429,-0.0002342619814,0.01591141602,0.1103756283
3.54777694,0.00673481915,-0.03983766401,-0.0002197690218,0.01591369237,0.1120587366
3.55903959,0.00673481915,-0.03894605834,-0.0002042602603,0.01591872394,0.1137316481
3.57030249,0.00673481915,-0.03809544046,-0.0001997247265,0.0159166906,0.1154047111
3.58156514,0.00673481915,-0.03723832573,-0.0002057168141,0.01589693291,0.1170895275
3.59282804,0.00673481915,-0.03634315249,-0.0002188027655,0.01585838007,0.118784987
3.60409069,0.00673481915,-0.03540513509,-0.0002263169377,0.01581457845,0.1204794537
3.61535358,0.00673481915,-0.0344492817,-0.000228829409,0.01576912371,0.1221654615
3.62661648,0.00673481915,-0.03349746384,-0.0002247072569,0.01571305513,0.1238422161
3.63787913,0.00673481915,-0.03254797463,-0.000230409508,0.01565412316,0.1255110146
3.64914203,0.00673481915,-0.03156706295,-0.0002385487803,0.01559249811,0.1271702831
3.66040468,0.00673481915,-0.0305662955,-0.0002409896868,0.01552537549,0.1288150284
3.67166758,0.00673481915,-0.02956667594,-0.0002375434967,0.01545813501,0.1304418371
3.68293023,0.00673481915,-0.02858030303,-0.0002359140829,0.01539864706,0.1320514405
3.69419312,0.00673481915,-0.02760303522,-0.0002325311906,0.01534523667,0.1336428337
3.70545578,0.00673481915,-0.02662675118,-0.0002371961418,0.01529686024,0.1352151387
3.71671867,0.00673481915,-0.02562611975,-0.0002418554693,0.01525257781,0.1367709882
3.72798133,0.00673481915,-0.02462746984,-0.0002370784755,0.01521128782,0.1383104133
3.73924422,0.00673481915,-0.0236640101,-0.0002242130393,0.0151748969,0.139831907
3.75050712,0.00673481915,-0.02274011588,-0.0002186442431,0.01514111378,0.141337976
3.76176977,0.00673481915,-0.0218282085,-0.0002153862343,0.01510782369,0.1428334714
3.77303267,0.00673481915,-0.02092646985,-0.0002138351873,0.01507399754,0.1443231841
3.78429532,0.00673481915,-0.02003928769,-0.0002066558735,0.01503997588,0.1458070413
3.79555821,0.00673481915,-0.01916990386,-0.0002074771264,0.01500622501,0.1472834466
3.80682087,0.00673481915,-0.01828345051,-0.0002125861934,0.01496386416,0.1487550318
3.81808376,0.00673481915,-0.01738780899,-0.0002139039369,0.01491091505,0.1502222774
3.82934642,0.00673481915,-0.01650331939,-0.000208186159,0.01486055875,0.151679436
3.84060931,0.00673481915,-0.0156335118,-0.0002099819312,0.01481871749,0.1531227901
3.85187197,0.00673481915,-0.01474689664,-0.0002140546364,0.01477888156,0.154553874
3.86313486,0.00673481915,-0.01384421006,-0.0002192953217,0.0147351771,0.1559760274
3.87439752,0.00673481915,-0.01293190321,-0.0002176676858,0.01468824485,0.1573885838
3.88566041,0.00673481915,-0.01203285401,-0.0002147543012,0.01464381413,0.1587878908
3.8969233,0.00673481915,-0.01115898421,-0.000203009136,0.01459960329,0.1601704135
3.90818596,0.00673481915,-0.01033032219,-0.0001948772131,0.01455568827,0.161535337
3.91944885,0.00673481915,-0.009528493517,-0.0001867255587,0.01451050395,0.1628869308
3.93071151,0.00673481915,-0.008760648728,-0.000179518684,0.01445634462,0.1642333725
3.9419744,0.00673481915,-0.008020519737,-0.0001720726794,0.01439104524,0.1655792369
3.95323706,0.00673481915,-0.007295954386,-0.0001752219215,0.0143233882,0.1669207777
3.96449995,0.00673481915,-0.00655902906,-0.0001760349125,0.01426050166,0.1682539603
3.97576261,0.00673481915,-0.005825944082,-0.0001756035216,0.01419805828,0.1695782936
3.9870255,0.00673481915,-0.005110028148,-0.0001649384206,0.01412999191,0.1708933339
3.99828815,0.00673481915,-0.004438853003,-0.0001554589776,0.01405889859,0.1721985348
4.00955105,0.00673481915,-0.00380984444,-0.0001414989744,0.0139915221,0.173492663
4.02081394,0.00673481915,-0.00322747469,-0.0001357708201,0.01393315893,0.1747768775
4.03207636,0.00673481915,-0.00265369477,-0.0001336443156,0.0138786681,0.1760550693
4.04333925,0.00673481915,-0.002088792247,-0.0001332957244,0.01382421188,0.177329634
4.05460215,0.00673481915,-0.001529326303,-0.0001284076452,0.01377097494,0.1786008812
4.06586504,0.00673481915,-0.0009854466299,-0.0001288853773,0.01371990917,0.1798690144
4.07712793,0.00673481915,-0.0004293279579,-0.0001320643496,0.0136722008,0.181132908
4.08839035,0.00673481915,0.0001505605209,-0.0001440549455,0.01363010831,0.1823893162
4.09965324,0.00673481915,0.0007869248891,-0.0001569695342,0.01359115639,0.1836372815
4.11091614,0.00673481915,0.001473650346,-0.000171170008,0.01354807652,0.1848814822
4.12217903,0.00673481915,0.002191857173,-0.0001692019516,0.01349495113,0.186125237
4.13344145,0.00673481915,0.002880272299,-0.0001614015705,0.01343503331,0.1873642329
4.14470434,0.00673481915,0.003538643907,-0.0001521188479,0.01337781655,0.1885930652
4.15596724,0.00673481915,0.004168238408,-0.0001502322204,0.01332452484,0.1898124162
4.16723013,0.00673481915,0.00479042496,-0.0001455914571,0.01327608283,0.191021322
4.17849255,0.00673481915,0.005401695517,-0.0001481056806,0.0132336837,0.1922184178
4.18975544,0.00673481915,0.006019162155,-0.0001435638846,0.01319365041,0.1934059399
4.20101833,0.00673481915,0.006609525525,-0.0001391171294,0.01315435322,0.1945869406
4.21228123,0.00673481915,0.007192645687,-0.0001368388263,0.01311351147,0.1957642517
4.22354412,0.00673481915,0.007767892567,-0.0001384195842,0.01306574402,0.1969396135
4.23480654,0.00673481915,0.008339765989,-0.0001316678072,0.01301128563,0.1981107846
4.24606943,0.00673481915,0.008882622207,-0.0001283757368,0.01295375739,0.1992762227
4.25733232,0.00673481915,0.009416194209,-0.0001228493552,0.01289446437,0.2004366816
4.26859522,0.00673481915,0.009926959605,-0.0001204332254,0.01283238922,0.2015939059
4.27985764,0.00673481915,0.01042252602,-0.0001116655925,0.01276892267,0.2027471303
4.29112053,0.00673481915,0.01088840392,-0.0001109094502,0.01270550049,0.203896592
4.30238342,0.00673481915,0.01136279922,-0.000111992274,0.01264110322,0.2050449803
4.31364632,0.00673481915,0.01184659533,-0.0001196019972,0.01257306897,0.2061932996
4.32490921,0.00673481915,0.01235169234,-0.0001179863528,0.01250366655,0.2073400528
4.33617163,0.00673481915,0.01284092502,-0.0001170714101,0.01243729163,0.2084797957
4.34743452,0.00673481915,0.01333083411,-0.0001138344294,0.01238326588,0.2096071463
4.35869741,0.00673481915,0.01381503632,-0.0001182450746,0.01233778221,0.2107242421
4.36996031,0.00673481915,0.01431997672,-0.000118679353,0.01229053292,0.2118370838
4.38122272,0.00673481915,0.01481782951,-0.0001195490785,0.01223523629,0.2129494477
4.39248562,0.00673481915,0.01530704516,-0.0001101638109,0.0121723232,0.2140591198
4.40374851,0.00673481915,0.01574834381,-0.0001023049858,0.01210831936,0.2151630255
4.41501141,0.00673481915,0.01616817965,-9.508418166e-05,0.012045919,0.216263493
4.42627382,0.00673481915,0.01656780602,-9.698386248e-05,0.01198745776,0.2173625787
4.43753672,0.00673481915,0.01697958452,-9.552443657e-05,0.01193490544,0.218457518
4.44879961,0.00673481915,0.01738074662,-9.662201975e-05,0.01188742297,0.2195460886
4.4600625,0.00673481915,0.01777646132,-8.750316585e-05,0.01184142165,0.2206285441
4.4713254,0.00673481915,0.01812898266,-8.18454434e-05,0.01179308236,0.2217086678
4.48258781,0.00673481915,0.01846444548,-7.366920678e-05,0.01173987531,0.2227907106
4.49385071,0.00673481915,0.01877111635,-7.32103223e-05,0.01168273331,0.223874648
4.5051136,0.00673481915,0.01908094412,-6.911449755e-05,0.01162606837,0.2249576921
4.5163765,0.00673481915,0.01936869373,-6.822612896e-05,0.01157347786,0.2260372168
4.52763891,0.00673481915,0.01965962358,-6.501395813e-05,0.01152697033,0.2271128274
4.53890181,0.00673481915,0.01995364686,-7.466466977e-05,0.01147910644,0.2281897643
4.5501647,0.00673481915,0.02028960776,-7.83216739e-05,0.01142354628,0.2292712787
4.56142759,0.00673481915,0.02063164448,-8.430570452e-05,0.01135945628,0.2303529046
4.57269001,0.00673481915,0.02099354775,-8.200234074e-05,0.01128918354,0.2314317693
4.5839529,0.00673481915,0.02134400511,-8.586757396e-05,0.01121208798,0.2325106368
4.5952158,0.00673481915,0.02171466477,-8.584392755e-05,0.01113304002,0.2335891175
4.60647869,0.00673481915,0.02207783458,-8.913056252e-05,0.01105601508,0.2346645386
4.61774158,0.00673481915,0.02244014861,-7.981190912e-05,0.01098776131,0.2357323086
4.629004,0.00673481915,0.02275821746,-7.497246623e-05,0.01092785885,0.2367909552
4.6402669,0.00673481915,0.02305288103,-6.04864915e-05,0.0108715642,0.23784344
4.65152979,0.00673481915,0.02328208604,-5.000390283e-05,0.01081610038,0.2388922158
4.66279268,0.00673481915,0.02347252369,-3.508295185e-05,0.01076544605,0.2399383914
4.6740551,0.00673481915,0.02361795793,-3.538021334e-05,0.01072094777,0.2409841094
4.68531799,0.00673481915,0.02377080983,-3.085768488e-05,0.01067900528,0.242031425
4.69658089,0.00673481915,0.02390287653,-3.322376176e-05,0.01063941378,0.2430818207
4.70784378,0.00673481915,0.02404282089,-2.649356778e-05,0.01060213054,0.2441315133
4.7191062,0.00673481915,0.02415230709,-2.576590929e-05,0.01056305444,0.2451806231
4.73036909,0.00673481915,0.02425984791,-1.78951237e-05,0.01051717756,0.2462343339
4.74163198,0.00673481915,0.02433984186,-2.1072774e-05,0.01046775771,0.2472927965
4.75289488,0.00673481915,0.02443468018,-1.667619665e-05,0.0104171855,0.2483554101
4.76415777,0.00673481915,0.02451081811,-2.07563503e-05,0.01036184314,0.249422975
4.77542019,0.00673481915,0.02460196862,-1.523134699e-05,0.01030472076,0.2504941254
4.78668308,0.00673481915,0.02466191785,-1.465342703e-05,0.01024892078,0.2515664728
4.79794598,0.00673481915,0.02471163675,-1.819005822e-06,0.01020217113,0.2526362454
4.80920887,0.00673481915,0.02471114684,2.772434162e-07,0.01016337834,0.2537039183
4.82047129,0.00673481915,0.02470342664,1.125547192e-05,0.01012912925,0.2547732033
4.83173418,0.00673481915,0.02465753641,9.631798778e-06,0.01009114175,0.2558488683
4.84299707,0.00673481915,0.02461782629,1.814227527e-05,0.01004492373,0.2569342686
4.85425997,0.00673481915,0.02454794043,1.4198466e-05,0.009991647315,0.258029744
4.86552238,0.00673481915,0.02448253903,2.588212825e-05,0.00993509438,0.2591326501
4.87678528,0.00673481915,0.02437306447,2.417248271e-05,0.009880517054,0.2602394349
4.88804817,0.00673481915,0.02427454238,3.131542959e-05,0.009830169658,0.261346568
4.89931107,0.00673481915,0.02416448346,1.986426484e-05,0.009778043919,0.2624575021
4.91057396,0.00673481915,0.02408471824,2.788310197e-05,0.009717729091,0.2635768316
4.92183638,0.00673481915,0.02397662451,2.189336538e-05,0.009649912101,0.2647028413
4.93309927,0.00673481915,0.02386493473,4.112093296e-05,0.009580958765,0.2658306476
4.94436216,0.00673481915,0.02368347318,4.346025934e-05,0.009514280939,0.2669608877
4.95562506,0.00673481915,0.02346311326,7.186205133e-05,0.009450397989,0.2680963696
4.96688747,0.00673481915,0.02315988236,7.068659557e-05,0.009385111076,0.2692424791
4.97815037,0.00673481915,0.02284141748,9.295610905e-05,0.009319103957,0.2703990491
4.98941326,0.00673481915,0.02246102214,8.643803658e-05,0.0092545233,0.2715617523
5.00067616,0.00673481915,0.02208153053,0.0001092141618,0.009196100614,0.2727324561
5.01193857,0.00673481915,0.02161248844,0.0001102275391,0.009128147498,0.2739112909
5.02320147,0.00673481915,0.02116121475,0.0001233138884,0.009064188801,0.2751071378
5.03446436,0.00673481915,0.02057274313,0.0001486049278,0.00898389176,0.276309079
5.04572725,0.00673481915,0.02002397078,0.0001376770059,0.008925514018,0.2775324885
5.05699015,0.00673481915,0.01927617437,0.0002055528243,0.008832038915,0.2787597136
5.06825256,0.00673481915,0.01861287973,0.0001450683721,0.008771763573,0.2800200288
5.07951546,0.00673481915,0.01767653758,0.0002853317084,0.008668141122,0.2812806789
5.09077835,0.00673481915,0.01682514335,0.000159834785,0.00860263491,0.282581248
5.10204124,0.00673481915,0.01572247982,0.0003627680318,0.008508828185,0.2838922311
5.11330366,0.00673481915,0.01454561001,0.0002175920588,0.008384843714,0.2852403908
5.12456656,0.00673481915,0.01350630465,0.0003324185307,0.008356916578,0.2866380211
5.13582945,0.00673481915,0.01176478671,0.0004286823071,0.008022024203,0.2880444938
5.14709234,0.00673481915,0.01142296337,-8.390059947e-05,0.008136331757,0.2896083172
5.15835476,0.00673481915,0.009085590118,0.0009006837059,0.007176469184,0.2911001416
5.16961765,0.00673481915,0.01094969502,-0.00156497578,0.007181930826,0.2928661037
5.18088055,0.00673481915,0.00806191225,0.003140552134,0.003359737363,0.2940599043
5.19214344,0.00673481915,0,0,0,0
5.20340633,0.00673481915,0,0,0,0
5.21466875,0.00673481915,0,0,0,0
5.22593164,0.00673481915,0,0,0,0
5.23719454,0.00673481915,0,0,0,0
5.24845743,0.00673481915,0,0,0,0
5.25971985,0.00673481915,0,0,0,0
5.27098274,0.00673481915,0,0,0,0
5.28224564,0.00673481915,0,0,0,0
5.29350853,0.00673481915,0,0,0,0
5.30477095,0.00673481915,0,0,0,0
5.31603384,0.00673481915,0,0,0,0
5.32729673,0.00673481915,0,0,0,0
5.33855963,0.00673481915,0,0,0,0
5.34982252,0.00673481915,0,0,0,0
5.36108494,0.00673481915,0,0,0,0
5.37234783,0.00673481915,0,0,0,0
5.38361073,0.00673481915,0,0,0,0
5.39487362,0.00673481915,0,0,0,0
5.40613604,0.00673481915,0,0,0,0
5.41739893,0.00673481915,0,0,0,0
5.42866182,0.00673481915,0,0,0,0
5.43992472,0.00673481915,0,0,0,0
5.45118713,0.00673481915,0,0,0,0
5.46245003,0.00673481915,0,0,0,0
5.47371292,0.00673481915,0,0,0,0
5.48497581,0.00673481915,0,0,0,0
5.49623871,0.00673481915,0,0,0,0
5.50750113,0.00673481915,0,0,0,0
5.51876402,0.00673481915,0,0,0,0
5.53002691,0.00673481915,0,0,0,0
5.54128981,0.00673481915,0,0,0,0
5.55255222,0.00673481915,0,0,0,0
5.56381512,0.00673481915,0,0,0,0
5.57507801,0.00673481915,0,0,0,0
5.5863409,0.00673481915,0,0,0,0
5.59760332,0.00673481915,0,0,0,0
5.60886621,0.00673481915,0,0,0,0
5.62012911,0.00673481915,0,0,0,0
5.631392,0.00673481915,0,0,0,0
5.6426549,0.00673481915,0,0,0,0
5.65391731,0.00673481915,0,0,0,0
5.66518021,0.00673481915,0,0,0,0
5.6764431,0.00673481915,0,0,0,0
5.68770599,0.00673481915,0,0,0,0
5.69896841,0.00673481915,0,0,0,0
5.7102313,0.00673481915,0,0,0,0
5.7214942,0.00673481915,0,0,0,0
5.73275709,0.00673481915,0,0,0,0
5.74401951,0.00673481915,0,0,0,0
5.7552824,0.00673481915,0,0,0,0
5.7665453,0.00673481915,0,0,0,0
5.77780819,0.00673481915,0,0,0,0
5.78907108,0.00673481915,0,0,0,0
5.8003335,0.00673481915,0,0,0,0
5.81159639,0.00673481915,0,0,0,0
5.82285929,0.00673481915,0,0,0,0
5.83412218,0.00673481915,0,0,0,0
5.8453846,0.00673481915,0,0,0,0
5.85664749,0.00673481915,0,0,0,0
5.86791039,0.00673481915,0,0,0,0
5.87917328,0.00673481915,0,0,0,0
5.8904357,0.00673481915,0,0,0,0
5.90169859,0.00673481915,0,0,0,0
5.91296148,0.00673481915,0,0,0,0
5.92422438,0.00673481915,0,0,0,0
5.93548727,0.00673481915,0,0,0,0
5.94674969,0.00673481915,0,0,0,0
5.95801258,0.00673481915,0,0,0,0
