x-coordinate,y-coordinate,x-velocity,y-velocity,TKE,pressure
2.26873446,0.00622361992,-0.05232508482,0.0002200501695,0.001569157271,-0.01598585624
2.27933598,0.00622361992,-0.0532653644,0.0002157314525,0.001591531128,-0.01579786301
2.2899375,0.00622361992,-0.05419131189,0.0002178337239,0.001614627206,-0.01560035236
2.30053902,0.00622361992,-0.05512414084,0.0002146560287,0.001638231544,-0.01539307714
2.31114054,0.00622361992,-0.05604847948,0.000218707409,0.001661985812,-0.01517591206
2.32174206,0.00622361992,-0.05698745714,0.0002170363916,0.00168564078,-0.01494825192
2.33234382,0.00622361992,-0.05792222449,0.0002218324889,0.001709356676,-0.01470998168
2.34294534,0.00622361992,-0.05887352908,0.0002199968385,0.001733001343,-0.01446029517
2.35354686,0.00622361992,-0.05981914582,0.0002243854339,0.001756474355,-0.01419878676
2.36414838,0.00622361992,-0.0607790016,0.0002215948818,0.00177983516,-0.01392500308
2.3747499,0.00622361992,-0.06172846145,0.0002250915826,0.001803561179,-0.01363930759
2.38535166,0.00622361992,-0.06268874822,0.0002214019185,0.001827912912,-0.01334149424
2.39595318,0.00622361992,-0.063635223,0.0002243674556,0.001852842716,-0.01303145542
2.4065547,0.00622361992,-0.06459076974,0.0002200156975,0.001877923791,-0.0127084611
2.41715622,0.00622361992,-0.06553062566,0.0002230167334,0.001903259326,-0.01237269648
2.42775774,0.00622361992,-0.0664802405,0.0002186782011,0.001929014434,-0.01202399599
2.43835926,0.00622361992,-0.06741320805,0.0002215257235,0.001955325503,-0.01166247473
2.44896102,0.00622361992,-0.06835486958,0.0002165348595,0.001982232014,-0.01128783731
2.45956254,0.00622361992,-0.06927770668,0.0002192527258,0.002009860222,-0.010900472
2.47016406,0.00622361992,-0.0702095385,0.0002143291432,0.002037796403,-0.01049985923
2.48076558,0.00622361992,-0.0711237969,0.0002180412581,0.002065319945,-0.01008562641
2.4913671,0.00622361992,-0.07205174868,0.000214002742,0.002091799933,-0.009656984621
2.50196862,0.00622361992,-0.07296495676,0.0002181954466,0.002117564339,-0.009214233492
2.51257038,0.00622361992,-0.07389167506,0.0002129903162,0.002143499467,-0.008757312526
2.5231719,0.00622361992,-0.07479809617,0.0002161055942,0.002170455848,-0.008286869053
2.53377342,0.00622361992,-0.07571669339,0.0002111575554,0.00219825487,-0.007802662825
2.54437494,0.00622361992,-0.07661879716,0.0002161139317,0.002226421154,-0.007304898953
2.55497646,0.00622361992,-0.07753920811,0.0002119761245,0.002254820713,-0.006793120587
2.56557822,0.00622361992,-0.07844465664,0.000217484064,0.00228310863,-0.006267037686
2.57617974,0.00622361992,-0.07936994779,0.0002130728337,0.002310611421,-0.005725594752
2.58678126,0.00622361992,-0.08027687543,0.0002173243614,0.002337667786,-0.005169309208
2.59738278,0.00622361992,-0.08119770405,0.000210942375,0.002365021309,-0.004598465582
2.6079843,0.00622361992,-0.08209620287,0.0002157328856,0.002393367774,-0.004014027172
2.61858582,0.00622361992,-0.08301547529,0.0002116891688,0.002422397512,-0.003415816568
2.62918758,0.00622361992,-0.08392385357,0.0002200803407,0.002451717301,-0.002803921895
2.6397891,0.00622361992,-0.08486726748,0.000218933737,0.002480857693,-0.002177221335
2.65039062,0.00622361992,-0.08580934031,0.0002294446539,0.002509928708,-0.00153527953
2.66099215,0.00622361992,-0.08679132221,0.0002281904163,0.002539170812,-0.0008766691017
2.67159367,0.00622361992,-0.08776931177,0.000238199349,0.00256873881,-0.0002008257492
2.68219519,0.00622361992,-0.08878544917,0.0002361467189,0.002598486713,0.0004932954098
2.69279695,0.00622361992,-0.08979407386,0.0002455943441,0.00262845675,0.001205891227
2.70339847,0.00622361992,-0.09083837032,0.0002423657503,0.002658582193,0.001938092708
2.71399999,0.00622361992,-0.09187010931,0.0002509129033,0.002689642368,0.002689820539
2.72460151,0.00622361992,-0.09293381018,0.0002465731695,0.002722432961,0.003461705884
2.73520303,0.00622361992,-0.09398327039,0.0002564750096,0.00275677088,0.004254023596
2.74580479,0.00622361992,-0.09507326285,0.0002544855913,0.002791586036,0.005068944545
2.75640631,0.00622361992,-0.09615383531,0.0002646862654,0.002826651846,0.005907588389
2.76700783,0.00622361992,-0.09727098118,0.0002601027202,0.002862830139,0.00677116353
2.77760935,0.00622361992,-0.0983652509,0.0002672376704,0.002901415837,0.007659755714
2.78821087,0.00622361992,-0.09948657758,0.0002610153479,0.002942974316,0.008574522392
2.79881239,0.00622361992,-0.1005806931,0.0002684224015,0.002987412412,0.009516153782
2.80941415,0.00622361992,-0.1017060821,0.000263597241,0.003034303927,0.01048649422
2.82001567,0.00622361992,-0.1028071181,0.0002716834806,0.003083280408,0.01148678247
2.83061719,0.00622361992,-0.1039417527,0.0002671456812,0.003134380462,0.01251920221
2.84121871,0.00622361992,-0.1050466159,0.0002730923628,0.00318756782,0.01358557448
2.85182023,0.00622361992,-0.106174884,0.0002656848741,0.003243149149,0.01468816978
2.86242175,0.00622361992,-0.1072554104,0.0002665437801,0.003301283205,0.01582878313
2.87302351,0.00622361992,-0.1083422821,0.0002560626983,0.003362619729,0.01700932584
2.88362503,0.00622361992,-0.1093650176,0.0002528992191,0.003426902246,0.01823188627
2.89422655,0.00622361992,-0.1103843247,0.0002420007116,0.003494526313,0.019498484
2.90482807,0.00622361992,-0.1113279348,0.0002342687106,0.003565421273,0.02081188375
2.91542959,0.00622361992,-0.1122495521,0.0002196925124,0.003640865007,0.02217389224
2.92603135,0.00622361992,-0.1130649198,0.0002018917823,0.003720433108,0.02358801697
2.93663287,0.00622361992,-0.1138254002,0.000182640713,0.003804389826,0.02505604751
2.94723439,0.00622361992,-0.1144465262,0.0001537406024,0.003891519943,0.02658213507
2.95783591,0.00622361992,-0.1149764154,0.0001293553882,0.003982128902,0.02816707017
2.96843743,0.00622361992,-0.1153235201,8.443643043e-05,0.004073711284,0.02981675934
2.97903895,0.00622361992,-0.1155212551,5.006120075e-05,0.004166300411,0.03153121866
2.98964071,0.00622361992,-0.1154649174,-1.997598601e-05,0.004257259772,0.03331664821
3.00024223,0.00622361992,-0.115168486,-7.006420617e-05,0.004346321443,0.03517058565
3.01084375,0.00622361992,-0.1145146528,-0.0001772338277,0.004428275854,0.03710070348
3.02144527,0.00622361992,-0.1134711708,-0.0002588707437,0.00450338908,0.03910112831
3.03204679,0.00622361992,-0.1118928222,-0.0004258312415,0.004561641845,0.04117938516
3.04264832,0.00622361992,-0.1096888906,-0.0005577838662,0.004601429838,0.04332357495
3.05325007,0.00622361992,-0.1066951306,-0.0008096543754,0.004606918279,0.04553253882
3.06385159,0.00622361992,-0.1027284386,-0.001021400632,0.00457889091,0.04778614023
3.07445312,0.00622361992,-0.09757515236,-0.001405730234,0.004485273134,0.05005831472
3.08505464,0.00622361992,-0.09090771997,-0.001747315231,0.004335644179,0.05232955371
3.09565616,0.00622361992,-0.08241618687,-0.002344470452,0.004055369008,0.05448265099
3.10625792,0.00622361992,-0.07158769038,-0.002903074672,0.00370141343,0.05654964844
3.11685944,0.00622361992,-0.05776530345,-0.003877486084,0.003061510928,0.05805454352
3.12746096,0.00622361992,-0.04030268523,-0.005110773275,0.002429650774,0.0593788879
3.13806248,0.00622361992,-0.01584235665,-0.006726228583,0.0008929242741,0.05798902474
3.148664,0.00622361992,0,0,0,0
3.15926552,0.00622361992,0,0,0,0
3.16986728,0.00622361992,0,0,0,0
3.1804688,0.00622361992,0,0,0,0
3.19107032,0.00622361992,0,0,0,0
3.20167184,0.00622361992,0,0,0,0
3.21227336,0.00622361992,0,0,0,0
3.22287488,0.00622361992,0,0,0,0
3.23347664,0.00622361992,0,0,0,0
3.24407816,0.00622361992,0,0,0,0
3.25467968,0.00622361992,0,0,0,0
3.2652812,0.00622361992,0,0,0,0
3.27588272,0.00622361992,0,0,0,0
3.28648424,0.00622361992,0,0,0,0
3.297086,0.00622361992,0,0,0,0
3.30768752,0.00622361992,0,0,0,0
3.31828904,0.00622361992,0,0,0,0
3.32889056,0.00622361992,0,0,0,0
3.33949208,0.00622361992,0,0,0,0
3.35009384,0.00622361992,0,0,0,0
3.36069536,0.00622361992,0,0,0,0
3.37129688,0.00622361992,0,0,0,0
3.3818984,0.00622361992,0,0,0,0
3.39249992,0.00622361992,0,0,0,0
3.40310144,0.00622361992,0,0,0,0
3.4137032,0.00622361992,0,0,0,0
3.42430472,0.00622361992,0,0,0,0
3.43490624,0.00622361992,0,0,0,0
3.44550776,0.00622361992,0,0,0,0
3.45610929,0.00622361992,0,0,0,0
3.46671081,0.00622361992,0,0,0,0
3.47731256,0.00622361992,0,0,0,0
3.48791409,0.00622361992,0,0,0,0
3.49851561,0.00622361992,0,0,0,0
3.50911713,0.00622361992,0,0,0,0
3.51971865,0.00622361992,0,0,0,0
3.53032041,0.00622361992,0,0,0,0
3.54092193,0.00622361992,0,0,0,0
3.55152345,0.00622361992,0,0,0,0
3.56212497,0.00622361992,0,0,0,0
3.57272649,0.00622361992,0,0,0,0
3.58332801,0.00622361992,0,0,0,0
3.59392977,0.00622361992,0,0,0,0
3.60453129,0.00622361992,0,0,0,0
3.61513281,0.00622361992,0,0,0,0
3.62573433,0.00622361992,0,0,0,0
3.63633585,0.00622361992,0,0,0,0
3.64693737,0.00622361992,0,0,0,0
3.65753913,0.00622361992,0,0,0,0
3.66814065,0.00622361992,0,0,0,0
3.67874217,0.00622361992,0,0,0,0
3.68934369,0.00622361992,0,0,0,0
3.69994521,0.00622361992,0,0,0,0
3.71054697,0.00622361992,0,0,0,0
3.72114849,0.00622361992,0,0,0,0
3.73175001,0.00622361992,0,0,0,0
3.74235153,0.00622361992,0,0,0,0
3.75295305,0.00622361992,0,0,0,0
3.76355457,0.00622361992,0,0,0,0
3.77415633,0.00622361992,0,0,0,0
3.78475785,0.00622361992,0,0,0,0
3.79535937,0.00622361992,0,0,0,0
3.80596089,0.00622361992,0,0,0,0
3.81656241,0.00622361992,0,0,0,0
3.82716393,0.00622361992,0,0,0,0
3.83776569,0.00622361992,0,0,0,0
3.84836721,0.00622361992,0,0,0,0
3.85896873,0.00622361992,0,0,0,0
3.86957026,0.00622361992,0,0,0,0
3.88017178,0.00622361992,0,0,0,0
3.89077353,0.00622361992,0,0,0,0
3.90137506,0.00622361992,0,0,0,0
3.91197658,0.00622361992,0,0,0,0
3.9225781,0.00622361992,0,0,0,0
3.93317962,0.00622361992,0,0,0,0
3.94378114,0.00622361992,0,0,0,0
3.9543829,0.00622361992,0,0,0,0
3.96498442,0.00622361992,0,0,0,0
3.97558594,0.00622361992,0,0,0,0
3.98618746,0.00622361992,0,0,0,0
3.99678898,0.00622361992,0,0,0,0
4.0073905,0.00622361992,0,0,0,0
4.01799202,0.00622361992,0,0,0,0
4.02859354,0.00622361992,0,0,0,0
4.03919506,0.00622361992,0,0,0,0
4.04979706,0.00622361992,0,0,0,0
4.06039858,0.00622361992,0,0,0,0
0,0.0124476273,0,0,0,0
0.0106015624,0.0124476273,0,0,0,0
0.0212031249,0.0124476273,0,0,0,0
0.0318046883,0.0124476273,0,0,0,0
0.0424062498,0.0124476273,0,0,0,0
0.0530078113,0.0124476273,0,0,0,0
0.0636093765,0.0124476273,0,0,0,0
0.0742109343,0.0124476273,0,0,0,0
0.0848124996,0.0124476273,0,0,0,0
0.0954140648,0.0124476273,0,0,0,0
0.106015623,0.0124476273,0,0,0,0
0.116617188,0.0124476273,0,0,0,0
0.127218753,0.0124476273,0,0,0,0
0.137820318,0.0124476273,0,0,0,0
0.148421869,0.0124476273,0,0,0,0
0.159023434,0.0124476273,0,0,0,0
0.169624999,0.0124476273,0,0,0,0
0.180226564,0.0124476273,0,0,0,0
0.19082813,0.0124476273,0,0,0,0
0.20142968,0.0124476273,0,0,0,0
0.212031245,0.0124476273,0,0,0,0
0.22263281,0.0124476273,0,0,0,0
0.233234376,0.0124476273,0,0,0,0
0.243835941,0.0124476273,0,0,0,0
0.254437506,0.0124476273,0,0,0,0
0.265039057,0.0124476273,0,0,0,0
0.275640637,0.0124476273,0,0,0,0
0.286242187,0.0124476273,0,0,0,0
0.296843737,0.0124476273,0,0,0,0
0.307445318,0.0124476273,0,0,0,0
0.318046868,0.0124476273,0,0,0,0
0.328648448,0.0124476273,0,0,0,0
0.339249998,0.0124476273,0,0,0,0
0.349851549,0.0124476273,0,0,0,0
0.360453129,0.0124476273,0,0,0,0
0.371054679,0.0124476273,0,0,0,0
0.381656259,0.0124476273,0,0,0,0
0.39225781,0.0124476273,0,0,0,0
0.40285936,0.0124476273,0,0,0,0
0.41346094,0.0124476273,0,0,0,0
0.42406249,0.0124476273,0,0,0,0
0.434664071,0.0124476273,0,0,0,0
0.445265621,0.0124476273,0,0,0,0
0.455867171,0.0124476273,0,0,0,-0
0.466468751,0.0124476273,0,0,0,-0
0.477070302,0.0124476273,0,0,0,-0
0.487671882,0.0124476273,0,0,0,-0
0.498273432,0.0124476273,0,0,0,-0
0.508875012,0.0124476273,0,0,0,-0
0.519476533,0.0124476273,0,0,0,-0
0.530078113,0.0124476273,0,0,0,-0
0.540679693,0.0124476273,0,0,0,-0
0.551281273,0.0124476273,0,0,0,-0
0.561882794,0.0124476273,0,0,0,-0
0.572484374,0.0124476273,0,0,0,-0
0.583085954,0.0124476273,0,0,0,-0
0.593687475,0.0124476273,0,0,0,-0
0.604289055,0.0124476273,0,0,0,-0
0.614890635,0.0124476273,0,0,0,-0
0.625492156,0.0124476273,0,0,0,-0
0.636093736,0.0124476273,0,0,0,-0
0.646695316,0.0124476273,0,0,0,-0
0.657296896,0.0124476273,0,0,0,-0
0.667898417,0.0124476273,0,0,0,-0
0.678499997,0.0124476273,0,0,0,-0
0.689101577,0.0124476273,0,0,0,-0
0.699703097,0.0124476273,0,0,0,-0
0.710304677,0.0124476273,0,0,0,-0
0.720906258,0.0124476273,0,0,0,-0
0.731507838,0.0124476273,0,0,0,-0
0.742109358,0.0124476273,0,0,0,-0
0.752710938,0.0124476273,0,0,0,-0
0.763312519,0.0124476273,0,0,0,-0
0.773914039,0.0124476273,0,0,0,-0
0.784515619,0.0124476273,0,0,0,-0
0.795117199,0.0124476273,0,0,0,-0
0.80571872,0.0124476273,0,0,0,-0
0.8163203,0.0124476273,0,0,0,-0
0.82692188,0.0124476273,0,0,0,-0
0.83752346,0.0124476273,0,0,0,-0
0.848124981,0.0124476273,0,0,0,-0
0.858726561,0.0124476273,0,0,0,-0
0.869328141,0.0124476273,0,0,0,-0
0.879929662,0.0124476273,0,0,0,-0
0.890531242,0.0124476273,0,0,0,-0
0.901132822,0.0124476273,0.002944867935,-0.001377325527,8.205452658e-05,-0.01508933873
0.911734343,0.0124476273,0.008197333078,-0.001648952437,0.000263098855,-0.01477862689
0.922335923,0.0124476273,0.01058093748,-0.003166715784,0.0004562284772,-0.01496843403
0.932937503,0.0124476273,0.01223274404,-0.002253519356,0.0006300613789,-0.01486501277
0.943539083,0.0124476273,0.01410332562,-0.0009515706664,0.0007049487425,-0.01489740366
0.954140604,0.0124476273,0.01496926858,-0.0005159181874,0.0007524019857,-0.01495402305
0.964742184,0.0124476273,0.01539230404,-4.235261218e-05,0.0007736778867,-0.01500816941
0.975343764,0.0124476273,0.01536997185,6.883077123e-05,0.0007851814993,-0.01506889577
0.985945284,0.0124476273,0.01515407158,0.0002355944983,0.0007922822122,-0.01511715447
0.996546865,0.0124476273,0.01478367437,0.0002442382042,0.0007979549613,-0.01516605694
1.00714839,0.0124476273,0.01435316439,0.0003019345713,0.0008043309017,-0.01520660806
1.01775002,0.0124476273,0.01388060655,0.0002859398898,0.0008113063986,-0.01524606919
1.02835155,0.0124476273,0.01339777241,0.0003049300951,0.0008194797082,-0.01528031733
1.03895307,0.0124476273,0.01291277306,0.0002851362711,0.000828608822,-0.01531308069
1.04955471,0.0124476273,0.01243600883,0.0002878650863,0.0008389095805,-0.01534233884
1.06015623,0.0124476273,0.01197283445,0.000268602133,0.0008499545839,-0.01537012609
1.07075787,0.0124476273,0.01152325692,0.0002660367283,0.0008616239123,-0.01539535608
1.08135939,0.0124476273,0.01108923683,0.0002508176462,0.0008735966783,-0.01541922264
1.09196091,0.0124476273,0.01066579684,0.0002476866532,0.0008858350291,-0.01544118591
1.10256255,0.0124476273,0.01025544309,0.000236082705,0.0008981639116,-0.01546210426
1.11316407,0.0124476273,0.009852739377,0.000232982321,0.0009105769553,-0.01548170493
1.12376559,0.0124476273,0.009462179736,0.0002231748407,0.0009230916563,-0.01550059125
1.13436723,0.0124476273,0.009079051325,0.0002189401851,0.0009357414032,-0.01551863012
1.14496875,0.0124476273,0.008709108486,0.0002095526216,0.0009485216534,-0.01553631678
1.15557027,0.0124476273,0.008346838415,0.0002044761273,0.0009614725412,-0.01555363375
1.16617191,0.0124476273,0.007997944987,0.0001957248141,0.0009747320021,-0.01557092624
1.17677343,0.0124476273,0.007656339861,0.0001902520213,0.0009883686095,-0.01558816741
1.18737495,0.0124476273,0.007327846728,0.0001825296244,0.001002454998,-0.01560562955
1.19797659,0.0124476273,0.007005178574,0.0001782023724,0.001016910445,-0.01562328036
1.20857811,0.0124476273,0.006693306359,0.0001724847569,0.001031755408,-0.01564130643
1.21917963,0.0124476273,0.00638426042,0.0001691087668,0.001046992481,-0.01565979911
1.22978127,0.0124476273,0.006083290126,0.0001649362485,0.001062795812,-0.0156790605
1.24038279,0.0124476273,0.005781829186,0.0001638293719,0.001079131478,-0.01569924486
1.25098431,0.0124476273,0.005484118409,0.0001635871941,0.001096083058,-0.01572053628
1.26158595,0.0124476273,0.005180294669,0.0001670084659,0.00111357251,-0.01574291313
1.27218747,0.0124476273,0.004873912174,0.0001717614279,0.001131541484,-0.0157662645
1.28278911,0.0124476273,0.004554988957,0.0001792876072,0.001149709427,-0.01579034136
1.29339063,0.0124476273,0.004227891715,0.0001871017569,0.001167951991,-0.01581495136
1.30399215,0.0124476273,0.003883268792,0.0001970346723,0.001186024469,-0.01583994315
1.31459379,0.0124476273,0.003525487972,0.0002074416659,0.00120388929,-0.01586518352
1.32519531,0.0124476273,0.00314587004,0.0002189677067,0.001221493039,-0.01589057438
1.33579683,0.0124476273,0.002751430041,0.0002284334238,0.001239082554,-0.01591610152
1.34639847,0.0124476273,0.002337488426,0.0002366719393,0.001256933408,-0.01594190406
1.35699999,0.0124476273,0.001913511917,0.0002427379987,0.00127552616,-0.01596812838
1.36760151,0.0124476273,0.001474334534,0.000249431583,0.001295043823,-0.01599492255
1.37820315,0.0124476273,0.001026592196,0.0002562839864,0.001315576362,-0.01602222368
1.38880467,0.0124476273,0.0005628312834,0.0002647047113,0.001336886268,-0.01604995696
1.39940619,0.0124476273,8.887882603e-05,0.0002725072388,0.00135874453,-0.0160779865
1.41000783,0.0124476273,-0.0004024838218,0.000281472041,0.001380752751,-0.01610630075
1.42060935,0.0124476273,-0.0009060103758,0.000290112912,0.001402722129,-0.01613475039
1.43121088,0.0124476273,-0.001428550116,0.000299256114,0.001424528584,-0.01616332187
1.44181252,0.0124476273,-0.001963102782,0.0003058219431,0.001446327311,-0.01619205864
1.45241404,0.0124476273,-0.002513275014,0.0003109780118,0.001468392021,-0.0162213309
1.46301568,0.0124476273,-0.003069905982,0.0003134551357,0.001491231195,-0.01625137489
1.4736172,0.0124476273,-0.003636772372,0.0003168594706,0.001514921435,-0.01628248591
1.48421872,0.0124476273,-0.004209135531,0.000320816676,0.001539494797,-0.01631477526
1.49482036,0.0124476273,-0.004795155571,0.0003278420305,0.001564882367,-0.01634848235
1.50542188,0.0124476273,-0.00539206251,0.0003355344924,0.001591152513,-0.01638358708
1.5160234,0.0124476273,-0.006007147576,0.0003454056857,0.001618248468,-0.01642017905
1.52662504,0.0124476273,-0.006637017585,0.0003553414803,0.001646094144,-0.0164581434
1.53722656,0.0124476273,-0.007288878071,0.0003682891504,0.001674450138,-0.01649754994
1.54782808,0.0124476273,-0.007960639945,0.0003817618806,0.001703208403,-0.01653822986
1.55842972,0.0124476273,-0.008658880705,0.0003977356305,0.001732325277,-0.01658017791
1.56903124,0.0124476273,-0.009380661723,0.0004135473436,0.001761928612,-0.01662313454
1.57963276,0.0124476273,-0.01013179886,0.0004321155181,0.001792127608,-0.01666701568
1.5902344,0.0124476273,-0.01090980913,0.0004506999135,0.001823023931,-0.01671133193
1.60083592,0.0124476273,-0.0117187967,0.0004704833787,0.001854361521,-0.01675568409
1.61143744,0.0124476273,-0.0125539787,0.0004867226892,0.001885722891,-0.01679956944
1.62203908,0.0124476273,-0.0134162519,0.0005008679296,0.001916932442,-0.01684294117
1.6326406,0.0124476273,-0.01429845058,0.0005093622657,0.001948225747,-0.01688576366
1.64324212,0.0124476273,-0.01519926476,0.0005167215184,0.001979860774,-0.01692858277
1.65384376,0.0124476273,-0.01611361186,0.0005223562963,0.002012026431,-0.01697169852
1.66444528,0.0124476273,-0.01704372955,0.0005304036457,0.002044821905,-0.0170154487
1.67504692,0.0124476273,-0.01798789292,0.0005378742957,0.002078469975,-0.01705974601
1.68564844,0.0124476273,-0.01894962396,0.0005484433772,0.002113096116,-0.01710477809
1.69624996,0.0124476273,-0.01992928675,0.0005591411686,0.002148725344,-0.01715045684
1.7068516,0.0124476273,-0.02093031046,0.0005734038903,0.002185220228,-0.01719692212
1.71745312,0.0124476273,-0.02195296753,0.0005875568081,0.002222325729,-0.01724389597
1.72805464,0.0124476273,-0.02300024101,0.000604800704,0.002259646862,-0.01729128364
1.73865628,0.0124476273,-0.02407367617,0.0006214297832,0.002296773261,-0.01733855595
1.7492578,0.0124476273,-0.02517581071,0.0006400689483,0.002333461856,-0.01738553822
1.75985932,0.0124476273,-0.02630740981,0.0006565775041,0.00236965448,-0.01743196213
1.77046096,0.0124476273,-0.02746987457,0.0006761552518,0.002405459009,-0.01747807133
1.78106248,0.0124476273,-0.02866554232,0.0006958009898,0.002441150697,-0.01752371827
1.791664,0.0124476273,-0.02989474708,0.00071820701,0.002476734719,-0.01756882502
1.80226564,0.0124476273,-0.03115740778,0.0007376303954,0.002512146306,-0.01761289315
1.81286716,0.0124476273,-0.03244999633,0.0007563916387,0.002547789826,-0.01765590043
1.82346869,0.0124476273,-0.03377051,0.0007704296628,0.002583900113,-0.01769752953
1.83407032,0.0124476273,-0.03511522896,0.0007860909114,0.002620257938,-0.01773786454
1.84467185,0.0124476273,-0.03648719582,0.0008018355773,0.002656676558,-0.0177766947
1.85527349,0.0124476273,-0.03788665539,0.0008217039261,0.002693270877,-0.01781408644
1.86587501,0.0124476273,-0.03931696652,0.0008387271065,0.002730247791,-0.01784965868
1.87647653,0.0124476273,-0.04077229157,0.0008545088404,0.002767931162,-0.01788345491
1.88707817,0.0124476273,-0.04224975329,0.000863844228,0.002806682054,-0.01791515042
1.89767969,0.0124476273,-0.04373936079,0.0008725329423,0.002846775318,-0.01794479256
1.90828121,0.0124476273,-0.04524173769,0.000878974996,0.002888123729,-0.01797205041
1.91888285,0.0124476273,-0.0467539325,0.000890029363,0.002930452967,-0.01799695486
1.92948437,0.0124476273,-0.04828381688,0.0009008622222,0.002973266306,-0.01801906047
1.94008589,0.0124476273,-0.04982891648,0.0009141201589,0.003016172181,-0.0180382522
1.95068753,0.0124476273,-0.05139458848,0.0009241316653,0.003058999824,-0.01805404652
1.96128905,0.0124476273,-0.05297383083,0.0009352938368,0.003101784098,-0.01806646833
1.97189057,0.0124476273,-0.05456997178,0.0009421443283,0.003144710999,-0.01807515509
1.98249221,0.0124476273,-0.05617396737,0.0009497454614,0.003188136611,-0.01808013505
1.99309373,0.0124476273,-0.05779078347,0.0009548664663,0.003232099867,-0.01808098332
2.00369525,0.0124476273,-0.0594141371,0.0009633189665,0.003276489299,-0.01807775353
2.01429677,0.0124476273,-0.06105265324,0.0009697692649,0.003321364338,-0.01807019243
2.02489853,0.0124476273,-0.06269931094,0.0009789306554,0.003367263526,-0.01805858788
2.03550005,0.0124476273,-0.06436121205,0.0009850206187,0.003414515866,-0.01804279464
2.04610157,0.0124476273,-0.06602821288,0.0009938157838,0.003463041996,-0.01802292852
2.05670309,0.0124476273,-0.06770832504,0.001000996711,0.003512256072,-0.01799827546
2.06730461,0.0124476273,-0.06939178452,0.001009750424,0.003561789194,-0.01796833936
2.07790613,0.0124476273,-0.07108547716,0.001012781896,0.003611555777,-0.01793230798
2.08850789,0.0124476273,-0.07277677888,0.001016476423,0.003661594856,-0.0178901754
2.09910941,0.0124476273,-0.07447466187,0.001016969695,0.003711709219,-0.01784153867
2.10971093,0.0124476273,-0.07616850738,0.001021118718,0.003761622383,-0.01778623498
2.12031245,0.0124476273,-0.0778699023,0.001022594724,0.003811121957,-0.01772354513
2.13091397,0.0124476273,-0.07956635933,0.001023980937,0.003860632134,-0.01765356538
