x-coordinate,y-coordinate,x-velocity,y-velocity,TKE,pressure
9.50900173,0,0,0,0,0
9.52024174,0,0,0,0,0
9.53148174,0,0,0,0,0
9.54272175,0,0,0,0,0
9.55396175,0,0,0,0,0
9.56520176,0,0,0,0,0
9.57644176,0,0,0,0,0
9.58768177,0,0,0,0,0
9.59892178,0,0,0,0,0
9.61016178,0,0,0,0,0
9.62140179,0,0,0,0,0
9.63264179,0,0,0,0,0
9.6438818,0,0,0,0,0
9.6551218,0,0,0,0,0
9.66636181,0,0,0,0,0
9.67760181,0,0,0,0,0
9.68884182,0,0,0,0,0
9.70008087,0,0,0,0,0
9.71132088,0,0,0,0,0
9.72256088,0,0,0,0,0
9.73380089,0,0,0,0,0
9.74504089,0,0,0,0,0
9.7562809,0,0,0,0,0
9.7675209,0,0,0,0,0
9.77876091,0,0,0,0,0
9.79000092,0,0,0,0,0
9.80124092,0,0,0,0,0
9.81248093,0,0,0,0,0
9.82372093,0,0,0,0,0
9.83496094,0,0,0,0,0
9.84620094,0,0,0,0,0
9.85744095,0,0,0,0,0
9.86868095,0,0,0,0,0
9.87992096,0,0,0,0,0
9.89116096,0,0,0,0,0
9.90240097,0,0,0,0,0
9.91364002,0,0,0,0,0
9.92488003,0,0,0,0,0
9.93612003,0,0,0,0,0
9.94736004,0,0,0,0,0
9.95860004,0,0,0,0,0
9.96984005,0,0,0,0,0
9.98108006,0,0,0,0,0
9.99232006,0,0,0,0,0
10.0035601,0,0,0,0,0
10.0148001,0,0,0,0,0
10.0260401,0,0,0,0,0
10.0372801,0,0,0,0,0
10.0485201,0,0,0,0,0
10.0597601,0,0,0,0,0
0,0.00673481915,0,0,0,-0
0.0112399552,0.00673481915,0,0,0,-0
0.0224799104,0.00673481915,0,0,0,-0
0.0337198675,0.00673481915,0,0,0,-0
0.0449598208,0.00673481915,0,0,0,-0
0.0561997741,0.00673481915,0,0,0,-0
0.0674397349,0.00673481915,0,0,0,-0
0.0786796883,0.00673481915,0,0,0,-0
0.0899196416,0.00673481915,0,0,0,-0
0.101159595,0.00673481915,0,0,0,-0
0.112399548,0.00673481915,0,0,0,-0
0.123639509,0.00673481915,0,0,0,-0
0.13487947,0.00673481915,0,0,0,-0
0.146119416,0.00673481915,0,0,0,-0
0.157359377,0.00673481915,0,0,0,-0
0.168599322,0.00673481915,0,0,0,-0
0.179839283,0.00673481915,0,0,0,-0
0.191079244,0.00673481915,0,0,0,-0
0.20231919,0.00673481915,0,0,0,-0
0.213559151,0.00673481915,0,0,0,-0
0.224799097,0.00673481915,0,0,0,-0
0.236039057,0.00673481915,0,0,0,-0
0.247279018,0.00673481915,0,0,0,-0
0.258518964,0.00673481915,0,0,0,-0
0.26975894,0.00673481915,0,0,0,-0
0.280998886,0.00673481915,0,0,0,-0
0.292238832,0.00673481915,0,0,0,-0
0.303478777,0.00673481915,0,0,0,-0
0.314718753,0.00673481915,0,0,0,-0
0.325958699,0.00673481915,0,0,0,-0
0.337198645,0.00673481915,0,0,0,-0
0.348438621,0.00673481915,0,0,0,-0
0.359678566,0.00673481915,0,0,0,-0
0.370918512,0.00673481915,0,0,0,-0
0.382158488,0.00673481915,0,0,0,-0
0.393398434,0.00673481915,0,0,0,-0
0.40463838,0.00673481915,0,0,0,-0
0.415878356,0.00673481915,0,0,0,-0
0.427118301,0.00673481915,0,0,0,-0
0.438358247,0.00673481915,0,0,0,-0
0.449598193,0.00673481915,0,0,0,-0
0.460838169,0.00673481915,0,0,0,-0
0.472078115,0.00673481915,0,0,0,-0
0.483318061,0.00673481915,0,0,0,-0
0.494558036,0.00673481915,0,0,0,-0
0.505797982,0.00673481915,0,0,0,-0
0.517037928,0.00673481915,0,0,0,-0
0.528277874,0.00673481915,0,0,0,-0
0.539517879,0.00673481915,0,0,0,-0
0.550757825,0.00673481915,0,0,0,-0
0.561997771,0.00673481915,0,0,0,-0
0.573237717,0.00673481915,0,0,0,-0
0.584477663,0.00673481915,0,0,0,-0
0.595717609,0.00673481915,0,0,0,-0
0.606957555,0.00673481915,0,0,0,-0
0.61819756,0.00673481915,0,0,0,-0
0.629437506,0.00673481915,0,0,0,-0
0.640677452,0.00673481915,0,0,0,-0
0.651917398,0.00673481915,0,0,0,-0
0.663157344,0.00673481915,0,0,0,-0
0.67439729,0.00673481915,0,0,0,-0
0.685637295,0.00673481915,0,0,0,-0
0.696877241,0.00673481915,0,0,0,-0
0.708117187,0.00673481915,0,0,0,-0
0.719357133,0.00673481915,0,0,0,-0
0.730597079,0.00673481915,0,0,0,-0
0.741837025,0.00673481915,0,0,0,-0
0.753076971,0.00673481915,0,0,0,-0
0.764316976,0.00673481915,0,0,0,-0
0.775556922,0.00673481915,0,0,0,-0
0.786796868,0.00673481915,0,0,0,-0
0.798036814,0.00673481915,0,0,0,-0
0.80927676,0.00673481915,0,0,0,-0
0.820516706,0.00673481915,0,0,0,-0
0.831756711,0.00673481915,0,0,0,-0
0.842996657,0.00673481915,0,0,0,-0
0.854236603,0.00673481915,0,0,0,-0
0.865476549,0.00673481915,0,0,0,-0
0.876716495,0.00673481915,0,0,0,-0
0.88795644,0.00673481915,0,0,0,-0
0.899196386,0.00673481915,0,0,0,-0
0.910436392,0.00673481915,0.008895602889,-0.003744576987,0.001034127613,-0.4896297753
0.921676338,0.00673481915,0.02035142506,-0.001841853254,0.002430124881,-0.4893132116
0.932916284,0.00673481915,0.02506149528,-0.0008222035314,0.002658078152,-0.48972472
0.944156229,0.00673481915,0.02692318341,-0.0001224445265,0.002853798749,-0.4899509874
0.955396175,0.00673481915,0.02674404658,0.0001778444901,0.00278708038,-0.4902198252
0.966636121,0.00673481915,0.02578306157,0.000290713051,0.002755131781,-0.4903593827
0.977876127,0.00673481915,0.02440716589,0.0003866336203,0.002677686132,-0.4904908345
0.989116073,0.00673481915,0.02289471687,0.0003418983544,0.002629764538,-0.4905568113
1.00035596,0.00673481915,0.02140250551,0.0003876297482,0.002584227578,-0.4906103828
1.01159596,0.00673481915,0.01992838041,0.0003117626487,0.002560124118,-0.4906303231
1.02283597,0.00673481915,0.01859041493,0.0003383947122,0.002546496411,-0.4906407999
1.03407586,0.00673481915,0.01729470473,0.000269290633,0.002546403001,-0.4906329058
1.04531586,0.00673481915,0.0161514237,0.0002858482686,0.00255211682,-0.4906171445
1.05655575,0.00673481915,0.01502781669,0.0002375882151,0.002558714416,-0.4905871551
1.06779575,0.00673481915,0.01401623776,0.0002526950578,0.002566388345,-0.4905491531
1.07903576,0.00673481915,0.01299677721,0.0002176654125,0.00257657803,-0.4905027646
1.09027565,0.00673481915,0.01208236348,0.000224150645,0.002590777399,-0.4904540721
1.10151565,0.00673481915,0.01115808997,0.0001992107278,0.002607724902,-0.4904037366
1.11275554,0.00673481915,0.01031669827,0.0002075745551,0.002626641822,-0.4903540381
1.12399554,0.00673481915,0.00943204131,0.0001966193323,0.002646111225,-0.4903027755
1.13523543,0.00673481915,0.008603758325,0.0002046485634,0.002665252251,-0.4902484104
1.14647543,0.00673481915,0.007721215874,0.0001987948418,0.00268323466,-0.4901900919
1.15771544,0.00673481915,0.006890094298,0.0002038174859,0.002701438779,-0.4901294284
1.16895533,0.00673481915,0.006000858583,0.0002019826393,0.002720177272,-0.4900664734
1.18019533,0.00673481915,0.00515900185,0.0002049301446,0.002741083259,-0.4900018307
1.19143522,0.00673481915,0.004260826576,0.0002047359066,0.002763379603,-0.4899353155
1.20267522,0.00673481915,0.003411464574,0.0002061707746,0.0027859753,-0.4898659649
1.21391511,0.00673481915,0.002504211625,0.0002081013248,0.002808463193,-0.4897938642
1.22515512,0.00673481915,0.001645946528,0.0002065138803,0.002832227168,-0.489720406
1.23639512,0.00673481915,0.0007398559123,0.0002060349103,0.00285876283,-0.4896470446
1.24763501,0.00673481915,-0.0001075008529,0.0002020277953,0.002888888451,-0.4895750098
1.25887501,0.00673481915,-0.001005580466,0.0002059206134,0.002921171588,-0.489504968
1.2701149,0.00673481915,-0.001866352695,0.0002080114085,0.002953438525,-0.4894359008
1.2813549,0.00673481915,-0.002801846787,0.0002173721011,0.00298614655,-0.4893682121
1.29259479,0.00673481915,-0.003712552137,0.0002196847345,0.003021578841,-0.4893028738
1.3038348,0.00673481915,-0.004697749895,0.0002287372656,0.003061762163,-0.489241123
1.3150748,0.00673481915,-0.005655718774,0.0002299991679,0.003107445253,-0.4891836881
1.32631469,0.00673481915,-0.006686506848,0.0002404520483,0.003157243518,-0.4891299316
1.33755469,0.00673481915,-0.007700577962,0.000245740522,0.003208307087,-0.4890772248
1.34879458,0.00673481915,-0.00880462929,0.0002606267766,0.003258648017,-0.489023519
1.36003458,0.00673481915,-0.009904067757,0.0002669843753,0.003308032584,-0.4889667212
1.37127459,0.00673481915,-0.01109147192,0.0002799183438,0.003356474389,-0.4889060335
1.38251448,0.00673481915,-0.01226080266,0.0002808329566,0.003405338617,-0.4888414693
1.39375448,0.00673481915,-0.01349282331,0.000286724642,0.003456333318,-0.4887747087
1.40499437,0.00673481915,-0.01468206915,0.0002822696393,0.00351080277,-0.4887072095
1.41623437,0.00673481915,-0.01591974336,0.0002873350622,0.003569902836,-0.4886412025
1.42747426,0.00673481915,-0.01712237444,0.0002875922395,0.003632043703,-0.4885769578
1.43871427,0.00673481915,-0.01839484118,0.0002987016788,0.00369628954,-0.4885128616
1.44995427,0.00673481915,-0.01965140259,0.0003020805076,0.003760794913,-0.4884469532
1.46119416,0.00673481915,-0.02098381371,0.000313437758,0.003826671177,-0.4883788291
1.47243416,0.00673481915,-0.02229823711,0.0003152744018,0.003893624625,-0.4883079586
1.48367405,0.00673481915,-0.02368357718,0.0003261502532,0.00396273101,-0.4882345272
1.49491405,0.00673481915,-0.02505485192,0.0003302972225,0.004033194447,-0.4881566011
1.50615394,0.00673481915,-0.02650454466,0.000343033632,0.004102785972,-0.4880723392
1.51739395,0.00673481915,-0.02794351923,0.0003468189645,0.004172355095,-0.4879823068
1.52863395,0.00673481915,-0.02946126417,0.0003602898318,0.00424412593,-0.4878868558
1.53987384,0.00673481915,-0.03097413109,0.000365026007,0.0043167157,-0.4877836088
1.55111384,0.00673481915,-0.0325605804,0.0003750944072,0.004389305012,-0.4876719935
1.56235373,0.00673481915,-0.03412741978,0.0003764350607,0.004462369482,-0.4875517009
1.57359374,0.00673481915,-0.03575796342,0.0003852557951,0.004537803233,-0.4874239248
1.58483374,0.00673481915,-0.0373667281,0.0003864144269,0.004616096908,-0.4872891599
1.59607363,0.00673481915,-0.03903954195,0.0003961258011,0.004697436217,-0.4871468676
1.60731363,0.00673481915,-0.04069685753,0.0003989356083,0.004781568549,-0.4869964902
1.61855352,0.00673481915,-0.04242177269,0.0004089350864,0.004868649511,-0.4868371064
1.62979352,0.00673481915,-0.04413251261,0.0004121443594,0.004956444513,-0.4866674213
1.64103341,0.00673481915,-0.0459114043,0.0004221616205,0.005043658326,-0.4864862934
1.65227342,0.00673481915,-0.04767143265,0.0004227780815,0.005129084332,-0.4862918377
1.66351342,0.00673481915,-0.04948779498,0.0004302943739,0.005212729543,-0.4860840757
1.67475331,0.00673481915,-0.05127955589,0.0004304881771,0.005294949046,-0.4858622357
1.68599331,0.00673481915,-0.05312306568,0.0004366692176,0.005377551045,-0.4856255144
1.6972332,0.00673481915,-0.05493686825,0.0004354695214,0.005461851448,-0.4853736607
1.70847321,0.00673481915,-0.05679461249,0.0004391726243,0.005549321131,-0.4851075134
1.71971309,0.00673481915,-0.05861340731,0.0004362061567,0.005638299212,-0.4848270869
1.7309531,0.00673481915,-0.06047354134,0.0004408295526,0.005726310759,-0.4845305035
1.7421931,0.00673481915,-0.06229712669,0.0004372539417,0.005814830984,-0.4842165541
1.75343299,0.00673481915,-0.06415144419,0.0004375442813,0.005907610368,-0.483886769
1.76467299,0.00673481915,-0.0659503914,0.0004297607462,0.00600605676,-0.4835416463
1.77591288,0.00673481915,-0.06776939594,0.0004297464271,0.006108467754,-0.4831800118
1.78715289,0.00673481915,-0.06953464015,0.0004224741672,0.006213947525,-0.482800398
1.79839277,0.00673481915,-0.07132191946,0.0004231898492,0.006322061472,-0.4824028245
1.80963278,0.00673481915,-0.07306384036,0.0004188925533,0.006430356195,-0.4819866818
1.82087278,0.00673481915,-0.07483621743,0.0004209484147,0.006537993342,-0.4815517993
1.83211267,0.00673481915,-0.07657072236,0.0004192045514,0.006645059607,-0.4810967798
1.84335268,0.00673481915,-0.0783461915,0.0004235047153,0.006751913719,-0.4806203266
1.85459256,0.00673481915,-0.08008398241,0.0004188873263,0.006859736334,-0.480121331
1.86583257,0.00673481915,-0.08184537839,0.0004181779686,0.006968523813,-0.4796001843
1.87707257,0.00673481915,-0.08355599719,0.0004120082033,0.007079139046,-0.4790574827
1.88831246,0.00673481915,-0.08528832503,0.0004121893885,0.007192277268,-0.4784935049
1.89955246,0.00673481915,-0.0869780776,0.0004094714116,0.00730531702,-0.4779072551
1.91079235,0.00673481915,-0.08870594016,0.0004138263141,0.007416326095,-0.4772963351
1.92203236,0.00673481915,-0.09039699743,0.0004088701863,0.007527718207,-0.4766591725
1.93327224,0.00673481915,-0.09210664542,0.0004069235075,0.007641584753,-0.4759972412
1.94451225,0.00673481915,-0.09376019517,0.0003991291093,0.007757279749,-0.4753106239
1.95575225,0.00673481915,-0.0954271302,0.0003973477132,0.007872418294,-0.4745972093
1.96699214,0.00673481915,-0.09704145512,0.000390512857,0.007986386705,-0.4738556244
1.97823215,0.00673481915,-0.09867285625,0.0003892340859,0.008099843433,-0.473086179
1.98947203,0.00673481915,-0.1002494222,0.0003802198199,0.00821214294,-0.4722893685
2.00071192,0.00673481915,-0.1018298394,0.0003754427198,0.008326408927,-0.4714668278
2.01195192,0.00673481915,-0.1033502242,0.0003675952663,0.008442849806,-0.4706203801
2.02319193,0.00673481915,-0.104888242,0.0003683025131,0.008558376627,-0.4697494601
2.03443193,0.00673481915,-0.106383567,0.0003634268721,0.008671744849,-0.468851526
2.04567194,0.00673481915,-0.107896657,0.0003620142743,0.008785113061,-0.4679259934
2.05691171,0.00673481915,-0.1093576923,0.0003551145095,0.008896669917,-0.4669728082
2.06815171,0.00673481915,-0.1108333481,0.0003542088542,0.009005137071,-0.4659910203
2.07939172,0.00673481915,-0.1122558726,0.0003449628382,0.009109021696,-0.4649771937
2.09063172,0.00673481915,-0.1136736299,0.0003364199063,0.009213205434,-0.4639310569
2.10187173,0.00673481915,-0.1150125989,0.0003224402105,0.009318866044,-0.4628544569
2.1131115,0.00673481915,-0.1163399211,0.0003153285321,0.009424437315,-0.4617495725
2.1243515,0.00673481915,-0.1175970058,0.0003036598825,0.009530690339,-0.4606192397
2.13559151,0.00673481915,-0.1188536397,0.0003003127867,0.009637307912,-0.459464525
2.14683151,0.00673481915,-0.1200613124,0.0002947136854,0.009743837268,-0.4582856586
2.15807152,0.00673481915,-0.1212874933,0.0002945365372,0.00985343872,-0.4570833061
2.16931129,0.00673481915,-0.1224709444,0.0002899726787,0.009964323235,-0.4558556475
2.18055129,0.00673481915,-0.1236794316,0.0002929543495,0.01007275033,-0.4545983859
2.1917913,0.00673481915,-0.1248558403,0.0002894542859,0.01017653934,-0.4533087454
2.2030313,0.00673481915,-0.1260459832,0.0002852685503,0.01027934978,-0.4519896818
2.21427107,0.00673481915,-0.1271680945,0.0002711771435,0.01038747087,-0.45064337
2.22551107,0.00673481915,-0.128267305,0.0002598893999,0.01050164803,-0.4492713442
2.23675108,0.00673481915,-0.1292851344,0.0002466993229,0.01061496324,-0.447873398
2.24799109,0.00673481915,-0.1302938805,0.0002413690186,0.01072379394,-0.446446295
2.25923109,0.00673481915,-0.1312437905,0.0002322227886,0.01083007174,-0.4449899286
2.27047086,0.00673481915,-0.1321965526,0.0002285684559,0.01093807711,-0.443508507
2.28171086,0.00673481915,-0.1330964828,0.0002206660116,0.01105010146,-0.4420055126
2.29295087,0.00673481915,-0.134004019,0.0002188226149,0.01116247716,-0.4404802156
2.30419087,0.00673481915,-0.1348658801,0.0002125012807,0.01127823245,-0.4389306017
2.31543088,0.00673481915,-0.1357317879,0.0002070338387,0.01139680846,-0.4373570532
2.32667065,0.00673481915,-0.1365310225,0.0001942639951,0.01151836038,-0.4357606994
2.33791065,0.00673481915,-0.1373106547,0.0001841889621,0.01164098198,-0.4341408359
2.34915066,0.00673481915,-0.1380089279,0.0001677490109,0.01176204213,-0.4324950183
2.36039066,0.00673481915,-0.13867144,0.0001528027605,0.01188326059,-0.4308258345
2.37163043,0.00673481915,-0.1392442787,0.0001377082256,0.01200804356,-0.4291385167
2.38287044,0.00673481915,-0.1398066821,0.000134554455,0.0121325072,-0.4274346023
2.39411044,0.00673481915,-0.1403348808,0.0001344982987,0.01224678887,-0.4257092162
2.40535045,0.00673481915,-0.1409013468,0.000139425942,0.01234902591,-0.4239600855
2.41659045,0.00673481915,-0.1414465332,0.0001374912484,0.01244634489,-0.4221913572
2.42783022,0.00673481915,-0.1420159076,0.0001390525905,0.01254477567,-0.4204047656
2.43907022,0.00673481915,-0.1425518042,0.0001346282327,0.0126437773,-0.4185975396
2.45031023,0.00673481915,-0.1430952707,0.0001307787365,0.01274350222,-0.4167683637
2.46155024,0.00673481915,-0.1435921529,0.0001260481628,0.01284048687,-0.4149146735
2.47279024,0.00673481915,-0.1441114001,0.0001282865184,0.01292781677,-0.4130337384
2.48403001,0.00673481915,-0.1445992543,0.0001223732192,0.01301115453,-0.4111284645
2.49527001,0.00673481915,-0.145088122,0.000115962085,0.01309422778,-0.4092034988
2.50651002,0.00673481915,-0.1455219773,0.0001072018426,0.01317489522,-0.4072611408
2.51775002,0.00673481915,-0.1459548642,0.0001024053295,0.01325348169,-0.4053032626
2.52899003,0.00673481915,-0.1463353152,9.504040455e-05,0.0133255715,-0.4033275598
2.5402298,0.00673481915,-0.1467272773,9.66572614e-05,0.01338844218,-0.4013321674
2.5514698,0.00673481915,-0.1471016447,9.874888301e-05,0.01344357812,-0.3993172866
2.56270981,0.00673481915,-0.1475041204,9.777480976e-05,0.01349546683,-0.39728397
2.57394981,0.00673481915,-0.1478520213,8.434334259e-05,0.01355358503,-0.3952347683
2.58518958,0.00673481915,-0.1481746206,7.3388816e-05,0.01361744726,-0.3931717924
2.59642959,0.00673481915,-0.1484293436,6.30821958e-05,0.01368214507,-0.3910947821
2.60766959,0.00673481915,-0.1486835094,6.06270742e-05,0.01374082538,-0.3890002756
2.6189096,0.00673481915,-0.1489013767,5.654954457e-05,0.01379138239,-0.3868877953
2.6301496,0.00673481915,-0.1491427563,5.999902426e-05,0.01384336043,-0.3847636297
2.64138937,0.00673481915,-0.1493711159,6.234965137e-05,0.0138988871,-0.3826304141
2.65262938,0.00673481915,-0.1496379929,6.788259936e-05,0.01395938328,-0.3804860796
2.66386938,0.00673481915,-0.1498899975,6.649509599e-05,0.01402412017,-0.378329759
2.67510939,0.00673481915,-0.1501544132,6.251885668e-05,0.01409382477,-0.3761596243
2.68634939,0.00673481915,-0.1503702859,5.518340172e-05,0.01415812003,-0.3739742777
2.69758916,0.00673481915,-0.1505992992,5.773874632e-05,0.01421483734,-0.3717759291
2.70882916,0.00673481915,-0.1508196913,6.183186527e-05,0.0142663846,-0.3695660466
2.72006917,0.00673481915,-0.1510832865,6.725159214e-05,0.01431548596,-0.3673440885
2.73130918,0.00673481915,-0.1513261924,6.357584737e-05,0.01436530801,-0.365108241
2.74254918,0.00673481915,-0.1515763604,5.998117374e-05,0.0144175811,-0.3628600281
2.75378895,0.00673481915,-0.1517828003,5.383800604e-05,0.01447659699,-0.3606017692
2.76502895,0.00673481915,-0.1519954614,5.232666632e-05,0.01453843197,-0.358332479
2.77626896,0.00673481915,-0.1521604444,4.269191358e-05,0.01460407616,-0.3560499671
2.78750896,0.00673481915,-0.1523098287,3.524206825e-05,0.01467416921,-0.3537491453
2.79874873,0.00673481915,-0.1523923939,2.060494951e-05,0.01474547412,-0.351425065
2.80998874,0.00673481915,-0.1524362562,5.176081481e-06,0.01481905751,-0.3490816406
2.82122874,0.00673481915,-0.1523937247,-1.125212566e-05,0.01489499091,-0.3467254417
2.83246875,0.00673481915,-0.1523280227,-1.752391404e-05,0.01496907653,-0.3443592188
2.84370875,0.00673481915,-0.1522205083,-2.129044857e-05,0.01504105967,-0.3419834152
2.85494852,0.00673481915,-0.1521250372,-2.21860458e-05,0.0151099335,-0.339598475
2.86618853,0.00673481915,-0.1519950006,-2.738595814e-05,0.01517547997,-0.3372051918
2.87742853,0.00673481915,-0.1518739052,-2.825930496e-05,0.01524046301,-0.334804311
2.88866854,0.00673481915,-0.1517264475,-2.944280483e-05,0.01530114641,-0.3323946368
2.89990854,0.00673481915,-0.1516059664,-2.51194374e-05,0.01535557714,-0.3299716194
2.91114831,0.00673481915,-0.1514666662,-2.834966069e-05,0.01540766164,-0.3275354292
2.92238832,0.00673481915,-0.1513371941,-3.031563396e-05,0.01546146426,-0.3250924704
2.93362832,0.00673481915,-0.151171241,-3.565366927e-05,0.01552110271,-0.3226449868
2.94486833,0.00673481915,-0.1510143962,-3.468740892e-05,0.01558256013,-0.3201897902
2.95610833,0.00673481915,-0.1508344464,-3.7119074e-05,0.01563879603,-0.3177218433
2.9673481,0.00673481915,-0.1506563484,-4.493671071e-05,0.0156962633,-0.315243575
2.9785881,0.00673481915,-0.1504038645,-6.321217811e-05,0.01575561906,-0.3127590976
2.98982811,0.00673481915,-0.1501171309,-7.097301246e-05,0.01581177799,-0.3102655128
3.00106812,0.00673481915,-0.1497987684,-7.065868198e-05,0.01586002176,-0.3077620663
3.01230788,0.00673481915,-0.1495094768,-6.807048113e-05,0.015906585,-0.305253148
3.02354789,0.00673481915,-0.1492020402,-6.952278179e-05,0.01595086207,-0.3027382519
3.03478789,0.00673481915,-0.1489153091,-6.801636988e-05,0.01599547984,-0.3002169638
3.0460279,0.00673481915,-0.148603931,-7.200957961e-05,0.01604113473,-0.2976914087
3.0572679,0.00673481915,-0.1482998047,-7.31307647e-05,0.01608424045,-0.2951612071
3.06850767,0.00673481915,-0.1479796531,-7.097472906e-05,0.01612072378,-0.292625772
3.07974768,0.00673481915,-0.1476934762,-6.705173365e-05,0.01615258463,-0.2900867818
3.09098768,0.00673481915,-0.1473905586,-6.947957054e-05,0.01618475795,-0.2875436475
3.10222769,0.00673481915,-0.1470946973,-7.238349338e-05,0.01622263718,-0.2849984564
3.11346769,0.00673481915,-0.1467649359,-7.611385824e-05,0.0162654822,-0.2824519596
3.12470746,0.00673481915,-0.1464378733,-7.912798012e-05,0.01630726835,-0.2798996329
3.13594747,0.00673481915,-0.1460777445,-8.224537895e-05,0.01634480226,-0.2773411885
3.14718747,0.00673481915,-0.1457316435,-8.199238675e-05,0.01637813976,-0.2747759626
3.15842748,0.00673481915,-0.1453590279,-8.686395071e-05,0.0164066781,-0.2722033596
3.16966748,0.00673481915,-0.1449835753,-9.239659472e-05,0.0164393945,-0.2696279782
3.18090725,0.00673481915,-0.1445689727,-9.623867278e-05,0.01648028452,-0.2670536798
3.19214725,0.00673481915,-0.1441750385,-9.091063548e-05,0.01651881355,-0.2644806006
3.20338726,0.00673481915,-0.1437832748,-8.654819609e-05,0.01655632721,-0.2619083128
3.21462727,0.00673481915,-0.1434293005,-8.146657904e-05,0.0165911268,-0.2593298686
3.22586703,0.00673481915,-0.1430606637,-8.588548109e-05,0.01662295621,-0.2567408546
3.23710704,0.00673481915,-0.1426866731,-9.228093178e-05,0.01665754312,-0.2541483647
3.24834704,0.00673481915,-0.142266634,-9.892132284e-05,0.01669642958,-0.2515536063
3.25958705,0.00673481915,-0.1418475234,-0.0001006682082,0.01673674332,-0.2489540954
3.27082705,0.00673481915,-0.1413964604,-0.000105288173,0.01677680304,-0.2463516198
3.28206682,0.00673481915,-0.1409577075,-0.0001027641029,0.01681534943,-0.2437471415
3.29330683,0.00673481915,-0.1405052936,-0.0001039643889,0.01685240649,-0.2411404193
3.30454683,0.00673481915,-0.1400632261,-0.0001055022856,0.01689186135,-0.2385321853
3.31578684,0.00673481915,-0.139591652,-0.0001096130313,0.01693225651,-0.2359212461
3.32702684,0.00673481915,-0.1391334321,-0.0001081480415,0.01697490302,-0.2333058508
3.33826661,0.00673481915,-0.1386565596,-0.000110728596,0.01701868824,-0.2306880057
3.34950662,0.00673481915,-0.1381901064,-0.0001106056233,0.01706239682,-0.2280665106
3.36074662,0.00673481915,-0.1376987889,-0.0001150333339,0.01709813382,-0.2254359652
3.37198663,0.00673481915,-0.1372044369,-0.0001211246522,0.01712858834,-0.2227991803
3.38322663,0.00673481915,-0.1366624088,-0.000130743727,0.01715982035,-0.2201635716
3.3944664,0.00673481915,-0.1361138668,-0.0001323763001,0.01719834268,-0.2175324416
3.40570641,0.00673481915,-0.1355466523,-0.0001318677885,0.01724221908,-0.2149055776
3.41694641,0.00673481915,-0.1350042212,-0.0001282428127,0.0172842803,-0.2122808201
3.42818642,0.00673481915,-0.1344453269,-0.0001319363192,0.01732318826,-0.209654345
3.43942618,0.00673481915,-0.1338892382,-0.0001344880948,0.01736125017,-0.2070270818
3.45066619,0.00673481915,-0.1333050101,-0.000137158627,0.01740245756,-0.2044034949
3.46190619,0.00673481915,-0.132736152,-0.0001341095373,0.01745161915,-0.2017850338
3.4731462,0.00673481915,-0.1321528176,-0.0001364827487,0.01750578313,-0.1991703206
3.48438621,0.00673481915,-0.1315709572,-0.0001409968594,0.01756159539,-0.1965553964
3.49562597,0.00673481915,-0.1309447223,-0.0001498325647,0.01761366066,-0.1939361513
3.50686598,0.00673481915,-0.1303133801,-0.0001509961521,0.01765755074,-0.1913119711
3.51810598,0.00673481915,-0.129667338,-0.000150553552,0.01769042455,-0.1886829285
3.52934599,0.00673481915,-0.129041799,-0.0001487612067,0.01770843766,-0.1860520445
3.54058599,0.00673481915,-0.1284048118,-0.0001476994834,0.01771573999,-0.1834241979
3.55182576,0.00673481915,-0.1278004943,-0.0001404715447,0.01771174068,-0.1807962181
3.56306577,0.00673481915,-0.127190664,-0.0001444113468,0.01770163885,-0.1781633788
3.57430577,0.00673481915,-0.1265648102,-0.0001550373737,0.01770548704,-0.1755315431
3.58554578,0.00673481915,-0.1258761431,-0.000167910682,0.01772283122,-0.1729041243
3.59678555,0.00673481915,-0.1251500345,-0.0001810165926,0.01774476006,-0.1702778184
3.60802555,0.00673481915,-0.124364935,-0.0001889439176,0.01775911285,-0.1676502442
3.61926556,0.00673481915,-0.1235887272,-0.0001855831542,0.01776544781,-0.1650237344
3.63050556,0.00673481915,-0.1228042683,-0.0001877623251,0.01777307742,-0.162401961
3.64174557,0.00673481915,-0.1220248755,-0.0001902648473,0.01778311596,-0.1597847117
3.65298533,0.00673481915,-0.1212226824,-0.0001915092523,0.01778617027,-0.1571706536
3.66422534,0.00673481915,-0.1204459148,-0.0001846793761,0.01777697985,-0.15456205
3.67546535,0.00673481915,-0.1196860458,-0.0001766692823,0.01776871469,-0.1519671658
3.68670535,0.00673481915,-0.1189651929,-0.0001719065429,0.01777151675,-0.1493903935
3.69794536,0.00673481915,-0.1182310032,-0.0001751372428,0.01778349525,-0.1468245931
3.70918512,0.00673481915,-0.1174935311,-0.0001797902801,0.01779798281,-0.1442634266
3.72042513,0.00673481915,-0.1167319514,-0.0001797726885,0.01781268867,-0.1417095991
3.73166513,0.00673481915,-0.116008545,-0.0001679896219,0.01782567077,-0.1391666493
3.74290514,0.00673481915,-0.1153098215,-0.0001621576854,0.01783152016,-0.1366291774
3.75414515,0.00673481915,-0.1146288374,-0.0001654398507,0.01783964467,-0.1340948699
3.76538491,0.00673481915,-0.1139210596,-0.0001684244708,0.01785764838,-0.1315723142
3.77662492,0.00673481915,-0.113219083,-0.0001698744236,0.01788467483,-0.129064038
3.78786492,0.00673481915,-0.1124930588,-0.0001724412008,0.01790999177,-0.1265628148
