x-coordinate,y-coordinate,x-velocity,y-velocity,TKE,pressure
2.2899375,0.00673481915,-0.1191082645,0.0005275974647,0.006300572971,-0.03754157358
2.30053902,0.00673481915,-0.1211590758,0.0005168029167,0.006386426389,-0.03686088329
2.31114054,0.00673481915,-0.1231942963,0.000522154809,0.006472756903,-0.0361530982
2.32174206,0.00673481915,-0.1252262236,0.0005126662142,0.006559165604,-0.0354176583
2.33234382,0.00673481915,-0.1272424821,0.0005172682572,0.006648089985,-0.03465578008
2.34294534,0.00673481915,-0.1292534897,0.0005077367197,0.006739092072,-0.03386661593
2.35354686,0.00673481915,-0.1312503198,0.0005135972212,0.00683041444,-0.03304970671
2.36414838,0.00673481915,-0.1332423817,0.0005023772869,0.006921763922,-0.03220422195
2.3747499,0.00673481915,-0.135210447,0.0005057589784,0.007015217738,-0.03133079425
2.38535166,0.00673481915,-0.1371711132,0.0004954330532,0.007109929168,-0.03042851964
2.39595318,0.00673481915,-0.1391147685,0.0005017226962,0.007203993647,-0.02949563079
2.4065547,0.00673481915,-0.1410632662,0.0004942035206,0.007296149481,-0.02853163171
2.41715622,0.00673481915,-0.1430054459,0.0005034176321,0.007388721556,-0.02753788799
2.42775774,0.00673481915,-0.1449582146,0.0004950208188,0.007483417811,-0.02651359679
2.43835926,0.00673481915,-0.146895124,0.0005006667349,0.007582274703,-0.02545844052
2.44896102,0.00673481915,-0.1488313742,0.0004898443611,0.007684313562,-0.02437137035
2.45956254,0.00673481915,-0.1507489925,0.0004974237188,0.007787441965,-0.02325273844
2.47016406,0.00673481915,-0.1526798642,0.000491673736,0.00788926366,-0.02210140964
2.48076558,0.00673481915,-0.1546105212,0.0005039337685,0.007989668836,-0.02091724364
2.4913671,0.00673481915,-0.1565675305,0.0004993940419,0.008088217696,-0.01969956138
2.50196862,0.00673481915,-0.1585253701,0.0005113074451,0.008187176324,-0.01844826448
2.51257038,0.00673481915,-0.1605063055,0.000504734504,0.008287670799,-0.01716280038
2.5231719,0.00673481915,-0.1624787366,0.0005145261168,0.008392068241,-0.01584358775
2.53377342,0.00673481915,-0.1644656898,0.0005057474542,0.008500211129,-0.01448857237
2.54437494,0.00673481915,-0.166436555,0.0005147341322,0.0086129251,-0.01309691073
2.55497646,0.00673481915,-0.1684200402,0.0005050978004,0.008728132156,-0.01166726562
2.56557822,0.00673481915,-0.1703874166,0.000515507196,0.008843589831,-0.01019895074
2.57617974,0.00673481915,-0.1723793434,0.0005099816963,0.008956706979,-0.008690796049
2.58678126,0.00673481915,-0.1743695258,0.0005240332296,0.009069621995,-0.007144120904
2.59738278,0.00673481915,-0.1763900322,0.0005171503958,0.009184578061,-0.005558682168
2.6079843,0.00673481915,-0.1783983873,0.0005280342584,0.009305294623,-0.003934674891
2.61858582,0.00673481915,-0.1804297717,0.0005206978071,0.009431882735,-0.002270257592
2.62918758,0.00673481915,-0.1824544694,0.0005356841345,0.009563290295,-0.0005639343408
2.6397891,0.00673481915,-0.1845114119,0.0005281311778,0.009697964663,0.001187036201
2.65039062,0.00673481915,-0.1865538082,0.0005402075537,0.009836205537,0.002982991264
2.66099215,0.00673481915,-0.1886230293,0.000532211528,0.009975028497,0.004825422465
2.67159367,0.00673481915,-0.1906822301,0.0005472383021,0.01011273313,0.006714953729
2.68219519,0.00673481915,-0.1927770761,0.0005398603335,0.01024923108,0.008654031152
2.69279695,0.00673481915,-0.1948579003,0.0005530338942,0.01038794065,0.01064278916
2.70339847,0.00673481915,-0.1969643242,0.0005425474077,0.01053012602,0.01268139172
2.71399999,0.00673481915,-0.1990545052,0.000559020704,0.0106770343,0.01476930993
2.72460151,0.00673481915,-0.2011839312,0.0005514636806,0.01082775342,0.01691007701
2.73520303,0.00673481915,-0.2033016455,0.0005684445799,0.01098397659,0.01910645597
2.74580479,0.00673481915,-0.2054554825,0.0005584082815,0.01114547504,0.02136145685
2.75640631,0.00673481915,-0.2075923969,0.0005764105402,0.01131480052,0.02367438929
2.76700783,0.00673481915,-0.209774666,0.0005698028756,0.01149088753,0.02604705544
2.77760935,0.00673481915,-0.2119551188,0.0005931046659,0.01167537916,0.02847981513
2.78821087,0.00673481915,-0.2141930483,0.0005867886996,0.01186793265,0.03097533967
2.79881239,0.00673481915,-0.2164249148,0.0006093417501,0.01206966845,0.03353542969
2.80941415,0.00673481915,-0.2187044207,0.0005987884464,0.01227775759,0.03616690918
2.82001567,0.00673481915,-0.2209599886,0.0006182705286,0.01249356837,0.03887285027
2.83061719,0.00673481915,-0.2232507677,0.0006041364301,0.01271650141,0.04165723472
2.84121871,0.00673481915,-0.2255066755,0.0006228344921,0.0129471375,0.04452250704
2.85182023,0.00673481915,-0.2277869988,0.0006031106974,0.01318704579,0.04747305625
2.86242175,0.00673481915,-0.2300106949,0.0006178400781,0.01344141711,0.05051079042
2.87302351,0.00673481915,-0.2322389403,0.0005913123351,0.01370927465,0.05364243359
2.88362503,0.00673481915,-0.2343870393,0.0006031450849,0.01398878344,0.05687261762
2.89422655,0.00673481915,-0.2365257122,0.0005722275391,0.01427584604,0.0602089688
2.90482807,0.00673481915,-0.2385645982,0.0005804542301,0.01457350092,0.06365292765
2.91542959,0.00673481915,-0.2405653231,0.0005384521631,0.01487730453,0.06721375506
2.92603135,0.00673481915,-0.2424229727,0.0005382613973,0.01518462454,0.07089963776
2.93663287,0.00673481915,-0.2441960167,0.0004790332195,0.0154936269,0.07472224171
2.94723439,0.00673481915,-0.2457399591,0.0004531315352,0.01581233569,0.07868466729
2.95783591,0.00673481915,-0.2470775537,0.0003548164813,0.01614100158,0.08279706725
2.96843743,0.00673481915,-0.2480368361,0.0002922689663,0.01647804728,0.08706594875
2.97903895,0.00673481915,-0.2486563836,0.0001573984051,0.01681115439,0.09150510715
2.98964071,0.00673481915,-0.2487542826,5.661637952e-05,0.01713937597,0.09611578955
3.00024223,0.00673481915,-0.2483453593,-0.0001315864163,0.01745345139,0.1009114143
3.01084375,0.00673481915,-0.2471871534,-0.0002974650713,0.01774786113,0.1058970855
3.02144527,0.00673481915,-0.2452581537,-0.000568064415,0.01800377861,0.1110902722
3.03204679,0.00673481915,-0.2422210515,-0.0008412798322,0.01822256945,0.1164868917
3.04264832,0.00673481915,-0.2380139287,-0.001227439442,0.01837349646,0.1220978311
3.05325007,0.00673481915,-0.2322053354,-0.001650454622,0.01845151585,0.1279130481
3.06385159,0.00673481915,-0.2246758341,-0.002200646839,0.01839780998,0.1339204805
3.07445312,0.00673481915,-0.214811566,-0.002858809296,0.01821975315,0.1400983957
3.08505464,0.00673481915,-0.2023609881,-0.003666593251,0.01780148779,0.1463611981
3.09565616,0.00673481915,-0.1864680559,-0.004682956479,0.01717508924,0.1526821289
3.10625792,0.00673481915,-0.1666300841,-0.005910384445,0.01607476482,0.1587284888
3.11685944,0.00673481915,-0.1416984705,-0.007470852755,0.01466163623,0.1645150659
3.12746096,0.00673481915,-0.1106577062,-0.009352196095,0.01220080011,0.1688221656
3.13806248,0.00673481915,-0.07269249516,-0.01176798656,0.009582255299,0.1720788539
3.148664,0.00673481915,-0.02649129298,-0.01230195226,0.003531266627,0.1688357595
3.15926552,0.00673481915,0,0,0,0
3.16986728,0.00673481915,0,0,0,0
3.1804688,0.00673481915,0,0,0,0
3.19107032,0.00673481915,0,0,0,0
3.20167184,0.00673481915,0,0,0,0
3.21227336,0.00673481915,0,0,0,0
3.22287488,0.00673481915,0,0,0,0
3.23347664,0.00673481915,0,0,0,0
3.24407816,0.00673481915,0,0,0,0
3.25467968,0.00673481915,0,0,0,0
3.2652812,0.00673481915,0,0,0,0
3.27588272,0.00673481915,0,0,0,0
3.28648424,0.00673481915,0,0,0,0
3.297086,0.00673481915,0,0,0,0
3.30768752,0.00673481915,0,0,0,0
3.31828904,0.00673481915,0,0,0,0
3.32889056,0.00673481915,0,0,0,0
3.33949208,0.00673481915,0,0,0,0
3.35009384,0.00673481915,0,0,0,0
3.36069536,0.00673481915,0,0,0,0
3.37129688,0.00673481915,0,0,0,0
3.3818984,0.00673481915,0,0,0,0
3.39249992,0.00673481915,0,0,0,0
3.40310144,0.00673481915,0,0,0,0
3.4137032,0.00673481915,0,0,0,0
3.42430472,0.00673481915,0,0,0,0
3.43490624,0.00673481915,0,0,0,0
3.44550776,0.00673481915,0,0,0,0
3.45610929,0.00673481915,0,0,0,0
3.46671081,0.00673481915,0,0,0,0
3.47731256,0.00673481915,0,0,0,0
3.48791409,0.00673481915,0,0,0,0
3.49851561,0.00673481915,0,0,0,0
3.50911713,0.00673481915,0,0,0,0
3.51971865,0.00673481915,0,0,0,0
3.53032041,0.00673481915,0,0,0,0
3.54092193,0.00673481915,0,0,0,0
3.55152345,0.00673481915,0,0,0,0
3.56212497,0.00673481915,0,0,0,0
3.57272649,0.00673481915,0,0,0,0
3.58332801,0.00673481915,0,0,0,0
3.59392977,0.00673481915,0,0,0,0
3.60453129,0.00673481915,0,0,0,0
3.61513281,0.00673481915,0,0,0,0
3.62573433,0.00673481915,0,0,0,0
3.63633585,0.00673481915,0,0,0,0
3.64693737,0.00673481915,0,0,0,0
3.65753913,0.00673481915,0,0,0,0
3.66814065,0.00673481915,0,0,0,0
3.67874217,0.00673481915,0,0,0,0
3.68934369,0.00673481915,0,0,0,0
3.69994521,0.00673481915,0,0,0,0
3.71054697,0.00673481915,0,0,0,0
3.72114849,0.00673481915,0,0,0,0
3.73175001,0.00673481915,0,0,0,0
3.74235153,0.00673481915,0,0,0,0
3.75295305,0.00673481915,0,0,0,0
3.76355457,0.00673481915,0,0,0,0
3.77415633,0.00673481915,0,0,0,0
3.78475785,0.00673481915,0,0,0,0
3.79535937,0.00673481915,0,0,0,0
3.80596089,0.00673481915,0,0,0,0
3.81656241,0.00673481915,0,0,0,0
3.82716393,0.00673481915,0,0,0,0
3.83776569,0.00673481915,0,0,0,0
3.84836721,0.00673481915,0,0,0,0
3.85896873,0.00673481915,0,0,0,0
3.86957026,0.00673481915,0,0,0,0
3.88017178,0.00673481915,0,0,0,0
3.89077353,0.00673481915,0,0,0,0
3.90137506,0.00673481915,0,0,0,0
3.91197658,0.00673481915,0,0,0,0
3.9225781,0.00673481915,0,0,0,0
3.93317962,0.00673481915,0,0,0,0
3.94378114,0.00673481915,0,0,0,0
3.9543829,0.00673481915,0,0,0,0
3.96498442,0.00673481915,0,0,0,0
3.97558594,0.00673481915,0,0,0,0
3.98618746,0.00673481915,0,0,0,0
3.99678898,0.00673481915,0,0,0,0
4.0073905,0.00673481915,0,0,0,0
4.01799202,0.00673481915,0,0,0,0
4.02859354,0.00673481915,0,0,0,0
4.03919506,0.00673481915,0,0,0,0
4.04979706,0.00673481915,0,0,0,0
4.06039858,0.00673481915,0,0,0,0
0,0.0134701943,0,0,0,0
0.0106015624,0.0134701943,0,0,0,0
0.0212031249,0.0134701943,0,0,0,0
0.0318046883,0.0134701943,0,0,0,0
0.0424062498,0.0134701943,0,0,0,0
0.0530078113,0.0134701943,0,0,0,0
0.0636093765,0.0134701943,0,0,0,0
0.0742109343,0.0134701943,0,0,0,0
0.0848124996,0.0134701943,0,0,0,0
0.0954140648,0.0134701943,0,0,0,0
0.106015623,0.0134701943,0,0,0,0
0.116617188,0.0134701943,0,0,0,0
0.127218753,0.0134701943,0,0,0,0
0.137820318,0.0134701943,0,0,0,0
0.148421869,0.0134701943,0,0,0,0
0.159023434,0.0134701943,0,0,0,0
0.169624999,0.0134701943,0,0,0,0
0.180226564,0.0134701943,0,0,0,0
0.19082813,0.0134701943,0,0,0,0
0.20142968,0.0134701943,0,0,0,0
0.212031245,0.0134701943,0,0,0,0
0.22263281,0.0134701943,0,0,0,0
0.233234376,0.0134701943,0,0,0,0
0.243835941,0.0134701943,0,0,0,0
0.254437506,0.0134701943,0,0,0,0
0.265039057,0.0134701943,0,0,0,0
0.275640637,0.0134701943,0,0,0,0
0.286242187,0.0134701943,0,0,0,0
0.296843737,0.0134701943,0,0,0,0
0.307445318,0.0134701943,0,0,0,0
0.318046868,0.0134701943,0,0,0,0
0.328648448,0.0134701943,0,0,0,-0
0.339249998,0.0134701943,0,0,0,-0
0.349851549,0.0134701943,0,0,0,-0
0.360453129,0.0134701943,0,0,0,-0
0.371054679,0.0134701943,0,0,0,-0
0.381656259,0.0134701943,0,0,0,-0
0.39225781,0.0134701943,0,0,0,-0
0.40285936,0.0134701943,0,0,0,-0
0.41346094,0.0134701943,0,0,0,-0
0.42406249,0.0134701943,0,0,0,-0
0.434664071,0.0134701943,0,0,0,-0
0.445265621,0.0134701943,0,0,0,-0
0.455867171,0.0134701943,0,0,0,-0
0.466468751,0.0134701943,0,0,0,-0
0.477070302,0.0134701943,0,0,0,-0
0.487671882,0.0134701943,0,0,0,-0
0.498273432,0.0134701943,0,0,0,-0
0.508875012,0.0134701943,0,0,0,-0
0.519476533,0.0134701943,0,0,0,-0
0.530078113,0.0134701943,0,0,0,-0
0.540679693,0.0134701943,0,0,0,-0
0.551281273,0.0134701943,0,0,0,-0
0.561882794,0.0134701943,0,0,0,-0
0.572484374,0.0134701943,0,0,0,-0
0.583085954,0.0134701943,0,0,0,-0
0.593687475,0.0134701943,0,0,0,-0
0.604289055,0.0134701943,0,0,0,-0
0.614890635,0.0134701943,0,0,0,-0
0.625492156,0.0134701943,0,0,0,-0
0.636093736,0.0134701943,0,0,0,-0
0.646695316,0.0134701943,0,0,0,-0
0.657296896,0.0134701943,0,0,0,-0
0.667898417,0.0134701943,0,0,0,-0
0.678499997,0.0134701943,0,0,0,-0
0.689101577,0.0134701943,0,0,0,-0
0.699703097,0.0134701943,0,0,0,-0
0.710304677,0.0134701943,0,0,0,-0
0.720906258,0.0134701943,0,0,0,-0
0.731507838,0.0134701943,0,0,0,-0
0.742109358,0.0134701943,0,0,0,-0
0.752710938,0.0134701943,0,0,0,-0
0.763312519,0.0134701943,0,0,0,-0
0.773914039,0.0134701943,0,0,0,-0
0.784515619,0.0134701943,0,0,0,-0
0.795117199,0.0134701943,0,0,0,-0
0.80571872,0.0134701943,0,0,0,-0
0.8163203,0.0134701943,0,0,0,-0
0.82692188,0.0134701943,0,0,0,-0
0.83752346,0.0134701943,0,0,0,-0
0.848124981,0.0134701943,0,0,0,-0
0.858726561,0.0134701943,0,0,0,-0
0.869328141,0.0134701943,0,0,0,-0
0.879929662,0.0134701943,0,0,0,-0
0.890531242,0.0134701943,0.005867760741,-0.00283223987,0.0004652268007,-0.05961814139
0.901132822,0.0134701943,0.0153531487,-0.003032033748,0.001332074253,-0.0592120751
0.911734343,0.0134701943,0.01972601993,-0.006556531376,0.002247915655,-0.05939707183
0.922335923,0.0134701943,0.02200944567,-0.004840767393,0.003030190385,-0.05903566068
0.932937503,0.0134701943,0.024990762,-0.002071323304,0.003301869726,-0.05894286927
0.943539083,0.0134701943,0.02637896377,-0.0008895210844,0.003474817706,-0.05890155043
0.954140604,0.0134701943,0.02688418973,8.482792112e-05,0.003526394357,-0.0588255367
0.964742184,0.0134701943,0.0265840003,0.0003891427567,0.003552914556,-0.05875770484
0.975343764,0.0134701943,0.02593030594,0.0006736877565,0.003557381793,-0.0586558257
0.985945284,0.0134701943,0.02499281097,0.0006926403945,0.003562134987,-0.05855176863
0.996546865,0.0134701943,0.02399682631,0.0007549290408,0.003568723601,-0.05842950903
1.00714839,0.0134701943,0.02292169936,0.0007035713047,0.003582997599,-0.0583036993
1.01775002,0.0134701943,0.02189863823,0.0006924113963,0.003604996181,-0.05816959638
1.02835155,0.0134701943,0.02086355015,0.0006400690286,0.003634748838,-0.05803485745
1.03895307,0.0134701943,0.01990499919,0.0006238187876,0.003671387055,-0.05789760606
1.04955471,0.0134701943,0.01893354835,0.0005985818088,0.003713880343,-0.05775997583
1.06015623,0.0134701943,0.0180245405,0.000592528564,0.00376149328,-0.05761997646
1.07075787,0.0134701943,0.01708958468,0.0005819356724,0.00381288023,-0.05747818333
1.08135939,0.0134701943,0.0162066729,0.0005774809499,0.003866216156,-0.05733255729
1.09196091,0.0134701943,0.0152923399,0.0005673101621,0.003920833842,-0.05718425937
1.10256255,0.0134701943,0.01443027283,0.0005556610504,0.003977285202,-0.05703438066
1.11316407,0.0134701943,0.01354178332,0.0005451889261,0.004036312285,-0.05688500637
1.12376559,0.0134701943,0.01270763449,0.0005348053974,0.004098251373,-0.05673524552
1.13436723,0.0134701943,0.01184629849,0.0005315404079,0.004161562524,-0.05658512208
1.14496875,0.0134701943,0.01102563703,0.0005347488502,0.004223780752,-0.056433062
1.15557027,0.0134701943,0.01015811952,0.0005451888755,0.004283599789,-0.05627844968
1.16617191,0.0134701943,0.009316554735,0.0005484793376,0.00434198418,-0.0561207741
1.17677343,0.0134701943,0.008426873741,0.0005521721995,0.004401437413,-0.05596178938
1.18737495,0.0134701943,0.007569618397,0.0005467008478,0.004463575722,-0.05580177141
1.19797659,0.0134701943,0.006681836777,0.0005403872187,0.00452931752,-0.0556413712
1.20857811,0.0134701943,0.005844837659,0.0005230108004,0.004599546103,-0.05548041731
1.21917963,0.0134701943,0.004992095748,0.0005079032587,0.004673963022,-0.05532025499
1.22978127,0.0134701943,0.004197400502,0.0004867442946,0.004751330738,-0.0551613963
1.24038279,0.0134701943,0.003388638744,0.0004776423792,0.004829636206,-0.05500477497
1.25098431,0.0134701943,0.002627103299,0.0004694906507,0.004907097735,-0.05484958903
1.26158595,0.0134701943,0.001837300649,0.0004703203731,0.004983545669,-0.05469614905
1.27218747,0.0134701943,0.001085394917,0.0004623927378,0.005059353335,-0.05454415127
1.28278911,0.0134701943,0.0003079961256,0.0004559057703,0.005134644953,-0.05439440849
1.29339063,0.0134701943,-0.0004266504808,0.0004425740191,0.005209813914,-0.05424703771
1.30399215,0.0134701943,-0.001191227453,0.0004450309845,0.005285526625,-0.05410302254
1.31459379,0.0134701943,-0.001932882534,0.0004497476513,0.0053620714,-0.0539616967
1.32519531,0.0134701943,-0.002722260719,0.0004657739013,0.005438548772,-0.05382268533
1.33579683,0.0134701943,-0.003498933211,0.0004772428325,0.005514670987,-0.05368494872
1.34639847,0.0134701943,-0.004328963677,0.0005021425407,0.005590666997,-0.0535484368
1.35699999,0.0134701943,-0.005160516239,0.0005290090342,0.005665928578,-0.05341153193
1.36760151,0.0134701943,-0.006062377992,0.0005634966111,0.005740697956,-0.05327391877
1.37820315,0.0134701943,-0.006974042308,0.0005820876883,0.005815974872,-0.05313650012
1.38880467,0.0134701943,-0.007944728136,0.0005977554528,0.005892777599,-0.05300142551
1.39940619,0.0134701943,-0.008906852444,0.0006007955423,0.005972421492,-0.05286886059
1.41000783,0.0134701943,-0.009914690979,0.0006115475755,0.006054880364,-0.05273924065
1.42060935,0.0134701943,-0.01091438786,0.0006180911662,0.006140335963,-0.05261225673
1.43121088,0.0134701943,-0.01196621372,0.0006374673125,0.006228775747,-0.05248880235
1.44181252,0.0134701943,-0.01302036507,0.0006576178155,0.006318835245,-0.05236802332
1.45241404,0.0134701943,-0.01413820744,0.0006885713415,0.006409187111,-0.05224909444
1.46301568,0.0134701943,-0.01526700677,0.0007078313794,0.006498425145,-0.05213082795
1.4736172,0.0134701943,-0.01645255191,0.0007263801877,0.006586723285,-0.05201358985
1.48421872,0.0134701943,-0.01763391175,0.0007280147844,0.006675014881,-0.05189781492
1.49482036,0.0134701943,-0.01885493631,0.0007308367538,0.006764096586,-0.05178523722
1.50542188,0.0134701943,-0.02006030577,0.0007269982782,0.006856200758,-0.05167658299
1.5160234,0.0134701943,-0.02129811275,0.0007335416618,0.006953141347,-0.05157272367
1.52662504,0.0134701943,-0.02252304903,0.000742019017,0.007053195365,-0.05147299141
1.53722656,0.0134701943,-0.023794847,0.0007720453617,0.007153127943,-0.05137701753
1.54782808,0.0134701943,-0.02508162347,0.0008050888776,0.007250979501,-0.05128283518
1.55842972,0.0134701943,-0.02644497837,0.0008504068964,0.007345423671,-0.05118979078
1.56903124,0.0134701943,-0.02784692391,0.0008854224619,0.007436308992,-0.05109709922
1.57963276,0.0134701943,-0.02932688612,0.0009172443285,0.007525554351,-0.05100556406
1.5902344,0.0134701943,-0.0308260251,0.0009351762545,0.007616563155,-0.05091546478
1.60083592,0.0134701943,-0.03238175403,0.0009631743936,0.00771024318,-0.0508267924
1.61143744,0.0134701943,-0.0339559711,0.0009892632124,0.007804977859,-0.05073810246
1.62203908,0.0134701943,-0.03560141005,0.001027267652,0.007898888565,-0.0506498697
1.6326406,0.0134701943,-0.03728765975,0.001063045265,0.007990943812,-0.05056255957
1.64324212,0.0134701943,-0.03906231793,0.001110286239,0.00808281729,-0.05047684644
1.65384376,0.0134701943,-0.04088373022,0.001148680087,0.008177122784,-0.05039144804
1.66444528,0.0134701943,-0.04278365925,0.001189186634,0.008273630716,-0.05030634533
1.67504692,0.0134701943,-0.04471553204,0.001217483345,0.008371061061,-0.05022163485
1.68564844,0.0134701943,-0.04671448858,0.001253106362,0.008468108173,-0.05013845304
1.69624996,0.0134701943,-0.04874628173,0.001284978727,0.008564046943,-0.05005619458
1.7068516,0.0134701943,-0.05085145351,0.001323823496,0.008658519079,-0.04997429266
1.71745312,0.0134701943,-0.05298975771,0.001345665676,0.008752322028,-0.04989239005
1.72805464,0.0134701943,-0.05518388979,0.001365738706,0.008847975243,-0.0498123859
1.73865628,0.0134701943,-0.05739301842,0.001381135208,0.00894547492,-0.04973488771
1.7492578,0.0134701943,-0.05965422788,0.001414705698,0.009043388052,-0.04965962601
1.75985932,0.0134701943,-0.06194591153,0.001449254299,0.009140608842,-0.04958445064
1.77046096,0.0134701943,-0.06430570871,0.00148826109,0.009236215311,-0.04950833984
1.78106248,0.0134701943,-0.0666989745,0.001511826408,0.009331083731,-0.04943063419
1.791664,0.0134701943,-0.06915232966,0.001539519277,0.009427325689,-0.049353008
1.80226564,0.0134701943,-0.07163736883,0.001562954867,0.009527885416,-0.04927643572
1.81286716,0.0134701943,-0.07418962542,0.001604355908,0.009632710345,-0.04920261518
1.82346869,0.0134701943,-0.07678907222,0.001647377064,0.009740786548,-0.04913152176
1.83407032,0.0134701943,-0.07946730667,0.00170062953,0.009851674514,-0.04906169672
1.84467185,0.0134701943,-0.08219896067,0.001747349541,0.009962859076,-0.04899030046
1.85527349,0.0134701943,-0.08501203259,0.001801722018,0.01007230562,-0.04891735779
1.86587501,0.0134701943,-0.08788078878,0.001845445128,0.01018089225,-0.04884312095
1.87647653,0.0134701943,-0.0908216481,0.001888951799,0.01029140082,-0.04876774448
1.88707817,0.0134701943,-0.09380292706,0.001918455635,0.01040531518,-0.04869001167
1.89767969,0.0134701943,-0.09684378426,0.00195311697,0.01052292763,-0.04861035399
1.90828121,0.0134701943,-0.0999185751,0.001978274023,0.01064544205,-0.04852854316
1.91888285,0.0134701943,-0.1030473848,0.002013284436,0.01077165322,-0.04844472974
1.92948437,0.0134701943,-0.1062139316,0.002048238762,0.01089943414,-0.04835733743
1.94008589,0.0134701943,-0.1094443515,0.002097393878,0.011026887,-0.04826573242
1.95068753,0.0134701943,-0.1127223698,0.002138441122,0.01115266991,-0.04816841741
1.96128905,0.0134701943,-0.1160635259,0.002181202758,0.01127662038,-0.04806495441
1.97189057,0.0134701943,-0.1194430878,0.00221201078,0.01139894963,-0.04795371797
1.98249221,0.0134701943,-0.1228695577,0.002243599018,0.01152311284,-0.04783375275
1.99309373,0.0134701943,-0.1263183314,0.002261411014,0.01165127653,-0.04770478753
2.00369525,0.0134701943,-0.1297984194,0.002286299965,0.0117836579,-0.04756780295
2.01429677,0.0134701943,-0.1332931203,0.002303390533,0.01191984058,-0.0474223259
2.02489853,0.0134701943,-0.1368140211,0.002327837474,0.01205956109,-0.04726764486
2.03550005,0.0134701943,-0.1403437204,0.002343259813,0.01220299039,-0.04710077781
2.04610157,0.0134701943,-0.1438908602,0.00236324544,0.01234884071,-0.04692102578
2.05670309,0.0134701943,-0.1474426269,0.002372109413,0.01249623083,-0.04672846755
2.06730461,0.0134701943,-0.151004601,0.002382734129,0.01264611797,-0.04652363672
2.07790613,0.0134701943,-0.1545567012,0.002376597022,0.012799408,-0.04630499926
2.08850789,0.0134701943,-0.1580986721,0.002373489835,0.01295634854,-0.04607195064
2.09910941,0.0134701943,-0.1616187726,0.002361654977,0.01311595577,-0.04582328668
2.10971093,0.0134701943,-0.1651267304,0.002358611466,0.01327726415,-0.0455588443
2.12031245,0.0134701943,-0.1686213573,0.002355315788,0.01343899502,-0.04527814659
2.13091397,0.0134701943,-0.1721163537,0.002372608949,0.01360025639,-0.04498026394
2.14151573,0.0134701943,-0.1756161398,0.002385964231,0.01376075852,-0.04466322177
2.15211725,0.0134701943,-0.179129287,0.002404941875,0.01392057361,-0.04432775745
