x-coordinate,y-coordinate,x-velocity,y-velocity,TKE,pressure
2.42578125,0.00575952977,-0.03786910424,4.056444122e-05,0.00120028082,-0.01927606455
2.4375,0.00575952977,-0.03806891913,3.815687769e-05,0.001213620648,-0.01889715486
2.44921875,0.00575952977,-0.03825335895,3.590884883e-05,0.001227340594,-0.01851283642
2.4609375,0.00575952977,-0.03843084645,3.436323862e-05,0.001241159665,-0.01812265681
2.47265625,0.00575952977,-0.038594644,3.194819287e-05,0.001254396253,-0.01772583783
2.484375,0.00575952977,-0.038749764,2.968052227e-05,0.001267063955,-0.01732242752
2.49609375,0.00575952977,-0.03888810585,2.651810688e-05,0.001280144279,-0.01691349828
2.5078125,0.00575952977,-0.03901653741,2.465587396e-05,0.001293730347,-0.01649972917
2.51953125,0.00575952977,-0.03913478492,2.360723296e-05,0.001307053363,-0.01608102628
2.53125,0.00575952977,-0.03925045985,2.232034249e-05,0.001319893604,-0.01565738764
2.54296875,0.00575952977,-0.03935388311,1.992205844e-05,0.001332550873,-0.01522893073
2.5546875,0.00575952977,-0.03944672731,1.68842678e-05,0.001344988221,-0.01479580088
2.56640625,0.00575952977,-0.039521204,1.3828003e-05,0.001357152528,-0.01435861949
2.578125,0.00575952977,-0.03958463714,1.12815509e-05,0.001369155802,-0.01391826203
2.58984375,0.00575952977,-0.03963580755,1.031131276e-05,0.001380895507,-0.01347545956
2.6015625,0.00575952977,-0.03969024369,1.128335397e-05,0.001392143481,-0.0130303205
2.61328125,0.00575952977,-0.03974637074,1.187422073e-05,0.001403230137,-0.01258235739
2.625,0.00575952977,-0.03980225869,1.004270832e-05,0.001415008928,-0.01213151047
2.63671875,0.00575952977,-0.03984522541,8.273736363e-06,0.001427380567,-0.01167825732
2.6484375,0.00575952977,-0.03988533139,7.775736659e-06,0.001439524617,-0.01122278664
2.66015625,0.00575952977,-0.03992420546,9.00419858e-06,0.00145046077,-0.01076489154
2.671875,0.00575952977,-0.03997498447,1.123152159e-05,0.001459847573,-0.01030412829
2.68359375,0.00575952977,-0.04003627077,1.448571036e-05,0.001467997064,-0.009839941544
2.6953125,0.00575952977,-0.04011489678,1.698707094e-05,0.001475037215,-0.009371575172
2.70703125,0.00575952977,-0.04020003996,1.83526608e-05,0.001481545751,-0.008898200404
2.71875,0.00575952977,-0.0402895239,1.762058179e-05,0.001488395342,-0.00841966283
2.73046875,0.00575952977,-0.04037143568,1.678152563e-05,0.001496143814,-0.007936147483
2.7421875,0.00575952977,-0.04044967716,1.496149185e-05,0.001504102955,-0.007447146767
2.75390625,0.00575952977,-0.04051431916,1.270728473e-05,0.001512065255,-0.006952801436
2.765625,0.00575952977,-0.04056737055,9.198036871e-06,0.001520111103,-0.006453560323
2.77734375,0.00575952977,-0.04059971702,5.753163106e-06,0.001527688393,-0.005949328206
2.7890625,0.00575952977,-0.04061412349,6.95618994e-07,0.001535396189,-0.005440650921
2.80078125,0.00575952977,-0.04059845127,-4.815748805e-06,0.0015439451,-0.004928682674
2.8125,0.00575952977,-0.04055666256,-1.094508024e-05,0.00155303918,-0.004414317561
2.82421875,0.00575952977,-0.04048381491,-1.58836932e-05,0.001561970527,-0.003898517951
2.8359375,0.00575952977,-0.04039320026,-1.917943297e-05,0.001570333457,-0.003382464721
2.84765625,0.00575952977,-0.04029280379,-1.837943025e-05,0.001577751844,-0.00286678504
2.859375,0.00575952977,-0.04020251429,-1.657285457e-05,0.001583708269,-0.002351078878
2.87109375,0.00575952977,-0.04011953159,-1.41266828e-05,0.001588153846,-0.001834395051
2.8828125,0.00575952977,-0.04005023749,-1.251889712e-05,0.001591581236,-0.001316089393
2.89453125,0.00575952977,-0.03998531987,-1.107610738e-05,0.001595841896,-0.0007964495212
2.90625,0.00575952977,-0.03992746913,-1.083957934e-05,0.00160109628,-0.000275358587
2.91796875,0.00575952977,-0.03987027179,-9.365226928e-06,0.001606279923,0.0002479382351
2.9296875,0.00575952977,-0.03982301606,-8.329236912e-06,0.001611486046,0.0007736735407
2.94140625,0.00575952977,-0.03977777283,-7.160612742e-06,0.001617640053,0.001302045715
2.953125,0.00575952977,-0.0397342204,-9.064111778e-06,0.001624952715,0.001833759313
2.96484375,0.00575952977,-0.03967035712,-1.384207827e-05,0.001632836943,0.002369096935
2.9765625,0.00575952977,-0.03957981979,-2.094428711e-05,0.001640750194,0.002907223368
2.98828125,0.00575952977,-0.03945603096,-2.563675241e-05,0.001648702838,0.003445996631
3,0.00575952977,-0.03931665311,-2.860326821e-05,0.001657409956,0.003983527859
3.01171875,0.00575952977,-0.03916390994,-2.932716231e-05,0.001666074172,0.004520116442
3.0234375,0.00575952977,-0.03901138904,-2.98006975e-05,0.001673933806,0.005056770441
3.03515625,0.00575952977,-0.03885503393,-2.920482022e-05,0.001681443321,0.005593652853
3.046875,0.00575952977,-0.03870452314,-2.877726159e-05,0.001687970952,0.006131558344
3.05859375,0.00575952977,-0.03855365338,-2.80741423e-05,0.001693554908,0.00667119521
3.0703125,0.00575952977,-0.03840669668,-2.874978625e-05,0.001698776206,0.007211956906
3.08203125,0.00575952977,-0.03825651506,-2.760255326e-05,0.001703077097,0.007753175005
3.09375,0.00575952977,-0.03811889895,-2.521626997e-05,0.001705182219,0.008295453955
3.10546875,0.00575952977,-0.03799027723,-2.302416034e-05,0.001705350539,0.008839690257
3.1171875,0.00575952977,-0.03786794709,-2.449000354e-05,0.001705570657,0.009385749953
3.12890625,0.00575952977,-0.03773094015,-2.711411345e-05,0.001706753727,0.009932858232
3.140625,0.00575952977,-0.03758274229,-3.041209549e-05,0.001707726114,0.01048073374
3.15234375,0.00575952977,-0.03741573901,-3.321967429e-05,0.001708126318,0.01102893134
3.1640625,0.00575952977,-0.03723955585,-3.559927164e-05,0.001708681538,0.01157609804
3.17578125,0.00575952977,-0.03705306678,-3.591334749e-05,0.001709230614,0.01212165554
3.1875,0.00575952977,-0.03686676275,-3.721187864e-05,0.001709036517,0.01266599323
3.19921875,0.00575952977,-0.03666651114,-3.994909387e-05,0.001707741887,0.0132091394
3.2109375,0.00575952977,-0.03645226042,-4.416252635e-05,0.001705120019,0.01375086412
3.22265625,0.00575952977,-0.03621893049,-4.591025746e-05,0.001701550433,0.01428972485
3.234375,0.00575952977,-0.0359877434,-4.522135848e-05,0.001698642184,0.01482363263
3.24609375,0.00575952977,-0.03576001107,-4.308260347e-05,0.001696854713,0.01535228444
3.2578125,0.00575952977,-0.03554852642,-4.014411031e-05,0.001695127657,0.0158766192
3.26953125,0.00575952977,-0.03535251888,-3.542460678e-05,0.001692553262,0.01639763319
3.28125,0.00575952977,-0.0351849912,-3.08237891e-05,0.001689610679,0.01691587757
3.29296875,0.00575952977,-0.03503340206,-2.770237504e-05,0.001686992139,0.01743171359
3.3046875,0.00575952977,-0.03490052614,-2.494968289e-05,0.001684093528,0.01794554392
3.31640625,0.00575952977,-0.03477919782,-2.193900031e-05,0.00168178616,0.01845681006
3.328125,0.00575952977,-0.03467418095,-2.027967697e-05,0.001681271192,0.01896482711
3.33984375,0.00575952977,-0.03457208333,-1.889748624e-05,0.001683267038,0.01946935404
3.3515625,0.00575952977,-0.03448327971,-1.626084991e-05,0.001687285741,0.01997108843
3.36328125,0.00575952977,-0.03440153116,-1.434712189e-05,0.001691774899,0.02047198097
3.375,0.00575952977,-0.03432957942,-1.370961618e-05,0.001695061398,0.02097406556
3.38671875,0.00575952977,-0.03425117627,-1.515358429e-05,0.001696517302,0.02147835934
3.3984375,0.00575952977,-0.03416857594,-1.690834867e-05,0.001697053925,0.02198430423
3.41015625,0.00575952977,-0.03407206121,-1.922719301e-05,0.001698252958,0.0224905237
3.421875,0.00575952977,-0.03397326039,-1.939542203e-05,0.001701028996,0.0229956516
3.43359375,0.00575952977,-0.03386933443,-1.975836371e-05,0.001705008159,0.02349999252
3.4453125,0.00575952977,-0.03376891929,-1.94812854e-05,0.00170891435,0.02400502149
3.45703125,0.00575952977,-0.0336625641,-2.074504827e-05,0.001711713117,0.02451106386
3.46875,0.00575952977,-0.03355839272,-2.038785141e-05,0.001714313066,0.02501677703
3.48046875,0.00575952977,-0.03345047668,-2.083445571e-05,0.001718000507,0.02552100852
3.4921875,0.00575952977,-0.03334993151,-1.87864145e-05,0.001722936137,0.0260237672
3.50390625,0.00575952977,-0.03325067219,-1.868898585e-05,0.00172886476,0.02652580708
3.515625,0.00575952977,-0.03316011847,-1.645272923e-05,0.00173528989,0.02702760636
3.52734375,0.00575952977,-0.03307222148,-1.599678417e-05,0.001741366717,0.02752983904
3.5390625,0.00575952977,-0.03299849852,-1.211045119e-05,0.001746614514,0.02803323831
3.55078125,0.00575952977,-0.03293445452,-1.102705651e-05,0.001751697311,0.02853784969
3.5625,0.00575952977,-0.03288486095,-7.80627278e-06,0.001757339547,0.02904385919
3.57421875,0.00575952977,-0.03283516932,-9.883637824e-06,0.001762795736,0.02955237108
3.5859375,0.00575952977,-0.03278067958,-1.081720128e-05,0.001767320506,0.03006357464
3.59765625,0.00575952977,-0.03270258601,-1.796139295e-05,0.001770066964,0.03057743843
3.609375,0.00575952977,-0.03260084069,-2.147699612e-05,0.001770197071,0.03109309756
3.62109375,0.00575952977,-0.03247016776,-2.890788822e-05,0.00176808267,0.03160880148
3.6328125,0.00575952977,-0.03232393389,-2.919088546e-05,0.001766096572,0.03212188947
3.64453125,0.00575952977,-0.03216717017,-3.231345894e-05,0.001766070976,0.03263013275
3.65625,0.00575952977,-0.0320203586,-2.618477671e-05,0.001767992158,0.03313245968
3.66796875,0.00575952977,-0.03188923722,-2.540601054e-05,0.001770708281,0.03363006771
3.6796875,0.00575952977,-0.03177898677,-1.864652723e-05,0.001773272782,0.034124471
3.69140625,0.00575952977,-0.03167795579,-2.12243291e-05,0.00177565975,0.03461648987
3.703125,0.00575952977,-0.03158427541,-1.620556227e-05,0.001778926309,0.03510525837
3.71484375,0.00575952977,-0.03149856188,-1.739647879e-05,0.001783287856,0.03559052
3.7265625,0.00575952977,-0.03143922999,-6.152172321e-06,0.001788062777,0.03607280532
3.73828125,0.00575952977,-0.03141053196,-5.278001549e-06,0.001793220372,0.03655347866
3.75,0.00575952977,-0.03140577691,3.410608533e-06,0.001798787443,0.03703356816
3.76171875,0.00575952977,-0.03141265437,-4.031948182e-07,0.001802750985,0.03751476961
3.7734375,0.00575952977,-0.0314329525,8.69009072e-06,0.001805314568,0.03799718323
3.78515625,0.00575952977,-0.03146712421,4.483894417e-06,0.001807366293,0.03848067988
3.796875,0.00575952977,-0.03151367614,1.384552834e-05,0.00180985201,0.03896459591
3.80859375,0.00575952977,-0.0315710578,7.926091102e-06,0.001813426277,0.03944879792
3.8203125,0.00575952977,-0.03163683459,1.77922367e-05,0.001819141297,0.03993234257
3.83203125,0.00575952977,-0.03171299254,1.122911809e-05,0.001826852107,0.04041585212
3.84375,0.00575952977,-0.03180338343,2.489108073e-05,0.001836046802,0.04089939075
3.85546875,0.00575952977,-0.03192135493,2.084726916e-05,0.001846449817,0.04138384827
3.8671875,0.00575952977,-0.03206825715,3.807139137e-05,0.001858305176,0.04187011645
3.87890625,0.00575952977,-0.03225279175,3.388940588e-05,0.001870788557,0.04236052864
3.890625,0.00575952977,-0.03246870959,5.22554364e-05,0.001883747844,0.04285546039
3.90234375,0.00575952977,-0.03271554336,4.360962113e-05,0.001897072955,0.04335653424
3.9140625,0.00575952977,-0.03297086056,5.849530089e-05,0.001910998105,0.04386418865
3.92578125,0.00575952977,-0.03323566041,4.489266825e-05,0.001924854595,0.04437959753
3.9375,0.00575952977,-0.03349757898,6.070988998e-05,0.001939851005,0.04490180978
3.94921875,0.00575952977,-0.03376702414,4.499758093e-05,0.001955635682,0.04543209315
3.9609375,0.00575952977,-0.03403059504,6.2363608e-05,0.001970787972,0.04597100942
3.97265625,0.00575952977,-0.03429877424,4.332609942e-05,0.001985209669,0.04652035677
3.984375,0.00575952977,-0.0345557492,6.219425873e-05,0.002000793935,0.04707898181
3.99609375,0.00575952977,-0.0348111001,3.92457625e-05,0.002019406199,0.04764868187
4.0078125,0.00575952977,-0.03504186966,5.77702117e-05,0.002041208772,0.04822917412
4.01953125,0.00575952977,-0.03524701898,2.584204038e-05,0.002064799112,0.04882547575
4.03125,0.00575952977,-0.03539061767,3.886231793e-05,0.00208926992,0.04943633569
4.04296875,0.00575952977,-0.03546300176,-5.548621086e-06,0.002113416086,0.050068281
4.0546875,0.00575952977,-0.03541375377,-3.683576363e-06,0.002134234049,0.05071456419
4.06640625,0.00575952977,-0.03522323173,-6.519976533e-05,0.002151833443,0.05138911599
4.078125,0.00575952977,-0.03479385989,-9.380718893e-05,0.00215569011,0.05206904093
4.08984375,0.00575952977,-0.03406588616,-0.000190167557,0.002157738003,0.05278889314
4.1015625,0.00575952977,-0.0328029019,-0.0003075995281,0.002103099485,0.05347497319
4.11328125,0.00575952977,-0.03077723181,-0.0005252971724,0.002055251899,0.05423678788
4.125,0.00575952977,-0.02724641619,-0.0009142552433,0.001806316652,0.05478581147
4.13671875,0.00575952977,-0.02146624563,-0.001786474798,0.001610463588,0.05547744132
4.1484375,0.00575952977,-0.008934847205,-0.003382382384,0.0006687343543,0.0546405652
4.16015625,0.00575952977,0,0,0,0
4.171875,0.00575952977,0,0,0,0
4.18359375,0.00575952977,0,0,0,0
4.1953125,0.00575952977,0,0,0,0
4.20703125,0.00575952977,0,0,0,0
4.21875,0.00575952977,0,0,0,0
4.23046875,0.00575952977,0,0,0,0
4.2421875,0.00575952977,0,0,0,0
4.25390625,0.00575952977,0,0,0,0
4.265625,0.00575952977,0,0,0,0
4.27734375,0.00575952977,0,0,0,0
4.2890625,0.00575952977,0,0,0,0
4.30078125,0.00575952977,0,0,0,0
4.3125,0.00575952977,0,0,0,0
4.32421875,0.00575952977,0,0,0,0
4.3359375,0.00575952977,0,0,0,0
4.34765625,0.00575952977,0,0,0,0
4.359375,0.00575952977,0,0,0,0
4.37109375,0.00575952977,0,0,0,0
4.3828125,0.00575952977,0,0,0,0
4.39453125,0.00575952977,0,0,0,0
4.40625,0.00575952977,0,0,0,0
4.41796875,0.00575952977,0,0,0,0
4.4296875,0.00575952977,0,0,0,0
4.44140625,0.00575952977,0,0,0,0
4.453125,0.00575952977,0,0,0,0
4.46484375,0.00575952977,0,0,0,0
4.4765625,0.00575952977,0,0,0,0
4.48828125,0.00575952977,0,0,0,0
4.5,0.00575952977,0,0,0,0
4.51171875,0.00575952977,0,0,0,0
4.5234375,0.00575952977,0,0,0,0
4.53515625,0.00575952977,0,0,0,0
4.546875,0.00575952977,0,0,0,0
4.55859375,0.00575952977,0,0,0,0
4.5703125,0.00575952977,0,0,0,0
4.58203125,0.00575952977,0,0,0,0
4.59375,0.00575952977,0,0,0,0
4.60546875,0.00575952977,0,0,0,0
4.6171875,0.00575952977,0,0,0,0
4.62890625,0.00575952977,0,0,0,0
4.640625,0.00575952977,0,0,0,0
4.65234375,0.00575952977,0,0,0,0
4.6640625,0.00575952977,0,0,0,0
4.67578125,0.00575952977,0,0,0,0
4.6875,0.00575952977,0,0,0,0
4.69921875,0.00575952977,0,0,0,0
4.7109375,0.00575952977,0,0,0,0
4.72265625,0.00575952977,0,0,0,0
4.734375,0.00575952977,0,0,0,0
4.74609375,0.00575952977,0,0,0,0
4.7578125,0.00575952977,0,0,0,0
4.76953125,0.00575952977,0,0,0,0
4.78125,0.00575952977,0,0,0,0
4.79296875,0.00575952977,0,0,0,0
4.8046875,0.00575952977,0,0,0,0
4.81640625,0.00575952977,0,0,0,0
4.828125,0.00575952977,0,0,0,0
4.83984375,0.00575952977,0,0,0,0
4.8515625,0.00575952977,0,0,0,0
4.86328125,0.00575952977,0,0,0,0
4.875,0.00575952977,0,0,0,0
4.88671875,0.00575952977,0,0,0,0
4.8984375,0.00575952977,0,0,0,0
4.91015625,0.00575952977,0,0,0,0
4.921875,0.00575952977,0,0,0,0
4.93359375,0.00575952977,0,0,0,0
4.9453125,0.00575952977,0,0,0,0
4.95703125,0.00575952977,0,0,0,0
4.96875,0.00575952977,0,0,0,0
4.98046875,0.00575952977,0,0,0,0
4.9921875,0.00575952977,0,0,0,0
5.00390625,0.00575952977,0,0,0,0
5.015625,0.00575952977,0,0,0,0
5.02734375,0.00575952977,0,0,0,0
5.0390625,0.00575952977,0,0,0,0
5.05078125,0.00575952977,0,0,0,0
5.0625,0.00575952977,0,0,0,0
5.07421875,0.00575952977,0,0,0,0
5.0859375,0.00575952977,0,0,0,0
5.09765625,0.00575952977,0,0,0,0
5.109375,0.00575952977,0,0,0,0
5.12109375,0.00575952977,0,0,0,0
5.1328125,0.00575952977,0,0,0,0
5.14453125,0.00575952977,0,0,0,0
5.15625,0.00575952977,0,0,0,0
5.16796875,0.00575952977,0,0,0,0
5.1796875,0.00575952977,0,0,0,0
5.19140625,0.00575952977,0,0,0,0
5.203125,0.00575952977,0,0,0,0
5.21484375,0.00575952977,0,0,0,0
5.2265625,0.00575952977,0,0,0,0
5.23828125,0.00575952977,0,0,0,0
5.25,0.00575952977,0,0,0,0
5.26171875,0.00575952977,0,0,0,0
5.2734375,0.00575952977,0,0,0,0
5.28515625,0.00575952977,0,0,0,0
5.296875,0.00575952977,0,0,0,0
5.30859375,0.00575952977,0,0,0,0
5.3203125,0.00575952977,0,0,0,0
5.33203125,0.00575952977,0,0,0,0
5.34375,0.00575952977,0,0,0,0
5.35546875,0.00575952977,0,0,0,0
5.3671875,0.00575952977,0,0,0,0
5.37890625,0.00575952977,0,0,0,0
5.390625,0.00575952977,0,0,0,0
5.40234375,0.00575952977,0,0,0,0
5.4140625,0.00575952977,0,0,0,0
5.42578125,0.00575952977,0,0,0,0
5.4375,0.00575952977,0,0,0,0
5.44921875,0.00575952977,0,0,0,0
5.4609375,0.00575952977,0,0,0,0
5.47265625,0.00575952977,0,0,0,0
5.484375,0.00575952977,0,0,0,0
5.49609375,0.00575952977,0,0,0,0
5.5078125,0.00575952977,0,0,0,0
5.51953125,0.00575952977,0,0,0,0
5.53125,0.00575952977,0,0,0,0
5.54296875,0.00575952977,0,0,0,0
5.5546875,0.00575952977,0,0,0,0
5.56640625,0.00575952977,0,0,0,0
5.578125,0.00575952977,0,0,0,0
5.58984375,0.00575952977,0,0,0,0
5.6015625,0.00575952977,0,0,0,0
5.61328125,0.00575952977,0,0,0,0
5.625,0.00575952977,0,0,0,0
5.63671875,0.00575952977,0,0,0,0
5.6484375,0.00575952977,0,0,0,0
5.66015625,0.00575952977,0,0,0,0
5.671875,0.00575952977,0,0,0,0
5.68359375,0.00575952977,0,0,0,0
5.6953125,0.00575952977,0,0,0,0
5.70703125,0.00575952977,0,0,0,0
5.71875,0.00575952977,0,0,0,0
5.73046875,0.00575952977,0,0,0,0
5.7421875,0.00575952977,0,0,0,0
5.75390625,0.00575952977,0,0,0,0
5.765625,0.00575952977,0,0,0,0
5.77734375,0.00575952977,0,0,0,0
5.7890625,0.00575952977,0,0,0,0
5.80078125,0.00575952977,0,0,0,0
5.8125,0.00575952977,0,0,0,0
5.82421875,0.00575952977,0,0,0,0
5.8359375,0.00575952977,0,0,0,0
5.84765625,0.00575952977,0,0,0,0
5.859375,0.00575952977,0,0,0,0
5.87109375,0.00575952977,0,0,0,0
5.8828125,0.00575952977,0,0,0,0
5.89453125,0.00575952977,0,0,0,0
5.90625,0.00575952977,0,0,0,0
5.91796875,0.00575952977,0,0,0,0
5.9296875,0.00575952977,0,0,0,0
5.94140625,0.00575952977,0,0,0,0
5.953125,0.00575952977,0,0,0,0
5.96484375,0.00575952977,0,0,0,0
5.9765625,0.00575952977,0,0,0,0
5.98828125,0.00575952977,0,0,0,0
0,0.0115192635,0,0,0,0
0.01171875,0.0115192635,0,0,0,0
0.0234375,0.0115192635,0,0,0,0
0.03515625,0.0115192635,0,0,0,0
0.046875,0.0115192635,0,0,0,-0
0.05859375,0.0115192635,0,0,0,-0
0.0703125,0.0115192635,0,0,0,-0
0.08203125,0.0115192635,0,0,0,-0
0.09375,0.0115192635,0,0,0,-0
0.10546875,0.0115192635,0,0,0,-0
0.1171875,0.0115192635,0,0,0,-0
0.12890625,0.0115192635,0,0,0,-0
0.140625,0.0115192635,0,0,0,-0
0.15234375,0.0115192635,0,0,0,-0
0.1640625,0.0115192635,0,0,0,-0
0.17578125,0.0115192635,0,0,0,-0
0.1875,0.0115192635,0,0,0,-0
0.19921875,0.0115192635,0,0,0,-0
0.2109375,0.0115192635,0,0,0,-0
0.22265625,0.0115192635,0,0,0,-0
0.234375,0.0115192635,0,0,0,-0
0.24609375,0.0115192635,0,0,0,-0
0.2578125,0.0115192635,0,0,0,-0
0.26953125,0.0115192635,0,0,0,-0
0.28125,0.0115192635,0,0,0,-0
0.29296875,0.0115192635,0,0,0,-0
0.3046875,0.0115192635,0,0,0,-0
0.31640625,0.0115192635,0,0,0,-0
0.328125,0.0115192635,0,0,0,-0
0.33984375,0.0115192635,0,0,0,-0
0.3515625,0.0115192635,0,0,0,-0
0.36328125,0.0115192635,0,0,0,-0
0.375,0.0115192635,0,0,0,-0
0.38671875,0.0115192635,0,0,0,-0
0.3984375,0.0115192635,0,0,0,-0
0.41015625,0.0115192635,0,0,0,-0
0.421875,0.0115192635,0,0,0,-0
0.43359375,0.0115192635,0,0,0,-0
0.4453125,0.0115192635,0,0,0,-0
0.45703125,0.0115192635,0,0,0,-0
0.46875,0.0115192635,0,0,0,-0
0.48046875,0.0115192635,0,0,0,-0
0.4921875,0.0115192635,0,0,0,-0
0.50390625,0.0115192635,0,0,0,-0
0.515625,0.0115192635,0,0,0,-0
0.52734375,0.0115192635,0,0,0,-0
0.5390625,0.0115192635,0,0,0,-0
0.55078125,0.0115192635,0,0,0,-0
0.5625,0.0115192635,0,0,0,-0
0.57421875,0.0115192635,0,0,0,-0
0.5859375,0.0115192635,0,0,0,-0
0.59765625,0.0115192635,0,0,0,-0
0.609375,0.0115192635,0,0,0,-0
0.62109375,0.0115192635,0,0,0,-0
0.6328125,0.0115192635,0,0,0,-0
0.64453125,0.0115192635,0,0,0,-0
0.65625,0.0115192635,0,0,0,-0
0.66796875,0.0115192635,0,0,0,-0
0.6796875,0.0115192635,0,0,0,-0
0.69140625,0.0115192635,0,0,0,-0
0.703125,0.0115192635,0,0,0,-0
0.71484375,0.0115192635,0,0,0,-0
0.7265625,0.0115192635,0,0,0,-0
0.73828125,0.0115192635,0,0,0,-0
0.75,0.0115192635,0,0,0,-0
0.76171875,0.0115192635,0,0,0,-0
0.7734375,0.0115192635,0,0,0,-0
0.78515625,0.0115192635,0,0,0,-0
0.796875,0.0115192635,0,0,0,-0
0.80859375,0.0115192635,0,0,0,-0
0.8203125,0.0115192635,0,0,0,-0
0.83203125,0.0115192635,0,0,0,-0
0.84375,0.0115192635,0,0,0,-0
0.85546875,0.0115192635,0,0,0,-0
0.8671875,0.0115192635,0,0,0,-0
0.87890625,0.0115192635,0,0,0,-0
0.890625,0.0115192635,0,0,0,-0
0.90234375,0.0115192635,0,0,0,-0
0.9140625,0.0115192635,0,0,0,-0
0.92578125,0.0115192635,0,0,0,-0
0.9375,0.0115192635,0,0,0,-0
0.94921875,0.0115192635,0,0,0,-0
0.9609375,0.0115192635,0,0,0,-0
0.97265625,0.0115192635,0,0,0,-0
0.984375,0.0115192635,0,0,0,-0
0.99609375,0.0115192635,0,0,0,-0
1.0078125,0.0115192635,0,0,0,-0
1.01953125,0.0115192635,0,0,0,-0
1.03125,0.0115192635,0,0,0,-0
1.04296875,0.0115192635,0,0,0,-0
1.0546875,0.0115192635,0,0,0,-0
1.06640625,0.0115192635,0,0,0,-0
1.078125,0.0115192635,0,0,0,-0
1.08984375,0.0115192635,0,0,0,-0
1.1015625,0.0115192635,0,0,0,-0
1.11328125,0.0115192635,0,0,0,-0
1.125,0.0115192635,0,0,0,-0
1.13671875,0.0115192635,0,0,0,-0
1.1484375,0.0115192635,0,0,0,-0
1.16015625,0.0115192635,0,0,0,-0
1.171875,0.0115192635,0,0,0,-0
1.18359375,0.0115192635,0,0,0,-0
1.1953125,0.0115192635,0,0,0,-0
1.20703125,0.0115192635,0,0,0,-0
1.21875,0.0115192635,0,0,0,-0
1.23046875,0.0115192635,0,0,0,-0
1.2421875,0.0115192635,0,0,0,-0
1.25390625,0.0115192635,0,0,0,-0
1.265625,0.0115192635,0,0,0,-0
1.27734375,0.0115192635,0,0,0,-0
1.2890625,0.0115192635,0,0,0,-0
1.30078125,0.0115192635,0,0,0,-0
1.3125,0.0115192635,0,0,0,-0
1.32421875,0.0115192635,0,0,0,-0
1.3359375,0.0115192635,0,0,0,-0
1.34765625,0.0115192635,0,0,0,-0
1.359375,0.0115192635,0,0,0,-0
1.37109375,0.0115192635,0,0,0,-0
1.3828125,0.0115192635,0,0,0,-0
1.39453125,0.0115192635,0,0,0,-0
1.40625,0.0115192635,0,0,0,-0
1.41796875,0.0115192635,0,0,0,-0
1.4296875,0.0115192635,0,0,0,-0
1.44140625,0.0115192635,0,0,0,-0
1.453125,0.0115192635,0,0,0,-0
1.46484375,0.0115192635,0,0,0,-0
1.4765625,0.0115192635,0,0,0,-0
1.48828125,0.0115192635,0,0,0,-0
1.5,0.0115192635,0,0,0,-0
1.51171875,0.0115192635,0,0,0,-0
1.5234375,0.0115192635,0,0,0,-0
1.53515625,0.0115192635,0,0,0,-0
1.546875,0.0115192635,0,0,0,-0
1.55859375,0.0115192635,0,0,0,-0
1.5703125,0.0115192635,0,0,0,-0
1.58203125,0.0115192635,0,0,0,-0
1.59375,0.0115192635,0,0,0,-0
1.60546875,0.0115192635,0,0,0,-0
1.6171875,0.0115192635,0,0,0,-0
1.62890625,0.0115192635,0,0,0,-0
1.640625,0.0115192635,0,0,0,-0
1.65234375,0.0115192635,0,0,0,-0
1.6640625,0.0115192635,0,0,0,-0
1.67578125,0.0115192635,0,0,0,-0
1.6875,0.0115192635,0,0,0,-0
1.69921875,0.0115192635,0,0,0,-0
1.7109375,0.0115192635,0,0,0,-0
1.72265625,0.0115192635,0,0,0,-0
1.734375,0.0115192635,0,0,0,-0
1.74609375,0.0115192635,0,0,0,-0
1.7578125,0.0115192635,0,0,0,-0
1.76953125,0.0115192635,0,0,0,-0
1.78125,0.0115192635,0,0,0,-0
1.79296875,0.0115192635,-0.00372259619,0.001298449094,0.0001441104747,-0.02650439822
1.8046875,0.0115192635,-0.007147714117,0.000148657742,0.00032511683,-0.02676044712
1.81640625,0.0115192635,-0.008526371698,0.0005576879238,0.000355970791,-0.02694108519
1.828125,0.0115192635,-0.0126219894,0.001547069075,0.0005814222275,-0.02705321732
1.83984375,0.0115192635,-0.01524821861,0.003473304722,0.0009061363119,-0.02672710963
1.8515625,0.0115192635,-0.01726780614,0.00110335917,0.001122792016,-0.02673458568
1.86328125,0.0115192635,-0.01985397819,0.001090604543,0.0012605088,-0.02689890029
1.875,0.0115192635,-0.0216100997,0.001123363769,0.001343873987,-0.0269752746
1.88671875,0.0115192635,-0.0237448399,0.0008631574226,0.00143072077,-0.02707328549
1.8984375,0.0115192635,-0.02549237386,0.001039741397,0.00148895393,-0.02713307372
1.91015625,0.0115192635,-0.02736650639,0.0008220605244,0.001557901662,-0.02718888249
1.921875,0.0115192635,-0.02906037901,0.0009178489611,0.00161244005,-0.02722608405
1.93359375,0.0115192635,-0.03075275394,0.0008004237908,0.001671862416,-0.02725381037
1.9453125,0.0115192635,-0.03235760227,0.0008236367119,0.001725851674,-0.02726803614
1.95703125,0.0115192635,-0.03392316461,0.0007717913258,0.001780406536,-0.02727259988
1.96875,0.0115192635,-0.03544094728,0.0007640823008,0.001833747766,-0.027265176
1.98046875,0.0115192635,-0.03692041332,0.0007415709619,0.001886913127,-0.02724895002
1.9921875,0.0115192635,-0.0383637256,0.0007248290031,0.001940858829,-0.0272217372
