x-coordinate,y-coordinate,x-velocity,y-velocity,TKE,pressure
2.22632813,0.00575952977,-0.02928373432,0.0001305374721,0.0006348144968,-0.009201740847
2.23692966,0.00575952977,-0.02989707478,0.0001321568756,0.0006450069046,-0.009137476623
2.24753118,0.00575952977,-0.03051618078,0.0001331122803,0.0006553634037,-0.009068175594
2.2581327,0.00575952977,-0.03113959264,0.0001341516158,0.0006658684211,-0.008993582145
2.26873446,0.00575952977,-0.03176664547,0.0001347827715,0.0006765086593,-0.008913492558
2.27933598,0.00575952977,-0.03239696636,0.0001356758694,0.0006872349651,-0.008827683398
2.2899375,0.00575952977,-0.03303103132,0.000136442943,0.0006980139026,-0.008735974283
2.30053902,0.00575952977,-0.03366920721,0.0001375653043,0.0007088335918,-0.008638218123
2.31114054,0.00575952977,-0.03431253194,0.0001387097806,0.0007196457084,-0.008534170282
2.32174206,0.00575952977,-0.03496076755,0.0001398137586,0.0007304418976,-0.008423562634
2.33234382,0.00575952977,-0.03561350635,0.0001407032921,0.0007412879984,-0.00830620085
2.34294534,0.00575952977,-0.03626915854,0.0001411889828,0.0007522585728,-0.008181899916
2.35354686,0.00575952977,-0.03692687958,0.0001416132956,0.0007633516853,-0.008050469027
2.36414838,0.00575952977,-0.0375853267,0.0001415458725,0.00077452005,-0.007911705058
2.3747499,0.00575952977,-0.03824363846,0.0001415153752,0.000785866952,-0.00776561823
2.38535166,0.00575952977,-0.03890012763,0.0001407767741,0.0007976966105,-0.007612338657
2.39595318,0.00575952977,-0.03955410929,0.0001404786171,0.0008101548885,-0.007451966449
2.4065547,0.00575952977,-0.04020578203,0.0001398601204,0.0008231945455,-0.007284452893
2.41715622,0.00575952977,-0.04085670138,0.0001402645161,0.0008368864251,-0.007109771978
2.42775774,0.00575952977,-0.04150762701,0.0001400102795,0.0008512641626,-0.006927775289
2.43835926,0.00575952977,-0.04215903567,0.0001407255396,0.0008660950187,-0.006738113663
2.44896102,0.00575952977,-0.04281141837,0.0001405559174,0.000880987324,-0.006540163902
2.45956254,0.00575952977,-0.04346477751,0.0001413282059,0.0008956893093,-0.006333522925
2.47016406,0.00575952977,-0.0441178761,0.000140419816,0.0009101933593,-0.006117953626
2.48076558,0.00575952977,-0.04476880428,0.0001405770899,0.0009247198797,-0.005893564435
2.4913671,0.00575952977,-0.04541752815,0.0001394040246,0.0009393393772,-0.005660360032
2.50196862,0.00575952977,-0.04606504168,0.0001402627049,0.0009539962164,-0.005418301313
2.51257038,0.00575952977,-0.04671340278,0.0001396623618,0.0009685790307,-0.005167146066
2.5231719,0.00575952977,-0.04736345528,0.0001413659004,0.000982977966,-0.004906764405
2.53377342,0.00575952977,-0.04801747712,0.0001412471661,0.00099705663,-0.004636762269
2.54437494,0.00575952977,-0.04867498346,0.0001432103163,0.00101096289,-0.004356936081
2.55497646,0.00575952977,-0.04933510435,0.000142064774,0.001025056288,-0.004067067304
2.56557822,0.00575952977,-0.04999375138,0.0001430061059,0.001039622947,-0.003767266671
2.57617974,0.00575952977,-0.05065066635,0.0001409857733,0.00105463825,-0.003457512823
2.58678126,0.00575952977,-0.05130419378,0.0001421495276,0.001069884958,-0.003137855486
2.59738278,0.00575952977,-0.05195702585,0.0001402887435,0.001084896632,-0.002807752854
2.6079843,0.00575952977,-0.05260777039,0.000141877412,0.001099543081,-0.002466934752
2.61858582,0.00575952977,-0.0532581515,0.000139594694,0.001114059243,-0.0021151229
2.62918758,0.00575952977,-0.05390605682,0.0001415804256,0.001128492412,-0.001752383631
2.6397891,0.00575952977,-0.05455503179,0.0001391931236,0.001142923393,-0.001378585634
2.65039062,0.00575952977,-0.0552003547,0.0001408891603,0.001158078488,-0.0009942556952
2.66099215,0.00575952977,-0.05584616546,0.0001386161149,0.001174240619,-0.0005996055358
2.67159367,0.00575952977,-0.05649286035,0.0001423481677,0.001191342451,-0.0001947584626
2.68219519,0.00575952977,-0.05714689053,0.0001408741318,0.00120909619,0.000220953068
2.69279695,0.00575952977,-0.05780388307,0.0001450849966,0.001227030817,0.0006479425379
2.70339847,0.00575952977,-0.05846977232,0.000143670594,0.001244689186,0.001087204111
2.71399999,0.00575952977,-0.05914085775,0.0001489207071,0.001262044494,0.001539184175
2.72460151,0.00575952977,-0.05982442117,0.0001478292539,0.001279067589,0.002004740221
2.73520303,0.00575952977,-0.06051516907,0.0001538673672,0.0012957685,0.00248419487
2.74580479,0.00575952977,-0.06121924027,0.0001520370813,0.001312145831,0.002978440283
2.75640631,0.00575952977,-0.06192595169,0.0001570635763,0.001328399898,0.003487722795
2.76700783,0.00575952977,-0.06263989826,0.0001534618105,0.001344814284,0.004012710727
2.77760935,0.00575952977,-0.06335101426,0.0001582750995,0.001361813517,0.004553296431
2.78821087,0.00575952977,-0.06406912714,0.0001545811872,0.001379723915,0.005110066862
2.79881239,0.00575952977,-0.0647859894,0.0001604854103,0.001398793365,0.005683093048
2.80941415,0.00575952977,-0.06551265312,0.0001566897154,0.001419147157,0.00627346605
2.82001567,0.00575952977,-0.06623641905,0.0001625681469,0.00144086853,0.006881874842
2.83061719,0.00575952977,-0.06696734801,0.0001575869,0.001463896944,0.007509995189
2.84121871,0.00575952977,-0.06768860644,0.0001621403275,0.001488397028,0.008158710109
2.85182023,0.00575952977,-0.06840869808,0.0001546140091,0.001514714965,0.008829643714
2.86242175,0.00575952977,-0.06910784325,0.0001572496545,0.001543185934,0.00952347963
2.87302351,0.00575952977,-0.06979608779,0.0001471574075,0.001574048089,0.01024164561
2.88362503,0.00575952977,-0.07045048864,0.0001472759542,0.001607132151,0.01098496119
2.89422655,0.00575952977,-0.07108293775,0.0001347656337,0.001641903113,0.01175527061
2.90482807,0.00575952977,-0.07167116801,0.0001333503945,0.001677290724,0.01255381144
2.91542959,0.00575952977,-0.0722323616,0.000119912413,0.001712709432,0.01338250576
2.92603135,0.00575952977,-0.07274045816,0.0001158444263,0.001748301604,0.01424232066
2.93663287,0.00575952977,-0.07320658786,9.858960758e-05,0.001784781856,0.01513475064
2.94723439,0.00575952977,-0.07359614924,8.872326339e-05,0.001821845733,0.01606149663
2.95783591,0.00575952977,-0.07391818606,6.622369041e-05,0.001859377744,0.01702438823
2.96843743,0.00575952977,-0.07413026288,4.729092886e-05,0.001897312713,0.01802495829
2.97903895,0.00575952977,-0.0742335208,1.634612574e-05,0.001936666018,0.01906385567
2.98964071,0.00575952977,-0.07417771797,-1.562098714e-05,0.001977058079,0.020142813
3.00024223,0.00575952977,-0.07395477778,-5.81758339e-05,0.002018166723,0.02126210996
3.01084375,0.00575952977,-0.07350504189,-0.0001090422291,0.002057592576,0.02242364283
3.02144527,0.00575952977,-0.07279928115,-0.0001703950647,0.002094347249,0.02362602833
3.03204679,0.00575952977,-0.07176461586,-0.0002500395404,0.002124293964,0.02486954909
3.04264832,0.00575952977,-0.07033774892,-0.0003407629257,0.002146805864,0.02614940974
3.05325007,0.00575952977,-0.06843428523,-0.0004615599946,0.002154381403,0.02745954765
3.06385159,0.00575952977,-0.06593909389,-0.0005968703815,0.002147096026,0.02879282719
3.07445312,0.00575952977,-0.06274634574,-0.0007808976696,0.002108914173,0.03012578159
3.08505464,0.00575952977,-0.05865436901,-0.0009892816275,0.00204570687,0.03145830901
3.09565616,0.00575952977,-0.05348285009,-0.001284665267,0.001919935852,0.03270656806
3.10625792,0.00575952977,-0.04692148407,-0.001623884152,0.00176433117,0.03392202069
3.11685944,0.00575952977,-0.03845135914,-0.002148196768,0.001466160339,0.03478719322
3.12746096,0.00575952977,-0.02776722611,-0.002960135595,0.001184567865,0.03563512342
3.13806248,0.00575952977,-0.01115890373,-0.004425072369,0.0004433900422,0.03479599497
3.148664,0.00575952977,0,0,0,0
3.15926552,0.00575952977,0,0,0,0
3.16986728,0.00575952977,0,0,0,0
3.1804688,0.00575952977,0,0,0,0
3.19107032,0.00575952977,0,0,0,0
3.20167184,0.00575952977,0,0,0,0
3.21227336,0.00575952977,0,0,0,0
3.22287488,0.00575952977,0,0,0,0
3.23347664,0.00575952977,0,0,0,0
3.24407816,0.00575952977,0,0,0,0
3.25467968,0.00575952977,0,0,0,0
3.2652812,0.00575952977,0,0,0,0
3.27588272,0.00575952977,0,0,0,0
3.28648424,0.00575952977,0,0,0,0
3.297086,0.00575952977,0,0,0,0
3.30768752,0.00575952977,0,0,0,0
3.31828904,0.00575952977,0,0,0,0
3.32889056,0.00575952977,0,0,0,0
3.33949208,0.00575952977,0,0,0,0
3.35009384,0.00575952977,0,0,0,0
3.36069536,0.00575952977,0,0,0,0
3.37129688,0.00575952977,0,0,0,0
3.3818984,0.00575952977,0,0,0,0
3.39249992,0.00575952977,0,0,0,0
3.40310144,0.00575952977,0,0,0,0
3.4137032,0.00575952977,0,0,0,0
3.42430472,0.00575952977,0,0,0,0
3.43490624,0.00575952977,0,0,0,0
3.44550776,0.00575952977,0,0,0,0
3.45610929,0.00575952977,0,0,0,0
3.46671081,0.00575952977,0,0,0,0
3.47731256,0.00575952977,0,0,0,0
3.48791409,0.00575952977,0,0,0,0
3.49851561,0.00575952977,0,0,0,0
3.50911713,0.00575952977,0,0,0,0
3.51971865,0.00575952977,0,0,0,0
3.53032041,0.00575952977,0,0,0,0
3.54092193,0.00575952977,0,0,0,0
3.55152345,0.00575952977,0,0,0,0
3.56212497,0.00575952977,0,0,0,0
3.57272649,0.00575952977,0,0,0,0
3.58332801,0.00575952977,0,0,0,0
3.59392977,0.00575952977,0,0,0,0
3.60453129,0.00575952977,0,0,0,0
3.61513281,0.00575952977,0,0,0,0
3.62573433,0.00575952977,0,0,0,0
3.63633585,0.00575952977,0,0,0,0
3.64693737,0.00575952977,0,0,0,0
3.65753913,0.00575952977,0,0,0,0
3.66814065,0.00575952977,0,0,0,0
3.67874217,0.00575952977,0,0,0,0
3.68934369,0.00575952977,0,0,0,0
3.69994521,0.00575952977,0,0,0,0
3.71054697,0.00575952977,0,0,0,0
3.72114849,0.00575952977,0,0,0,0
3.73175001,0.00575952977,0,0,0,0
3.74235153,0.00575952977,0,0,0,0
3.75295305,0.00575952977,0,0,0,0
3.76355457,0.00575952977,0,0,0,0
3.77415633,0.00575952977,0,0,0,0
3.78475785,0.00575952977,0,0,0,0
3.79535937,0.00575952977,0,0,0,0
3.80596089,0.00575952977,0,0,0,0
3.81656241,0.00575952977,0,0,0,0
3.82716393,0.00575952977,0,0,0,0
3.83776569,0.00575952977,0,0,0,0
3.84836721,0.00575952977,0,0,0,0
3.85896873,0.00575952977,0,0,0,0
3.86957026,0.00575952977,0,0,0,0
3.88017178,0.00575952977,0,0,0,0
3.89077353,0.00575952977,0,0,0,0
3.90137506,0.00575952977,0,0,0,0
3.91197658,0.00575952977,0,0,0,0
3.9225781,0.00575952977,0,0,0,0
3.93317962,0.00575952977,0,0,0,0
3.94378114,0.00575952977,0,0,0,0
3.9543829,0.00575952977,0,0,0,0
3.96498442,0.00575952977,0,0,0,0
3.97558594,0.00575952977,0,0,0,0
3.98618746,0.00575952977,0,0,0,0
3.99678898,0.00575952977,0,0,0,0
4.0073905,0.00575952977,0,0,0,0
4.01799202,0.00575952977,0,0,0,0
4.02859354,0.00575952977,0,0,0,0
4.03919506,0.00575952977,0,0,0,0
4.04979706,0.00575952977,0,0,0,0
4.06039858,0.00575952977,0,0,0,0
0,0.0115192635,0,0,0,0
0.0106015624,0.0115192635,0,0,0,0
0.0212031249,0.0115192635,0,0,0,0
0.0318046883,0.0115192635,0,0,0,0
0.0424062498,0.0115192635,0,0,0,0
0.0530078113,0.0115192635,0,0,0,0
0.0636093765,0.0115192635,0,0,0,0
0.0742109343,0.0115192635,0,0,0,0
0.0848124996,0.0115192635,0,0,0,0
0.0954140648,0.0115192635,0,0,0,0
0.106015623,0.0115192635,0,0,0,0
0.116617188,0.0115192635,0,0,0,0
0.127218753,0.0115192635,0,0,0,0
0.137820318,0.0115192635,0,0,0,0
0.148421869,0.0115192635,0,0,0,0
0.159023434,0.0115192635,0,0,0,0
0.169624999,0.0115192635,0,0,0,0
0.180226564,0.0115192635,0,0,0,0
0.19082813,0.0115192635,0,0,0,0
0.20142968,0.0115192635,0,0,0,0
0.212031245,0.0115192635,0,0,0,0
0.22263281,0.0115192635,0,0,0,0
0.233234376,0.0115192635,0,0,0,0
0.243835941,0.0115192635,0,0,0,0
0.254437506,0.0115192635,0,0,0,0
0.265039057,0.0115192635,0,0,0,0
0.275640637,0.0115192635,0,0,0,0
0.286242187,0.0115192635,0,0,0,0
0.296843737,0.0115192635,0,0,0,0
0.307445318,0.0115192635,0,0,0,0
0.318046868,0.0115192635,0,0,0,0
0.328648448,0.0115192635,0,0,0,0
0.339249998,0.0115192635,0,0,0,0
0.349851549,0.0115192635,0,0,0,0
0.360453129,0.0115192635,0,0,0,0
0.371054679,0.0115192635,0,0,0,0
0.381656259,0.0115192635,0,0,0,0
0.39225781,0.0115192635,0,0,0,0
0.40285936,0.0115192635,0,0,0,0
0.41346094,0.0115192635,0,0,0,0
0.42406249,0.0115192635,0,0,0,0
0.434664071,0.0115192635,0,0,0,0
0.445265621,0.0115192635,0,0,0,0
0.455867171,0.0115192635,0,0,0,0
0.466468751,0.0115192635,0,0,0,0
0.477070302,0.0115192635,0,0,0,0
0.487671882,0.0115192635,0,0,0,0
0.498273432,0.0115192635,0,0,0,0
0.508875012,0.0115192635,0,0,0,0
0.519476533,0.0115192635,0,0,0,0
0.530078113,0.0115192635,0,0,0,-0
0.540679693,0.0115192635,0,0,0,-0
0.551281273,0.0115192635,0,0,0,-0
0.561882794,0.0115192635,0,0,0,-0
0.572484374,0.0115192635,0,0,0,-0
0.583085954,0.0115192635,0,0,0,-0
0.593687475,0.0115192635,0,0,0,-0
0.604289055,0.0115192635,0,0,0,-0
0.614890635,0.0115192635,0,0,0,-0
0.625492156,0.0115192635,0,0,0,-0
0.636093736,0.0115192635,0,0,0,-0
0.646695316,0.0115192635,0,0,0,-0
0.657296896,0.0115192635,0,0,0,-0
0.667898417,0.0115192635,0,0,0,-0
0.678499997,0.0115192635,0,0,0,-0
0.689101577,0.0115192635,0,0,0,-0
0.699703097,0.0115192635,0,0,0,-0
0.710304677,0.0115192635,0,0,0,-0
0.720906258,0.0115192635,0,0,0,-0
0.731507838,0.0115192635,0,0,0,-0
0.742109358,0.0115192635,0,0,0,-0
0.752710938,0.0115192635,0,0,0,-0
0.763312519,0.0115192635,0,0,0,-0
0.773914039,0.0115192635,0,0,0,-0
0.784515619,0.0115192635,0,0,0,-0
0.795117199,0.0115192635,0,0,0,-0
0.80571872,0.0115192635,0,0,0,-0
0.8163203,0.0115192635,0,0,0,-0
0.82692188,0.0115192635,0,0,0,-0
0.83752346,0.0115192635,0,0,0,-0
0.848124981,0.0115192635,0,0,0,-0
0.858726561,0.0115192635,0,0,0,-0
0.869328141,0.0115192635,0,0,0,-0
0.879929662,0.0115192635,0,0,0,-0
0.890531242,0.0115192635,0,0,0,-0
0.901132822,0.0115192635,0.002135403313,-0.0009090913011,3.436119508e-05,-0.007139800671
0.911734343,0.0115192635,0.005757277637,-0.001020729148,0.000110964719,-0.006944580387
0.922335923,0.0115192635,0.007427065405,-0.002120536923,0.0001974691655,-0.007092781727
0.932937503,0.0115192635,0.008742635322,-0.001394659429,0.0002786469086,-0.007034330591
0.943539083,0.0115192635,0.01012542234,-0.0005619413465,0.0003151578455,-0.007067106823
0.954140604,0.0115192635,0.01070659608,-0.000321796018,0.0003381678303,-0.007115480179
0.964742184,0.0115192635,0.01101258018,-2.051623425e-05,0.0003487252669,-0.007162840154
0.975343764,0.0115192635,0.01097879199,3.857093042e-05,0.0003541021703,-0.007215975037
0.985945284,0.0115192635,0.0108348221,0.0001482936545,0.0003570057178,-0.007260455508
0.996546865,0.0115192635,0.01056343921,0.0001553532022,0.0003586347738,-0.007306308897
1.00714839,0.0115192635,0.01026382296,0.000194013212,0.0003602251537,-0.007345955766
1.01775002,0.0115192635,0.009916730305,0.0001885217007,0.000361803455,-0.007385557972
1.02835155,0.0115192635,0.009571679747,0.0002010490016,0.0003638202236,-0.007421184968
1.03895307,0.0115192635,0.00920761515,0.0001940236129,0.0003661242451,-0.007456403356
1.04955471,0.0115192635,0.008855698483,0.0001962014101,0.0003689163545,-0.007489004949
1.06015623,0.0115192635,0.008496404498,0.0001891828424,0.0003721034504,-0.007521183395
1.07075787,0.0115192635,0.008153333004,0.0001867638371,0.0003757854106,-0.007551564952
1.08135939,0.0115192635,0.00780804908,0.0001803728151,0.0003798456865,-0.007581594002
1.09196091,0.0115192635,0.007479535759,0.0001762501936,0.0003842608358,-0.007610383966
1.10256255,0.0115192635,0.007150812932,0.0001704732414,0.0003889679965,-0.007638991178
1.11316407,0.0115192635,0.006838874717,0.0001652374742,0.0003940325488,-0.00766681315
1.12376559,0.0115192635,0.006528610817,0.0001595074952,0.0003994665346,-0.007694638226
1.13436723,0.0115192635,0.006235358891,0.0001535141595,0.0004053029379,-0.007722036128
1.14496875,0.0115192635,0.005945034673,0.0001478851465,0.0004115226993,-0.007749631082
1.15557027,0.0115192635,0.0056714371,0.0001415967452,0.0004181105709,-0.007777117321
1.16617191,0.0115192635,0.005401178807,0.0001364745553,0.0004250227142,-0.007805004117
1.17677343,0.0115192635,0.005146095747,0.0001311373387,0.0004322082304,-0.007833052977
1.18737495,0.0115192635,0.004892113051,0.0001283534069,0.0004395942948,-0.007861657186
1.19797659,0.0115192635,0.004648268777,0.0001262241776,0.0004470985973,-0.007890573568
1.20857811,0.0115192635,0.004399789553,0.0001273219044,0.0004546720986,-0.007920058352
1.21917963,0.0115192635,0.004154549544,0.0001288200931,0.0004623267585,-0.007949846929
1.22978127,0.0115192635,0.003899178628,0.0001329056538,0.0004701540853,-0.007980111931
1.24038279,0.0115192635,0.003642551929,0.0001360712861,0.0004783107342,-0.008010602427
1.25098431,0.0115192635,0.003374219644,0.0001403610579,0.0004870035762,-0.008041484517
1.26158595,0.0115192635,0.003104906784,0.000142701111,0.0004963856975,-0.008072572582
1.27218747,0.0115192635,0.002826106829,0.0001460199326,0.0005065189254,-0.008104000502
1.28278911,0.0115192635,0.002547651959,0.0001480628875,0.0005172164503,-0.008135550407
1.29339063,0.0115192635,0.002259759617,0.0001519613278,0.0005281618456,-0.008167277231
1.30399215,0.0115192635,0.001970102105,0.0001550883386,0.00053907096,-0.008198942319
1.31459379,0.0115192635,0.001668737917,0.0001599242125,0.0005497991558,-0.008230611403
1.32519531,0.0115192635,0.0013634236,0.0001635718339,0.0005603051367,-0.008262130566
1.33579683,0.0115192635,0.001045805876,0.0001682051259,0.0005706740154,-0.008293624202
1.34639847,0.0115192635,0.0007249056696,0.0001709048017,0.0005810103686,-0.008324992975
1.35699999,0.0115192635,0.0003941995349,0.0001739356215,0.0005914223871,-0.008356380782
1.36760151,0.0115192635,6.280595044e-05,0.0001751070806,0.0006019835152,-0.00838772503
1.37820315,0.0115192635,-0.0002760868838,0.0001770380423,0.0006127660654,-0.008419206153
1.38880467,0.0115192635,-0.0006146408345,0.0001778867251,0.0006238259256,-0.008450851853
1.39940619,0.0115192635,-0.0009606286053,0.0001808635972,0.0006352047867,-0.008482846491
1.41000783,0.0115192635,-0.001308589078,0.0001843592812,0.0006468045624,-0.008515053314
1.42060935,0.0115192635,-0.001667905946,0.0001904323854,0.000658453068,-0.008547430322
1.43121088,0.0115192635,-0.002034136737,0.0001966417235,0.0006699877024,-0.008579733993
1.44181252,0.0115192635,-0.002416198687,0.0002047310486,0.0006813800676,-0.008611906544
1.45241404,0.0115192635,-0.002808920874,0.0002119983986,0.0006927192965,-0.008643752785
1.46301568,0.0115192635,-0.003218620859,0.0002194964171,0.0007041840041,-0.008675344332
1.4736172,0.0115192635,-0.003637357656,0.0002248346611,0.000715927963,-0.008706660979
1.48421872,0.0115192635,-0.004069417544,0.0002303398539,0.0007280360347,-0.008737790506
1.49482036,0.0115192635,-0.004507682984,0.0002346070314,0.0007404478229,-0.008768604639
1.50542188,0.0115192635,-0.004957823286,0.0002397270104,0.0007531021969,-0.008799168397
1.5160234,0.0115192635,-0.005413898626,0.0002439259119,0.0007659831576,-0.008829431445
1.52662504,0.0115192635,-0.005881309407,0.0002489462749,0.0007791024465,-0.008859482075
1.53722656,0.0115192635,-0.006354065664,0.000253035296,0.0007924239804,-0.00888920687
1.54782808,0.0115192635,-0.006837187371,0.0002578613275,0.0008059171777,-0.008918575655
1.55842972,0.0115192635,-0.007324791154,0.0002614618998,0.0008195923414,-0.0089474187
1.56903124,0.0115192635,-0.007821357876,0.0002653222795,0.0008335478952,-0.008975736315
1.57963276,0.0115192635,-0.008320787055,0.0002674601635,0.000847874358,-0.009003409072
1.5902344,0.0115192635,-0.008826718808,0.0002692636938,0.0008626894071,-0.009030518518
1.60083592,0.0115192635,-0.00933293634,0.000269739261,0.0008780350111,-0.009057074444
1.61143744,0.0115192635,-0.009844088887,0.0002716665608,0.0008938550145,-0.009083195839
1.62203908,0.0115192635,-0.01035683394,0.0002741271943,0.0009099613075,-0.009108775671
1.6326406,0.0115192635,-0.01087771174,0.0002785397838,0.0009261287704,-0.009133785126
1.64324212,0.0115192635,-0.01140396617,0.000282885197,0.0009421580789,-0.009158077834
1.65384376,0.0115192635,-0.01194104179,0.0002882857295,0.0009579787339,-0.009181653153
1.66444528,0.0115192635,-0.01248510312,0.0002928238278,0.0009735456114,-0.009204380332
1.67504692,0.0115192635,-0.01304011986,0.0002976211806,0.0009888479746,-0.009226302026
1.68564844,0.0115192635,-0.01360142289,0.0003011892743,0.001003873849,-0.009247396133
1.69624996,0.0115192635,-0.01417241572,0.0003052807316,0.001018610525,-0.009267785155
1.7068516,0.0115192635,-0.01474907719,0.0003086441417,0.001033000959,-0.009287459181
1.71745312,0.0115192635,-0.01533514426,0.0003125634243,0.00104708083,-0.009306542951
1.72805464,0.0115192635,-0.01592649284,0.0003151666147,0.001061027645,-0.009325085705
1.73865628,0.0115192635,-0.01652548929,0.0003178496811,0.001075184426,-0.009343302725
1.7492578,0.0115192635,-0.01712748722,0.0003195971989,0.001089791021,-0.009361235824
1.75985932,0.0115192635,-0.0177352499,0.0003220122744,0.001104931233,-0.009378955363
1.77046096,0.0115192635,-0.01834538134,0.0003235156336,0.001120597194,-0.009396400383
1.78106248,0.0115192635,-0.01896080628,0.0003251733918,0.001136801221,-0.009413718749
1.791664,0.0115192635,-0.01957799786,0.0003259471361,0.001153497548,-0.009430962923
1.80226564,0.0115192635,-0.02020022923,0.000328144853,0.001170503642,-0.009448237576
1.81286716,0.0115192635,-0.02082649711,0.0003311622304,0.001187511986,-0.009465503461
1.82346869,0.0115192635,-0.02146233684,0.0003364158488,0.001204278282,-0.009482859311
1.83407032,0.0115192635,-0.02210800078,0.000342776143,0.001220555718,-0.009500251953
1.84467185,0.0115192635,-0.0227696286,0.0003520610778,0.001236109407,-0.009517683105
1.85527349,0.0115192635,-0.02344900123,0.00036306035,0.001250799564,-0.009535062177
1.86587501,0.0115192635,-0.02415241959,0.0003764913908,0.001264746834,-0.00955248926
1.87647653,0.0115192635,-0.02488006416,0.0003903243741,0.001278220094,-0.009569931724
1.88707817,0.0115192635,-0.02563508417,0.0004051232174,0.001291506115,-0.009587368823
1.89767969,0.0115192635,-0.02641520773,0.0004191653548,0.001304792838,-0.009604643013
1.90828121,0.0115192635,-0.02722164277,0.000433409774,0.001318310305,-0.0096217557
1.91888285,0.0115192635,-0.0280512625,0.0004466150968,0.001332169418,-0.009638509762
1.92948437,0.0115192635,-0.02890556677,0.0004606429263,0.001346364629,-0.009654717254
1.94008589,0.0115192635,-0.02978336995,0.0004742941867,0.001360973837,-0.009670135286
1.95068753,0.0115192635,-0.03068538817,0.0004873474823,0.001376298089,-0.009684654989
1.96128905,0.0115192635,-0.03160630467,0.0004975650083,0.00139255677,-0.009698016491
1.97189057,0.0115192635,-0.03254296007,0.0005059880906,0.001409729611,-0.009710037295
1.98249221,0.0115192635,-0.03349070628,0.0005123452421,0.001427677897,-0.009720380825
1.99309373,0.0115192635,-0.03444986435,0.0005188514257,0.001446353189,-0.009728858946
2.00369525,0.0115192635,-0.03541972487,0.0005250296709,0.001465813512,-0.009735390742
2.01429677,0.0115192635,-0.03640289265,0.0005327908191,0.001486252128,-0.009740171164
2.02489853,0.0115192635,-0.03739983502,0.0005416343267,0.001507876169,-0.009743224046
2.03550005,0.0115192635,-0.03841167174,0.0005514420675,0.001530691046,-0.009744398049
2.04610157,0.0115192635,-0.03943601477,0.0005596125957,0.001554290001,-0.009743154069
2.05670309,0.0115192635,-0.04047236744,0.0005671030981,0.00157835355,-0.009739040554
2.06730461,0.0115192635,-0.04151807576,0.0005722981065,0.001602626308,-0.00973168945
